timestamp,open,high,low,close,volume
2020-04-20,0.03549,0.04616,0.0337,0.04593,2225349961.7
2020-04-27,0.04594,0.05439,0.04415,0.04898,2983949215.0
2020-05-04,0.04897,0.05376,0.0425,0.04755,2528761012.1
2020-05-11,0.04758,0.05227,0.04485,0.05129,2009114846.6
2020-05-18,0.05128,0.0576,0.05023,0.05125,2202070341.1
2020-05-25,0.05129,0.0865,0.05102,0.0739,4728133206.7
2020-06-01,0.07391,0.09039,0.0708,0.08657,4716975923.7
2020-06-08,0.08655,0.08695,0.073,0.07642,2037215754.2
2020-06-15,0.07644,0.08454,0.0693,0.07841,2273914194.8
2020-06-22,0.07839,0.08723,0.07453,0.08028,1757427315.8
2020-06-29,0.08026,0.1021,0.08026,0.09813,3471929823.0
2020-07-06,0.09815,0.13877,0.09722,0.12685,5415936984.5
2020-07-13,0.12689,0.136,0.11823,0.12402,2957266354.7
2020-07-20,0.12401,0.15464,0.11465,0.14849,2922760685.5
2020-07-27,0.14847,0.15101,0.1258,0.13375,3823596908.7
2020-08-03,0.13381,0.1523,0.132,0.14512,2227892199.3
2020-08-10,0.14512,0.14653,0.12336,0.13882,2176207278.7
2020-08-17,0.13882,0.14484,0.1182,0.12141,1980324123.3
2020-08-24,0.12146,0.12707,0.10211,0.11747,2102437105.0
2020-08-31,0.11742,0.12812,0.0854,0.0926,3616688513.2
2020-09-07,0.09266,0.09981,0.08603,0.09507,1988096535.0
2020-09-14,0.09509,0.09804,0.08751,0.08936,1500354223.8
2020-09-21,0.08936,0.10273,0.07545,0.1013,3047634824.9
2020-09-28,0.10132,0.10671,0.08967,0.09686,2120714258.1
2020-10-05,0.09684,0.11151,0.08934,0.10648,2000318087.2
2020-10-12,0.10652,0.11428,0.10216,0.10735,1888965711.7
2020-10-19,0.10737,0.11279,0.10058,0.10639,1575884256.3
2020-10-26,0.1064,0.1076,0.08915,0.09827,1532312898.8
2020-11-02,0.09827,0.11387,0.08793,0.10655,2453766939.7
2020-11-09,0.10652,0.10915,0.0985,0.10046,1756226239.5
2020-11-16,0.10045,0.15352,0.0995,0.14599,4780340760.9
2020-11-23,0.14593,0.183,0.1123,0.16663,8369067993.9
2020-11-30,0.16666,0.17456,0.14132,0.15873,3806968856.1
2020-12-07,0.15875,0.15906,0.12924,0.15406,2330178505.5
2020-12-14,0.15404,0.17628,0.14903,0.16201,2889774518.3
2020-12-21,0.16196,0.16714,0.1263,0.15467,4411414107.6
2020-12-28,0.15467,0.2096,0.1528,0.20615,5798898331.0
2021-01-04,0.20625,0.3553,0.19203,0.30153,9425875292.34
2021-01-11,0.30154,0.3974,0.2288,0.38081,7465712740.32
2021-01-18,0.38077,0.39724,0.28,0.35345,4478058553.7
2021-01-25,0.35346,0.37752,0.30404,0.34475,3249056527.6
2021-02-01,0.34464,0.70888,0.33214,0.66109,7553179586.82
2021-02-08,0.66109,0.98,0.63191,0.84364,6043391695.41
2021-02-15,0.84288,1.2,0.6856,1.09894,5163915970.53
2021-02-22,1.09955,1.488,0.81,1.31203,10266355257.6
2021-03-01,1.31279,1.348,1.03374,1.13042,4490686655.5
2021-03-08,1.13073,1.22,0.985,1.05243,3071858133.3
2021-03-15,1.05241,1.47299,1.0,1.18561,5710415456.6
2021-03-22,1.18561,1.28755,1.038,1.18983,2781436657.2
2021-03-29,1.18983,1.24796,1.151,1.18206,1868790426.5
2021-04-05,1.18205,1.34359,1.1588,1.26355,2565071717.9
2021-04-12,1.26376,1.55845,1.07204,1.27693,4321705702.5
2021-04-19,1.27655,1.32443,0.92,1.0913,3603171593.35
2021-04-26,1.091,1.4117,1.0793,1.3267,2569820158.88
2021-05-03,1.3267,1.833,1.2557,1.7663,4680375948.27
2021-05-10,1.7662,2.47,1.5,2.3002,6666591737.5
2021-05-17,2.3002,2.329,1.01,1.3139,8764599408.35
2021-05-24,1.3135,1.832,1.2476,1.5751,5446595743.42
2021-05-31,1.5751,1.8897,1.5249,1.6771,3137175021.59
2021-06-07,1.6771,1.7414,1.3562,1.5566,2754349999.94
2021-06-14,1.5563,1.6109,1.306,1.4263,1501408871.56
2021-06-21,1.4262,1.4371,1.0001,1.338,3434817779.27
2021-06-28,1.3379,1.4955,1.2825,1.4615,1587104439.69
2021-07-05,1.4615,1.4616,1.2859,1.3485,1009982010.63
2021-07-12,1.3485,1.3736,1.1497,1.1813,928479637.42
2021-07-19,1.1814,1.2487,1.0202,1.2284,1250461227.47
2021-07-26,1.2283,1.3991,1.2136,1.3142,1484944329.61
2021-08-02,1.3145,1.4941,1.2613,1.4255,1330679881.11
2021-08-09,1.4256,2.25,1.3933,2.1667,3040969659.49
2021-08-16,2.1667,2.7212,1.87,2.7049,3225058754.6
2021-08-23,2.705,2.9719,2.47,2.851,3154134672.27
2021-08-30,2.85,3.101,2.702,2.91,1651793723.77
2021-09-06,2.911,2.927,2.0,2.581,3461118765.47
2021-09-13,2.58,2.593,2.259,2.283,1438932215.4
2021-09-20,2.283,2.459,1.9101,2.207,2304024890.03
2021-09-27,2.206,2.322,2.02,2.251,1045428824.7
2021-10-04,2.251,2.375,2.111,2.189,1086043786.3
2021-10-11,2.189,2.25,2.071,2.158,936331506.9
2021-10-18,2.158,2.298,2.092,2.12,895213731.9
2021-10-25,2.119,2.202,1.804,1.964,1324710688.2
2021-11-01,1.965,2.144,1.911,2.021,1074734044.2
2021-11-08,2.02,2.378,1.932,2.04,1704681819.4
2021-11-15,2.04,2.095,1.701,1.835,1152254454.99
2021-11-22,1.835,1.839,1.416,1.594,1468440478.25
2021-11-29,1.595,1.76,1.188,1.378,2098193664.94
2021-12-06,1.378,1.479,1.192,1.346,1451538155.2
2021-12-13,1.345,1.357,1.182,1.243,991153021.7
2021-12-20,1.244,1.491,1.201,1.455,941744085.9
2021-12-27,1.455,1.594,1.281,1.377,971041789.8
2022-01-03,1.378,1.378,1.124,1.17,1009759813.88
2022-01-10,1.17,1.422,1.069,1.41,1100836349.44
2022-01-17,1.411,1.638,0.917,1.124,2812591704.12
2022-01-24,1.124,1.157,0.951,1.035,1477078581.6
2022-01-31,1.035,1.178,1.006,1.143,846160430.5
2022-02-07,1.142,1.263,1.029,1.042,1240413393.1
2022-02-14,1.043,1.115,0.919,0.931,890870858.4
2022-02-21,0.931,0.993,0.746,0.856,1861078711.36
2022-02-28,0.857,1.011,0.818,0.823,1029260305.2
2022-03-07,0.822,0.863,0.777,0.786,727828988.2
2022-03-14,0.787,0.916,0.776,0.879,757004959.6
2022-03-21,0.879,1.19,0.863,1.184,1609921453.3
2022-03-28,1.184,1.246,1.104,1.186,1141589366.1
2022-04-04,1.186,1.245,1.019,1.027,857858984.1
2022-04-11,1.026,1.033,0.912,0.914,563747252.0
2022-04-18,0.914,0.976,0.874,0.886,559096612.5
2022-04-25,0.885,0.9039,0.7351,0.7895,1056797858.24
2022-05-02,0.7894,0.9058,0.7254,0.7403,1392964225.19
2022-05-09,0.7404,0.7542,0.4019,0.5981,3254890624.31
2022-05-16,0.5982,0.6146,0.4917,0.5416,1232176123.7
2022-05-23,0.5416,0.5595,0.4454,0.482,1200521474.7
2022-05-30,0.4819,0.6893,0.4772,0.5674,1994815710.3
2022-06-06,0.5675,0.6696,0.4893,0.4904,2237445399.4
2022-06-13,0.4904,0.5472,0.4206,0.4848,3268234452.7
2022-06-20,0.4849,0.526,0.4559,0.4899,1539319643.4
2022-06-27,0.4899,0.5088,0.4352,0.4561,1081955025.0
2022-07-04,0.456,0.493,0.4445,0.4624,1036801870.1
2022-07-11,0.4625,0.466,0.4023,0.4478,1264214983.9
2022-07-18,0.4478,0.5487,0.4457,0.512,2055044805.1
2022-07-25,0.512,0.556,0.451,0.5161,1777879624.3
2022-08-01,0.5161,0.5385,0.4886,0.5276,870757221.7
2022-08-08,0.5276,0.5948,0.502,0.5695,1164983887.7
2022-08-15,0.5695,0.5834,0.4347,0.4626,1412171407.5
2022-08-22,0.4627,0.482,0.4257,0.4293,1232453727.9
2022-08-29,0.4293,0.51,0.4236,0.5035,1029309459.4
2022-09-05,0.5035,0.5242,0.4536,0.5098,1131657710.0
2022-09-12,0.5098,0.5197,0.4403,0.4477,1005059880.3
2022-09-19,0.4477,0.4825,0.4313,0.4464,1175003251.7
2022-09-26,0.4462,0.4633,0.4176,0.4194,783673518.2
2022-10-03,0.4195,0.4377,0.4158,0.423,554126248.6
2022-10-10,0.423,0.4268,0.349,0.3703,895165517.31
2022-10-17,0.3703,0.3758,0.33,0.3621,649814632.28
2022-10-24,0.3621,0.44,0.3533,0.4056,1237673246.5
2022-10-31,0.4057,0.4378,0.38,0.4021,982341487.7
2022-11-07,0.4021,0.4161,0.31,0.3298,1734931050.9
2022-11-14,0.3299,0.3449,0.31,0.312,681155590.1
2022-11-21,0.312,0.3228,0.2953,0.3126,688589873.09
2022-11-28,0.3126,0.3265,0.3,0.3221,564423278.0
2022-12-05,0.3222,0.329,0.3051,0.3074,371136146.9
2022-12-12,0.3073,0.3187,0.255,0.2659,837814399.7
2022-12-19,0.266,0.2694,0.2465,0.2591,513338630.86
2022-12-26,0.259,0.2665,0.2392,0.2499,550451467.9
2023-01-02,0.2499,0.299,0.2466,0.2974,817753789.4
2023-01-09,0.2975,0.3697,0.2955,0.3507,1554255618.8
2023-01-16,0.3508,0.3872,0.3237,0.3764,1073804634.2
2023-01-23,0.3764,0.3991,0.3469,0.3975,893043204.7
2023-01-30,0.3976,0.4136,0.3652,0.3923,919204057.9
2023-02-06,0.3923,0.4035,0.3534,0.3641,679481856.7
2023-02-13,0.3641,0.4213,0.345,0.3995,909073432.4
2023-02-20,0.3994,0.4098,0.3512,0.3691,733251351.1
2023-02-27,0.369,0.3702,0.3212,0.337,570399967.4
2023-03-06,0.337,0.3387,0.2976,0.3298,981293198.5
2023-03-13,0.3298,0.3677,0.3157,0.3448,1369200309.4
2023-03-20,0.3448,0.387,0.3291,0.3557,1228323460.9
2023-03-27,0.3558,0.4093,0.3366,0.3815,1079629539.3
2023-04-03,0.3816,0.405,0.3708,0.3894,702805045.6
2023-04-10,0.3893,0.4617,0.3847,0.4513,1063487405.4
2023-04-17,0.4512,0.4515,0.3789,0.3886,925730713.6
2023-04-24,0.3887,0.4193,0.3761,0.3956,740302627.8
2023-05-01,0.3957,0.3979,0.3735,0.376,538103423.2
2023-05-08,0.376,0.3796,0.3485,0.3711,663541809.6
2023-05-15,0.371,0.3807,0.3566,0.3602,431996492.6
2023-05-22,0.3602,0.3846,0.3535,0.3828,385131568.2
2023-05-29,0.3828,0.3863,0.3608,0.3773,431172231.1
2023-06-05,0.3773,0.3791,0.22,0.272,1724740908.2
2023-06-12,0.2719,0.2896,0.2525,0.261,896223294.0
2023-06-19,0.261,0.305,0.2522,0.2921,846203453.3
2023-06-26,0.292,0.2997,0.2599,0.2916,840348075.3
2023-07-03,0.2916,0.3016,0.2761,0.2844,731168732.2
2023-07-10,0.2843,0.3793,0.2781,0.3146,1372601338.2
2023-07-17,0.3145,0.3332,0.2996,0.3171,834346127.1
2023-07-24,0.3172,0.319,0.3,0.3156,476907090.9
2023-07-31,0.3157,0.319,0.2888,0.2923,435382628.8
2023-08-07,0.2922,0.3026,0.2818,0.2894,389167703.5
2023-08-14,0.2895,0.2927,0.238,0.2703,625273256.4
2023-08-21,0.2703,0.2725,0.25,0.2634,471318506.3
2023-08-28,0.2635,0.2802,0.2492,0.2559,515451853.4
2023-09-04,0.2559,0.2612,0.2423,0.249,358380492.5
2023-09-11,0.2491,0.2552,0.2367,0.2471,367504933.3
2023-09-18,0.2471,0.258,0.2416,0.2427,363426020.9
2023-09-25,0.2428,0.2679,0.2404,0.2659,365038325.6
2023-10-02,0.2659,0.2696,0.2525,0.2563,385418456.8
2023-10-09,0.2564,0.2586,0.2422,0.2473,331905308.6
2023-10-16,0.2474,0.2644,0.2394,0.2639,419788919.3
2023-10-23,0.264,0.2986,0.2616,0.2954,683966091.5
2023-10-30,0.2955,0.35,0.2839,0.3419,878512815.2
2023-11-06,0.3419,0.3951,0.3335,0.3834,1295035137.4
2023-11-13,0.3835,0.4095,0.34,0.384,1127252560.5
2023-11-20,0.384,0.3994,0.3551,0.3873,689534863.8
2023-11-27,0.3874,0.403,0.3693,0.3949,494830361.1
2023-12-04,0.3948,0.6474,0.3911,0.5948,2320418391.7
2023-12-11,0.5947,0.68,0.5106,0.5804,2118047814.6
2023-12-18,0.5805,0.6513,0.5435,0.5919,1386662662.3
2023-12-25,0.5919,0.6769,0.5601,0.594,1331297984.2
2024-01-01,0.5939,0.637,0.4877,0.4945,1106891521.2
2024-01-08,0.4945,0.6174,0.4643,0.5251,1258876400.6
2024-01-15,0.5251,0.5482,0.4713,0.5032,548193675.3
2024-01-22,0.5031,0.5063,0.4477,0.4903,761988736.8
2024-01-29,0.4903,0.5367,0.4836,0.4934,713797892.9
2024-02-05,0.4933,0.5654,0.4727,0.5414,986916040.8
2024-02-12,0.5415,0.6391,0.5306,0.6193,1166049956.4
2024-02-19,0.6194,0.6414,0.568,0.5914,956953146.9
2024-02-26,0.5913,0.7638,0.5732,0.7279,1947291480.0
2024-03-04,0.728,0.7986,0.571,0.7166,1988682308.9
2024-03-11,0.7165,0.8104,0.6288,0.6814,1917136405.3
2024-03-18,0.6814,0.699,0.5689,0.6468,1288171628.0
2024-03-25,0.6469,0.6837,0.6301,0.6501,772399721.0
2024-04-01,0.6501,0.6515,0.5588,0.5892,831375863.2
2024-04-08,0.5893,0.6242,0.3994,0.4673,1764036973.0
2024-04-15,0.4673,0.5126,0.4227,0.4993,1248114524.8
2024-04-22,0.4994,0.5225,0.444,0.4603,720508454.2
2024-04-29,0.4602,0.4759,0.4184,0.458,684674952.4
2024-05-06,0.4579,0.4757,0.4331,0.4377,592153427.9
2024-05-13,0.4378,0.4907,0.4251,0.4672,574991848.2
2024-05-20,0.4672,0.5106,0.444,0.4581,738275901.6
2024-05-27,0.4581,0.475,0.4406,0.4465,509292939.2
2024-06-03,0.4465,0.49,0.4253,0.4442,631480694.7
2024-06-10,0.4442,0.4513,0.4,0.4168,659543909.9
2024-06-17,0.4167,0.421,0.3575,0.38,717106438.2
2024-06-24,0.3801,0.4039,0.361,0.3924,568257029.6
2024-07-01,0.3925,0.4235,0.3165,0.3466,875186420.4
2024-07-08,0.3467,0.4464,0.3301,0.4317,701785780.2
2024-07-15,0.4317,0.457,0.4145,0.4469,658191138.9
2024-07-22,0.447,0.4504,0.3816,0.4073,669973118.7
2024-07-29,0.4072,0.4272,0.3335,0.3442,615256230.2
2024-08-05,0.3442,0.3566,0.2756,0.3276,1100531727.1
2024-08-12,0.3276,0.3457,0.3202,0.3342,406858574.0
2024-08-19,0.3342,0.4014,0.3276,0.3849,559519710.1
2024-08-26,0.3849,0.388,0.3267,0.3311,546765438.1
2024-09-02,0.331,0.3409,0.3034,0.339,631920685.2
2024-09-09,0.339,0.365,0.33,0.3385,462101949.4
2024-09-16,0.3386,0.3613,0.3264,0.3517,442331739.0
2024-09-23,0.3516,0.4158,0.3453,0.3975,554354017.6
2024-09-30,0.3976,0.3977,0.3318,0.3575,544889008.3
2024-10-07,0.3574,0.3685,0.3315,0.3486,384616599.7
2024-10-14,0.3485,0.3711,0.3393,0.3649,564303761.2
2024-10-21,0.3649,0.3729,0.3141,0.3399,660488043.8
2024-10-28,0.3398,0.364,0.3275,0.3341,682725579.0
2024-11-04,0.334,0.6599,0.3201,0.5901,2454840005.5
2024-11-11,0.5903,0.8193,0.5192,0.7026,4736724385.6
2024-11-18,0.7026,1.1542,0.7002,1.0226,4488235365.3
2024-11-25,1.0228,1.1633,0.8743,1.1496,2715364595.8
2024-12-02,1.1497,1.3264,1.0567,1.1936,3198993676.4
2024-12-09,1.1936,1.1936,0.91,1.0996,2405941358.5
2024-12-16,1.0995,1.121,0.762,0.8834,2415809089.3
2024-12-23,0.8835,0.9507,0.8507,0.859,956974018.0
2024-12-30,0.859,1.1194,0.8296,1.0911,1371545149.7
2025-01-06,1.0911,1.1519,0.8798,0.9677,1707411848.8
2025-01-13,0.9676,1.1662,0.8758,0.993,2337447425.7
2025-01-20,0.993,1.1014,0.9508,0.953,1362437997.3
2025-01-27,0.953,0.9886,0.7513,0.8052,1147248344.9
2025-02-03,0.8051,0.8245,0.506,0.6814,2494053312.4
2025-02-10,0.6815,0.8309,0.6632,0.7714,1232736337.2
2025-02-17,0.7714,0.8291,0.7328,0.7697,922568415.0
2025-02-24,0.7698,1.1488,0.5801,1.135,2632477033.9
2025-03-03,1.1349,1.1747,0.709,0.7215,4951772526.0
2025-03-10,0.7216,0.7786,0.6471,0.7049,1909455025.0
2025-03-17,0.7049,0.7554,0.6816,0.7107,857245831.5
2025-03-24,0.7106,0.7744,0.6512,0.6612,920917259.5
2025-03-31,0.6613,0.7098,0.5597,0.5737,851715164.8
2025-04-07,0.5737,0.6687,0.511,0.6383,1518175209.6
2025-04-14,0.6383,0.6575,0.5946,0.6202,607056770.0
2025-04-21,0.6203,0.746,0.6153,0.7032,919935502.9
2025-04-28,0.7033,0.7297,0.6647,0.6762,815504312.9
2025-05-05,0.6762,0.8466,0.6426,0.8053,1058326951.2
2025-05-12,0.8054,0.8643,0.7171,0.7596,1093508042.3
2025-05-19,0.7597,0.8414,0.71,0.7598,886782425.7
2025-05-26,0.7598,0.7771,0.6541,0.6855,728540862.1
2025-06-02,0.6854,0.7072,0.6186,0.6703,590897508.8
2025-06-09,0.6703,0.7315,0.6131,0.6334,741465785.6
2025-06-16,0.6333,0.6575,0.51,0.5419,936565804.8
2025-06-23,0.5419,0.5936,0.5289,0.5773,815469739.7
2025-06-30,0.5773,0.6119,0.5366,0.5858,709266695.4
2025-07-07,0.5858,0.7774,0.5722,0.7367,1263037102.2
2025-07-14,0.7368,0.8955,0.7105,0.858,1713333025.7
2025-07-21,0.858,0.9373,0.7613,0.832,1605945603.1
2025-07-28,0.832,0.8559,0.6842,0.727,1056986142.7
2025-08-04,0.7271,0.8344,0.7107,0.8014,873607696.5
2025-08-11,0.8015,1.0193,0.7658,0.9609,2596677825.0
2025-08-18,0.961,0.9683,0.8218,0.909,1848239459.5
2025-08-25,0.909,0.9284,0.8054,0.8113,1100611053.0
2025-09-01,0.8112,0.85,0.7818,0.8351,754404075.0
2025-09-08,0.8351,0.954,0.83,0.8879,1008377799.1
2025-09-15,0.8878,0.9386,0.8524,0.884,813860271.4
2025-09-22,0.8841,0.8877,0.7542,0.8086,865019427.8
2025-09-29,0.8086,0.8924,0.7781,0.8371,794277251.7
2025-10-06,0.8372,0.881,0.2737,0.7,1995347770.5
2025-10-13,0.7001,0.736,0.5923,0.6528,1332405276.5
2025-10-20,0.6527,0.6884,0.6061,0.6812,780346015.7
2025-10-27,0.6812,0.6938,0.5864,0.6106,713676377.3
2025-11-03,0.6105,0.6122,0.4898,0.579,1247309418.7
2025-11-10,0.5789,0.6069,0.4735,0.4845,941523780.3
2025-11-17,0.4845,0.4997,0.3876,0.4085,1453957954.0
2025-11-24,0.4085,0.439,0.402,0.4143,653893913.0
2025-12-01,0.4142,0.4558,0.3707,0.4173,853202693.4
2025-12-08,0.4174,0.4842,0.3915,0.3963,1087980414.2
2025-12-15,0.3963,0.4077,0.3466,0.3662,736572361.8
2025-12-22,0.3662,0.3822,0.3393,0.3688,683093699.3
2025-12-29,0.3689,0.4055,0.3294,0.4007,919140011.8
2026-01-05,0.4006,0.4374,0.3846,0.3882,680389902.1
