timestamp,open,high,low,close,volume
2023-04-11,11.18,11.997,10.921,11.807,5910823.12
2023-04-14,11.805,12.9,11.791,12.662,8416081.21
2023-04-17,12.662,12.94,11.478,11.702,7517839.38
2023-04-20,11.696,12.127,10.639,11.03,7098670.94
2023-04-23,11.035,11.09,10.569,11.05,3827107.32
2023-04-26,11.048,11.781,10.2,11.715,7592483.62
2023-04-29,11.715,11.958,10.831,11.003,4158055.94
2023-05-02,11.0,11.161,10.748,10.98,3352169.89
2023-05-05,10.979,11.307,10.756,10.974,2977509.27
2023-05-08,10.97,11.2,10.148,10.983,7948419.64
2023-05-11,10.985,11.278,10.511,10.883,6549527.06
2023-05-14,10.882,11.191,10.684,10.888,4028638.29
2023-05-17,10.887,11.079,10.408,10.614,4142039.03
2023-05-20,10.614,10.642,10.325,10.488,1787261.94
2023-05-23,10.488,10.623,10.2,10.476,2805897.45
2023-05-26,10.476,10.953,10.418,10.932,2269555.38
2023-05-29,10.936,10.969,10.418,10.458,2370231.09
2023-06-01,10.458,10.77,10.197,10.7,2350554.71
2023-06-04,10.699,10.849,9.803,10.148,3614441.68
2023-06-07,10.147,10.172,9.147,9.174,3381145.96
2023-06-10,9.176,9.18,7.01,8.738,6900532.02
2023-06-13,8.74,8.951,8.375,8.665,3824767.8
2023-06-16,8.665,8.982,8.477,8.568,2521694.3
2023-06-19,8.565,9.127,8.263,9.038,3911201.02
2023-06-22,9.038,9.484,8.985,9.385,3353236.76
2023-06-25,9.386,9.744,9.098,9.428,2926696.85
2023-06-28,9.427,9.7,8.741,9.289,4590258.75
2023-07-01,9.289,10.102,9.155,9.942,3603292.14
2023-07-04,9.944,9.963,9.1,9.181,3938098.32
2023-07-07,9.175,9.612,9.087,9.426,2336087.82
2023-07-10,9.427,9.437,8.965,9.069,2918232.79
2023-07-13,9.069,10.291,8.938,9.712,6419824.73
2023-07-16,9.711,9.73,9.1,9.288,3477096.32
2023-07-19,9.285,9.596,9.122,9.426,3621644.51
2023-07-22,9.422,9.57,8.844,9.005,2856390.56
2023-07-25,9.005,9.105,8.777,8.914,2568280.02
2023-07-28,8.911,9.097,8.844,9.008,1646601.27
2023-07-31,9.007,9.116,8.59,8.717,2824483.49
2023-08-03,8.714,8.781,8.368,8.507,2257506.53
2023-08-06,8.508,8.667,8.265,8.521,2628574.5
2023-08-09,8.522,8.678,8.31,8.349,2180449.04
2023-08-12,8.348,8.575,8.326,8.516,1969752.73
2023-08-15,8.516,8.556,7.121,7.387,9129668.95
2023-08-18,7.387,7.903,7.361,7.866,4270914.05
2023-08-21,7.865,7.892,7.105,7.429,3519004.22
2023-08-24,7.429,7.454,7.031,7.154,3569734.67
2023-08-27,7.153,7.519,7.051,7.443,2910517.34
2023-08-30,7.443,7.458,6.641,6.665,3980982.78
2023-09-02,6.663,6.922,6.629,6.723,2750973.73
2023-09-05,6.721,6.991,6.664,6.948,2684273.64
2023-09-08,6.95,7.0,6.501,6.66,2620221.31
2023-09-11,6.66,6.686,6.287,6.539,4918767.48
2023-09-14,6.539,7.172,6.5,7.144,3774563.21
2023-09-17,7.145,7.587,6.84,7.503,4617728.88
2023-09-20,7.503,7.514,7.033,7.131,3815409.2
2023-09-23,7.132,7.25,6.9,7.039,2567134.19
2023-09-26,7.04,7.198,6.866,7.106,3011745.64
2023-09-29,7.107,7.666,7.072,7.565,2769219.98
2023-10-02,7.566,7.588,6.852,6.963,3515867.22
2023-10-05,6.963,6.996,6.769,6.963,2205051.38
2023-10-08,6.963,7.37,6.575,6.68,7349438.07
2023-10-11,6.679,6.754,6.373,6.565,4139725.45
2023-10-14,6.565,6.805,6.523,6.627,3237901.51
2023-10-17,6.628,6.632,6.158,6.263,3611182.17
2023-10-20,6.263,6.762,6.247,6.755,4378628.5
2023-10-23,6.754,7.313,6.614,7.116,10234145.3
2023-10-26,7.118,7.379,6.9,7.183,5495651.31
2023-10-29,7.181,8.249,7.04,7.929,11314180.42
2023-11-01,7.927,8.098,7.514,7.754,12577027.7
2023-11-04,7.754,8.762,7.704,8.738,11697728.08
2023-11-07,8.734,9.066,8.13,9.023,11358203.22
2023-11-10,9.026,9.7,8.859,9.527,12260364.97
2023-11-13,9.528,10.579,8.62,9.646,18390403.18
2023-11-16,9.646,10.223,8.865,9.231,13302090.4
2023-11-19,9.23,9.547,8.188,8.203,10170092.74
2023-11-22,8.199,9.089,8.179,8.908,7455032.26
2023-11-25,8.908,10.013,8.841,9.307,12816705.93
2023-11-28,9.307,9.5,8.786,9.249,8262406.01
2023-12-01,9.249,9.702,9.179,9.539,5612131.6
2023-12-04,9.541,10.29,9.205,9.745,15570611.16
2023-12-07,9.745,11.358,9.547,10.468,15455922.22
2023-12-10,10.469,12.412,9.45,11.744,21950422.92
2023-12-13,11.742,11.932,10.737,10.884,19445563.48
2023-12-16,10.883,12.1,10.2,10.902,14123361.19
2023-12-19,10.902,11.702,10.234,11.402,14811231.12
2023-12-22,11.401,11.75,10.968,11.233,13917546.88
2023-12-25,11.229,12.6,11.001,11.96,17876776.52
2023-12-28,11.962,12.219,10.568,10.75,11285942.14
2023-12-31,10.75,11.422,10.33,10.963,8002134.37
2024-01-03,10.96,11.382,9.123,10.328,18587187.83
2024-01-06,10.324,10.41,8.88,9.95,11399932.39
2024-01-09,9.948,10.899,9.341,10.655,13348875.61
2024-01-12,10.655,10.947,9.605,9.994,10456404.84
2024-01-15,9.998,10.591,9.967,10.153,8179204.15
2024-01-18,10.154,10.263,9.27,9.845,6731768.25
2024-01-21,9.843,9.944,8.7,9.23,7060316.65
2024-01-24,9.226,9.75,9.051,9.63,4103619.52
2024-01-27,9.63,9.77,9.346,9.664,4432195.91
2024-01-30,9.665,9.728,8.963,9.136,6353092.62
2024-02-02,9.137,9.284,8.937,8.966,3101281.39
2024-02-05,8.963,9.668,8.843,9.597,5053832.93
2024-02-08,9.597,10.199,9.44,9.971,6712298.85
2024-02-11,9.97,10.382,9.501,10.293,12256331.73
2024-02-14,10.295,10.477,9.991,10.235,9524659.55
2024-02-17,10.237,10.788,9.876,10.729,7039920.8
2024-02-20,10.729,10.752,9.708,9.786,9325476.36
2024-02-23,9.787,10.579,9.676,10.375,8078212.96
2024-02-26,10.376,11.718,10.263,11.397,15610082.4
2024-02-29,11.397,12.233,11.001,12.199,13504220.19
2024-03-03,12.199,12.885,10.718,12.0,20384923.24
2024-03-06,12.0,14.585,11.531,13.408,18064687.88
2024-03-09,13.408,13.899,12.612,13.705,13618850.18
2024-03-12,13.707,14.274,12.65,13.68,16895221.05
2024-03-15,13.68,13.845,11.487,12.276,16705928.59
2024-03-18,12.266,12.44,10.63,11.755,15481213.11
2024-03-21,11.757,11.98,11.096,11.339,7392587.22
2024-03-24,11.337,12.377,11.275,12.215,6599488.47
2024-03-27,12.215,13.04,11.826,12.518,12874797.66
2024-03-30,12.518,12.846,11.382,11.63,7836719.72
2024-04-02,11.63,11.639,10.647,11.012,9386205.51
2024-04-05,11.013,11.234,10.634,11.081,4669525.12
2024-04-08,11.08,11.417,10.332,10.814,8297878.3
2024-04-11,10.814,10.947,7.243,8.07,19525014.74
2024-04-14,8.069,8.735,7.766,8.166,15590310.23
2024-04-17,8.166,8.382,7.608,8.15,8220825.14
2024-04-20,8.149,9.023,8.099,8.916,5838293.69
2024-04-23,8.918,9.243,8.208,8.321,9125261.45
2024-04-26,8.321,8.524,8.0,8.2,4061772.31
2024-04-29,8.202,8.805,7.636,8.745,12820209.11
2024-05-02,8.742,9.1,8.536,8.693,6008016.62
2024-05-05,8.693,9.507,8.617,8.94,6746548.57
2024-05-08,8.938,9.342,8.615,8.641,5930083.95
2024-05-11,8.641,8.76,8.262,8.4,2787862.12
2024-05-14,8.4,8.544,7.987,8.533,5680294.19
2024-05-17,8.534,8.8,8.158,8.206,4239464.35
2024-05-20,8.205,9.041,8.107,8.561,8026315.21
2024-05-23,8.561,8.641,8.011,8.491,5248945.04
2024-05-26,8.493,8.838,8.278,8.722,4613768.75
2024-05-29,8.722,8.911,8.242,8.3,5034322.68
2024-06-01,8.299,8.498,8.171,8.339,2770162.07
2024-06-04,8.34,8.809,8.288,8.617,3864445.88
2024-06-07,8.617,8.708,7.5,7.88,6916460.61
2024-06-10,7.88,7.928,7.373,7.775,5481563.96
2024-06-13,7.775,7.799,6.951,7.142,4859569.91
2024-06-16,7.144,7.252,6.202,6.688,6813422.93
2024-06-19,6.689,7.117,6.639,6.787,4255662.94
2024-06-22,6.788,6.863,6.364,6.838,3558622.86
2024-06-25,6.839,7.112,6.719,6.965,3790488.13
2024-06-28,6.965,7.025,6.55,6.733,3206893.08
2024-07-01,6.735,6.978,6.278,6.382,4259481.07
2024-07-04,6.382,6.398,5.051,6.073,9401455.33
2024-07-07,6.073,6.227,5.587,5.936,5089252.74
2024-07-10,5.938,6.174,5.841,6.153,2930083.71
2024-07-13,6.153,6.513,6.096,6.501,2765829.42
2024-07-16,6.503,6.799,6.238,6.31,4384347.63
2024-07-19,6.31,6.588,6.184,6.533,3369750.36
2024-07-22,6.533,6.581,5.982,6.026,3808603.41
2024-07-25,6.026,6.387,5.696,6.344,4299472.1
2024-07-28,6.344,6.397,5.947,6.003,3090465.98
2024-07-31,6.004,6.083,5.22,5.36,5068145.17
2024-08-03,5.359,5.417,4.027,4.641,11571186.407
2024-08-06,4.641,5.178,4.636,5.15,5668402.68
2024-08-09,5.148,5.25,4.865,4.899,3523794.05
2024-08-12,4.899,5.198,4.725,4.769,4010050.71
2024-08-15,4.769,4.81,4.429,4.614,5187350.73
2024-08-18,4.613,4.834,4.507,4.787,4369059.61
2024-08-21,4.787,5.142,4.615,5.097,7889252.52
2024-08-24,5.097,5.444,4.872,4.888,12696335.59
2024-08-27,4.889,5.031,4.447,4.61,8323462.69
2024-08-30,4.608,4.702,4.263,4.3,3699312.62
2024-09-02,4.299,4.509,3.891,4.071,7745938.51
2024-09-05,4.072,4.1,3.615,3.671,10721451.34
2024-09-08,3.671,4.174,3.658,4.132,9742139.58
2024-09-11,4.132,4.258,4.012,4.208,7454699.74
2024-09-14,4.208,4.255,3.916,3.97,4752058.24
2024-09-17,3.971,4.616,3.94,4.507,8933114.08
2024-09-20,4.507,4.731,4.426,4.593,7271125.45
2024-09-23,4.593,4.969,4.494,4.78,8329076.36
2024-09-26,4.781,5.195,4.696,5.016,7845565.94
2024-09-29,5.016,5.134,4.244,4.441,8561153.96
2024-10-02,4.439,4.63,4.225,4.619,6808076.26
2024-10-05,4.62,4.843,4.411,4.421,5030851.35
2024-10-08,4.422,4.471,4.043,4.135,5683077.47
2024-10-11,4.135,4.391,4.111,4.34,3854263.23
2024-10-14,4.343,4.59,4.296,4.437,6248443.35
2024-10-17,4.438,4.493,4.235,4.466,5534380.65
2024-10-20,4.467,5.181,4.393,4.786,12136656.76
2024-10-23,4.787,4.86,4.258,4.415,7493495.94
2024-10-26,4.414,4.512,4.267,4.457,4795685.04
2024-10-29,4.458,4.61,4.185,4.237,7075501.8
2024-11-01,4.238,4.306,3.872,3.977,4930425.98
2024-11-04,3.978,4.543,3.829,4.51,7960609.18
2024-11-07,4.511,4.841,4.458,4.794,9638693.06
2024-11-10,4.793,5.833,4.71,5.306,27426748.45
2024-11-13,5.306,5.363,4.824,5.261,19220753.09
2024-11-16,5.262,6.661,5.243,6.469,26309266.13
2024-11-19,6.469,6.874,5.996,6.421,21093946.73
2024-11-22,6.42,9.576,6.328,8.757,42490758.07
2024-11-25,8.757,8.84,7.5,8.323,17596754.03
2024-11-28,8.323,8.85,7.88,8.573,11047244.18
2024-12-01,8.573,10.028,8.302,9.576,25799407.96
2024-12-04,9.577,10.678,9.34,10.393,25580867.05
2024-12-07,10.393,10.57,7.52,8.395,15006886.0
2024-12-10,8.393,9.293,7.25,8.948,23317780.84
2024-12-13,8.95,9.35,8.651,9.11,11592685.75
2024-12-16,9.111,9.308,7.612,7.655,15133129.8
2024-12-19,7.653,7.705,5.83,6.524,21600386.51
2024-12-22,6.527,7.195,6.234,7.048,9457974.92
2024-12-25,7.048,7.144,6.415,6.47,5890856.37
2024-12-28,6.47,6.679,6.117,6.351,4840965.69
2024-12-31,6.352,6.81,6.047,6.701,6410581.53
2025-01-03,6.702,7.476,6.672,7.342,7023405.43
2025-01-06,7.345,7.771,6.166,6.461,11932401.02
2025-01-09,6.461,6.741,6.244,6.616,6385149.87
2025-01-12,6.62,6.705,5.9,6.272,8967498.04
2025-01-15,6.272,7.176,6.152,7.055,11207923.88
2025-01-18,7.056,7.172,5.689,6.072,16113395.92
2025-01-21,6.072,6.355,5.84,6.122,10939904.0
2025-01-24,6.12,6.418,5.955,6.098,8273260.8
2025-01-27,6.095,6.127,5.53,5.823,9392160.73
2025-01-30,5.822,6.416,5.77,5.818,6792160.85
2025-02-02,5.817,5.937,3.65,4.69,29455258.34
2025-02-05,4.69,4.844,4.255,4.373,13813490.24
2025-02-08,4.373,4.841,4.323,4.819,7907051.88
2025-02-11,4.818,5.149,4.534,4.99,9957943.83
2025-02-14,4.99,5.09,4.73,4.765,8883395.27
2025-02-17,4.766,4.947,4.444,4.689,7499591.86
2025-02-20,4.689,5.083,4.667,4.965,8206836.06
2025-02-23,4.965,5.018,4.107,4.457,9943793.01
2025-02-26,4.456,4.781,4.208,4.635,9443313.47
2025-03-01,4.636,4.951,4.144,4.226,8655833.13
2025-03-04,4.226,4.439,3.885,4.256,9210245.89
2025-03-07,4.256,4.444,3.743,3.806,6914118.94
2025-03-10,3.807,4.042,3.386,3.887,12456004.74
2025-03-13,3.887,4.722,3.784,4.649,8610072.64
2025-03-16,4.649,4.833,4.5,4.722,10613991.35
2025-03-19,4.724,4.848,4.474,4.594,6188574.72
2025-03-22,4.595,5.046,4.582,4.956,6022348.2
2025-03-25,4.955,5.016,4.738,4.806,5905689.28
2025-03-28,4.806,4.827,4.171,4.314,5126759.71
2025-03-31,4.315,4.608,4.143,4.213,5614606.49
2025-04-03,4.212,5.092,4.197,4.804,10445217.41
2025-04-06,4.804,4.834,4.041,4.171,11297344.66
2025-04-09,4.17,4.585,4.013,4.246,7491605.82
2025-04-12,4.245,4.397,4.051,4.133,6027796.74
2025-04-15,4.132,4.207,3.924,4.112,5106073.39
2025-04-18,4.113,4.265,4.072,4.149,2933298.86
2025-04-21,4.15,4.443,3.979,4.409,8341910.07
2025-04-24,4.408,4.734,4.281,4.587,6665481.58
2025-04-27,4.588,4.626,4.282,4.377,6185631.42
2025-04-30,4.376,4.513,4.216,4.368,3807068.43
2025-05-03,4.367,4.369,4.047,4.074,3679953.69
2025-05-06,4.073,4.587,3.981,4.541,5372272.37
2025-05-09,4.541,5.42,4.523,5.31,9965742.44
2025-05-12,5.309,5.499,5.0,5.091,7042815.32
2025-05-15,5.09,5.127,4.654,4.718,5313844.91
2025-05-18,4.719,5.136,4.582,4.848,6801237.15
2025-05-21,4.849,5.344,4.769,4.792,6210212.67
2025-05-24,4.793,4.953,4.573,4.776,4283520.06
2025-05-27,4.778,4.959,4.596,4.614,5316029.34
2025-05-30,4.615,4.639,4.177,4.366,4748245.95
2025-06-02,4.367,4.53,4.241,4.267,3415678.8
2025-06-05,4.268,4.361,4.029,4.309,3671120.48
2025-06-08,4.309,4.626,4.201,4.601,4122857.64
2025-06-11,4.602,4.629,4.001,4.131,5797571.46
2025-06-14,4.13,4.297,4.008,4.141,3044583.49
2025-06-17,4.141,4.199,3.919,4.038,3101744.99
2025-06-20,4.039,4.084,3.55,3.719,6257710.71
2025-06-23,3.72,4.14,3.706,4.0,4813274.64
2025-06-26,4.001,4.066,3.846,3.994,2775438.92
2025-06-29,3.995,4.239,3.912,3.929,2914822.79
2025-07-02,3.929,4.265,3.902,3.999,3744072.79
2025-07-05,4.0,4.141,3.945,4.047,2094154.76
2025-07-08,4.048,4.629,3.997,4.618,4551146.59
2025-07-11,4.618,4.805,4.494,4.679,5954782.37
2025-07-14,4.68,4.88,4.432,4.744,6473056.64
2025-07-17,4.745,5.156,4.636,5.016,7922017.89
2025-07-20,5.017,5.317,4.922,5.11,7249949.5
2025-07-23,5.111,5.138,4.46,4.709,7877195.14
2025-07-26,4.71,4.951,4.609,4.643,4070340.97
2025-07-29,4.643,4.772,4.186,4.21,7681521.22
2025-08-01,4.209,4.286,4.007,4.273,6338441.87
2025-08-04,4.273,4.342,4.13,4.321,5020795.22
2025-08-07,4.321,4.791,4.29,4.73,6750822.18
2025-08-10,4.729,4.803,4.45,4.706,5652759.11
2025-08-13,4.706,4.916,4.331,4.461,8113168.38
2025-08-16,4.459,4.758,4.38,4.463,4260300.35
2025-08-19,4.464,4.519,4.267,4.429,4590473.52
2025-08-22,4.43,4.971,4.296,4.791,8986275.89
2025-08-25,4.791,4.85,4.388,4.491,7608493.78
2025-08-28,4.491,4.809,4.418,4.505,5001399.57
2025-08-31,4.504,4.618,4.321,4.43,4195420.82
2025-09-03,4.431,4.564,4.338,4.441,4510952.5
2025-09-06,4.441,4.598,4.361,4.539,3276586.84
2025-09-09,4.541,4.717,4.489,4.692,4735572.07
2025-09-12,4.693,4.887,4.601,4.635,4842918.29
2025-09-15,4.635,4.676,4.418,4.613,5020622.6
2025-09-18,4.614,4.751,4.42,4.453,3866619.03
2025-09-21,4.452,4.511,4.031,4.127,6257283.76
2025-09-24,4.128,4.228,3.941,4.114,5144708.61
2025-09-27,4.116,4.187,4.008,4.113,3628989.73
2025-09-30,4.113,4.321,3.976,4.315,8786578.41
2025-10-03,4.314,4.353,4.088,4.148,5875897.14
2025-10-06,4.148,4.307,4.01,4.173,6619094.2
2025-10-09,4.173,4.188,0.001,3.143,22532325.37
2025-10-12,3.142,3.669,3.036,3.471,11152331.03
2025-10-15,3.471,3.519,3.016,3.152,7020021.04
2025-10-18,3.152,3.326,3.116,3.273,4339801.67
2025-10-21,3.273,3.373,3.028,3.182,5623401.82
2025-10-24,3.183,3.283,3.117,3.254,3843550.32
2025-10-27,3.255,3.286,3.034,3.095,4958948.19
2025-10-30,3.096,3.154,2.854,3.03,5669325.88
2025-11-02,3.029,3.078,2.346,2.507,15172350.42
2025-11-05,2.507,3.199,2.407,3.051,11195586.08
2025-11-08,3.05,3.157,2.835,3.108,9934698.01
2025-11-11,3.109,3.156,2.768,2.867,6245994.79
2025-11-14,2.867,3.0,2.696,2.766,5793646.75
2025-11-17,2.767,2.914,2.619,2.733,6673406.73
2025-11-20,2.731,3.141,2.438,2.514,12364378.25
2025-11-23,2.515,2.569,2.384,2.467,5694304.05
2025-11-26,2.469,2.561,2.427,2.439,3955673.65
2025-11-29,2.439,2.455,2.14,2.268,5207082.82
2025-12-02,2.269,2.432,2.246,2.311,4802405.98
2025-12-05,2.311,2.338,2.134,2.18,3653066.7
2025-12-08,2.18,2.421,2.174,2.267,5988248.1
2025-12-11,2.268,2.272,2.071,2.183,4996944.33
2025-12-14,2.184,2.191,1.989,1.999,5433236.41
2025-12-17,2.001,2.094,1.832,1.965,9049157.55
2025-12-20,1.966,2.004,1.907,1.95,3045369.36
2025-12-23,1.95,2.027,1.916,1.957,3885090.25
2025-12-26,1.957,2.112,1.951,2.074,3231126.22
2025-12-29,2.075,2.103,1.907,1.93,3990797.11
2026-01-01,1.93,2.26,1.92,2.239,4341905.41
2026-01-04,2.24,2.55,2.23,2.532,6085524.72
2026-01-07,2.531,2.654,2.378,2.592,7914810.29
2026-01-10,2.592,2.671,2.545,2.633,1096473.46
