timestamp,open,high,low,close,volume
2021-04-23,23.9692,26.557,19.8,21.624,8691590.285
2021-04-26,21.628,29.077,21.39,28.233,7922841.642
2021-04-29,28.246,35.68,26.6,31.805,9232306.462
2021-05-02,31.815,37.36,29.501,30.287,12027560.149
2021-05-05,30.307,43.885,29.7,37.875,16287553.227
2021-05-08,37.852,41.8,29.69,34.652,9230986.819
2021-05-11,34.65,41.47,30.739,35.075,12841059.782
2021-05-14,35.036,39.99,32.5,36.6,12794308.491
2021-05-17,36.597,38.535,17.775,23.052,16308869.704
2021-05-20,23.064,28.2,18.3,18.797,11078145.904
2021-05-23,18.809,20.5,12.086,19.446,12703648.671
2021-05-26,19.431,21.453,16.015,16.727,7299593.41
2021-05-29,16.727,18.198,15.101,18.14,3751992.238
2021-06-01,18.153,20.7,17.066,20.268,4646739.387
2021-06-04,20.247,20.55,16.86,17.383,4149111.372
2021-06-07,17.38,18.053,13.639,15.4,7976386.38
2021-06-10,15.403,15.578,12.638,13.545,6112613.68
2021-06-13,13.551,15.632,13.241,14.714,5277785.769
2021-06-16,14.715,15.498,13.1,13.64,5416380.494
2021-06-19,13.635,14.188,11.077,11.2,4058985.116
2021-06-22,11.19,11.899,9.325,11.493,6662890.53
2021-06-25,11.499,11.756,9.784,10.941,3198101.827
2021-06-28,10.953,12.348,10.694,11.949,3548626.748
2021-07-01,11.94,12.08,10.572,11.509,2433584.89
2021-07-04,11.499,14.226,11.21,13.384,5161924.954
2021-07-07,13.369,14.2,11.639,12.552,4882141.023
2021-07-10,12.559,12.851,11.7,12.157,2409751.455
2021-07-13,12.162,12.434,11.111,11.391,2652509.802
2021-07-16,11.391,11.82,10.65,10.69,2127448.935
2021-07-19,10.69,10.757,9.327,10.425,2392239.01
2021-07-22,10.44,11.447,10.238,11.142,2414888.926
2021-07-25,11.142,12.7,10.765,11.917,3637165.375
2021-07-28,11.921,13.0,11.691,12.978,4716730.75
2021-07-31,12.978,14.077,12.585,12.993,4038186.648
2021-08-03,12.992,14.0,12.325,13.834,3817530.415
2021-08-06,13.834,16.1,13.388,14.826,5773283.398
2021-08-09,14.83,17.547,14.424,16.688,6495721.857
2021-08-12,16.674,18.433,15.429,18.093,4652888.589
2021-08-15,18.09,25.46,17.058,23.446,15377113.797
2021-08-18,23.452,39.229,21.454,39.155,33003857.079
2021-08-21,39.148,53.623,37.676,46.451,33050954.149
2021-08-24,46.407,58.977,41.2,41.32,34235589.221
2021-08-27,41.32,52.4,40.3,47.39,23343957.363
2021-08-30,47.43,48.33,38.17,42.47,21503405.283
2021-09-02,42.5,51.66,41.0,47.15,21656806.62
2021-09-05,47.19,51.36,32.23,37.93,26685332.027
2021-09-08,37.97,49.7,33.08,49.3,34870138.434
2021-09-11,49.33,64.9,47.66,53.15,49631443.525
2021-09-14,53.14,68.33,48.8,67.56,29926763.964
2021-09-17,67.59,76.27,60.36,70.07,30951387.564
2021-09-20,70.06,74.69,52.55,74.07,44384363.99
2021-09-23,74.04,79.8,66.59,68.28,27782684.02
2021-09-26,68.28,72.69,61.11,61.51,17135929.69
2021-09-29,61.51,69.58,61.26,67.67,18839307.19
2021-10-02,67.66,73.41,63.3,65.29,15830566.6
2021-10-05,65.26,66.78,57.39,61.52,13661888.4
2021-10-08,61.53,64.94,55.39,56.51,8893679.6
2021-10-11,56.5,59.23,51.04,55.01,11109249.74
2021-10-14,55.0,62.11,54.44,57.61,9879254.94
2021-10-17,57.62,58.55,53.27,56.8,5561311.74
2021-10-20,56.81,68.83,56.7,65.54,12189463.42
2021-10-23,65.54,69.9,61.94,69.73,7433738.15
2021-10-26,69.74,73.01,57.02,64.34,10598296.39
2021-10-29,64.34,66.19,60.09,64.5,4527625.45
2021-11-01,64.5,75.57,62.19,75.55,8765935.62
2021-11-04,75.56,81.0,72.13,78.72,8776284.435
2021-11-07,78.7,96.92,78.0,88.33,14454025.767
2021-11-10,88.35,94.0,78.31,84.78,8696337.46
2021-11-13,84.81,101.7,84.79,93.9,10839053.961
2021-11-16,93.86,110.41,83.5,100.63,18419382.595
2021-11-19,100.54,147.0,95.89,128.47,17194749.384
2021-11-22,128.52,145.0,112.64,115.24,15352146.97
2021-11-25,115.25,130.0,101.31,113.52,12098637.4
2021-11-28,113.55,124.8,100.57,120.41,9507830.48
2021-12-01,120.42,127.41,100.0,108.32,8799145.36
2021-12-04,108.36,108.81,76.57,92.97,15486758.18
2021-12-07,92.93,96.62,83.28,85.46,7461976.53
2021-12-10,85.41,91.78,78.32,88.0,7212145.6
2021-12-13,88.01,105.77,75.5,101.24,13026693.92
2021-12-16,101.28,117.39,98.0,115.9,14590735.44
2021-12-19,115.91,123.97,100.96,123.24,10315252.61
2021-12-22,123.23,127.32,113.19,114.94,7579580.6
2021-12-25,114.95,120.96,109.28,113.85,5321780.23
2021-12-28,113.85,116.73,98.25,101.75,6696173.47
2021-12-31,101.75,117.53,100.13,113.03,4841364.19
2022-01-03,113.02,114.13,90.4,97.42,5442371.45
2022-01-06,97.42,97.97,79.18,83.9,6704181.09
2022-01-09,83.87,92.4,80.1,89.59,6075891.63
2022-01-12,89.57,97.26,87.23,90.39,4387038.59
2022-01-15,90.4,94.9,85.34,86.67,3210413.55
2022-01-18,86.67,87.8,78.68,79.33,3406894.03
2022-01-21,79.32,80.38,52.95,64.83,11427386.51
2022-01-24,64.8,73.5,55.14,65.87,9804671.61
2022-01-27,65.87,73.58,61.06,71.89,5972182.61
2022-01-30,71.91,73.87,64.25,73.33,5005824.19
2022-02-02,73.32,77.95,64.85,77.77,6294244.02
2022-02-05,77.8,85.42,74.1,83.2,4693985.0
2022-02-08,83.23,95.5,81.65,91.16,9675000.1
2022-02-11,91.18,92.66,77.49,77.91,5764571.32
2022-02-14,77.93,97.35,76.14,95.32,6711073.13
2022-02-17,95.33,98.77,80.82,85.01,7125978.56
2022-02-20,85.01,85.73,67.2,74.42,8473019.48
2022-02-23,74.42,82.5,64.45,80.98,15181244.39
2022-02-26,80.98,85.88,71.76,84.54,10035986.43
2022-03-01,84.54,90.8,77.02,78.5,10537082.68
2022-03-04,78.5,82.24,72.09,72.51,7782128.25
2022-03-07,72.51,80.44,70.35,77.63,8813883.08
2022-03-10,77.6,79.0,70.67,70.94,6885856.91
2022-03-13,70.93,72.24,65.55,69.82,6415280.86
2022-03-16,69.82,86.95,68.07,85.71,9848644.07
2022-03-19,85.72,92.5,83.02,86.25,10302729.2
2022-03-22,86.24,89.89,82.21,87.56,8828351.04
2022-03-25,87.57,89.99,82.25,89.88,5534970.27
2022-03-28,89.88,100.48,88.58,95.58,10374516.99
2022-03-31,95.57,103.62,90.26,96.25,11103570.33
2022-04-03,96.25,100.09,90.6,91.06,7766784.44
2022-04-06,91.07,91.11,81.34,83.66,10108837.42
2022-04-09,83.66,85.66,72.73,74.35,5519043.87
2022-04-12,74.35,81.87,73.88,76.81,5569115.18
2022-04-15,76.8,78.68,74.75,75.42,2710903.43
2022-04-18,75.41,81.31,71.5,78.21,4778071.88
2022-04-21,78.22,80.21,72.35,72.83,3490062.79
2022-04-24,72.84,73.49,67.36,68.7,4256666.79
2022-04-27,68.7,71.98,62.2,63.4,4122556.11
2022-04-30,63.4,64.65,55.05,60.34,7593043.97
2022-05-03,60.34,69.52,56.51,59.04,8537881.72
2022-05-06,59.04,59.4,50.63,51.62,7884701.29
2022-05-09,51.62,53.06,26.11,31.17,25627813.773
2022-05-12,31.17,37.99,23.51,33.93,23041192.78
2022-05-15,33.93,37.07,31.4,34.39,11672936.3
2022-05-18,34.4,35.16,27.51,28.8,13030244.85
2022-05-21,28.8,33.08,28.19,29.06,10567349.62
2022-05-24,29.06,29.68,22.84,23.43,15098805.99
2022-05-27,23.42,27.0,21.35,26.16,18164175.049
2022-05-30,26.16,29.11,23.2,23.68,18149129.21
2022-06-02,23.68,24.9,22.14,24.57,10110269.71
2022-06-05,24.58,27.79,23.12,24.6,15206419.3
2022-06-08,24.6,25.45,21.91,22.08,10415501.46
2022-06-11,22.07,23.02,14.58,16.11,27665765.998
2022-06-14,16.11,18.72,14.55,15.79,27172418.81
2022-06-17,15.8,16.74,13.71,16.16,14578824.59
2022-06-20,16.17,18.49,15.32,16.09,14268116.69
2022-06-23,16.08,21.68,16.03,21.36,13983680.28
2022-06-26,21.37,22.05,17.99,18.12,12090982.93
2022-06-29,18.11,18.68,15.79,16.12,12672699.0
2022-07-02,16.12,18.06,15.83,17.92,8173514.27
2022-07-05,17.92,20.6,16.66,20.18,13226034.22
2022-07-08,20.18,21.12,18.76,19.16,8217409.26
2022-07-11,19.17,19.17,16.37,18.83,10278448.62
2022-07-14,18.82,21.5,17.78,21.25,12144882.43
2022-07-17,21.25,26.29,20.57,24.72,16052294.15
2022-07-20,24.71,26.38,22.64,23.63,14789129.43
2022-07-23,23.64,24.66,20.89,20.92,8450240.31
2022-07-26,20.93,24.69,19.55,24.2,12533789.84
2022-07-29,24.21,25.83,23.46,23.72,10920972.2
2022-08-01,23.72,24.33,22.24,23.04,7982135.96
2022-08-04,23.04,26.94,22.88,26.63,8480434.74
2022-08-07,26.64,30.89,25.82,27.42,12685056.1
2022-08-10,27.41,30.2,26.6,29.34,10318640.85
2022-08-13,29.33,30.35,27.03,27.88,6910259.95
2022-08-16,27.87,28.41,23.95,24.21,6598253.16
2022-08-19,24.2,24.43,21.32,22.97,9036963.35
2022-08-22,22.98,23.74,21.61,23.01,6710844.36
2022-08-25,23.02,23.65,19.79,20.03,7846634.72
2022-08-28,20.04,20.66,17.48,19.39,12516256.54
2022-08-31,19.4,20.07,18.33,18.86,6970950.13
2022-09-03,18.86,19.49,18.44,19.44,3362758.84
2022-09-06,19.45,20.49,17.84,19.13,7198081.7
2022-09-09,19.13,21.17,19.1,20.68,6683650.72
2022-09-12,20.67,21.91,18.44,19.12,11717935.73
2022-09-15,19.12,19.37,17.56,18.48,5956689.51
2022-09-18,18.48,18.78,16.29,16.65,7871579.0
2022-09-21,16.65,18.24,16.19,17.97,7090067.27
2022-09-24,17.97,18.19,16.97,17.57,3333565.5
2022-09-27,17.57,18.5,16.73,17.35,6204252.6
2022-09-30,17.35,17.74,16.47,16.53,3679870.03
2022-10-03,16.54,17.55,16.34,17.39,3948611.69
2022-10-06,17.39,17.67,16.62,16.79,2511758.31
2022-10-09,16.79,17.24,15.59,15.95,3123303.16
2022-10-12,15.95,16.4,14.42,15.67,5418077.22
2022-10-15,15.67,16.27,15.36,16.18,2671546.33
2022-10-18,16.17,16.36,14.87,15.14,4888487.82
2022-10-21,15.15,16.42,14.58,16.31,3996410.71
2022-10-24,16.31,17.34,15.59,17.0,5185386.29
2022-10-27,17.0,18.9,16.73,18.29,6913484.24
2022-10-30,18.29,19.83,17.92,18.62,6508942.26
2022-11-02,18.63,19.69,17.43,19.38,6109060.5
2022-11-05,19.39,20.63,17.73,18.08,5596489.3
2022-11-08,18.08,18.16,12.03,15.42,17688813.873
2022-11-11,15.41,15.46,12.7,13.02,6905003.84
2022-11-14,13.03,14.01,12.06,13.07,5771913.37
2022-11-17,13.07,13.36,12.49,12.89,3709291.78
2022-11-20,12.9,13.14,11.44,12.36,4983576.864
2022-11-23,12.36,13.4,12.35,12.82,4144597.33
2022-11-26,12.82,13.26,11.99,12.45,3596833.13
2022-11-29,12.46,13.32,12.28,12.9,4789423.01
2022-12-02,12.9,13.95,12.79,13.93,4530448.27
2022-12-05,13.93,14.35,13.0,13.28,3330284.97
2022-12-08,13.28,14.06,13.06,13.49,2128342.69
2022-12-11,13.49,14.4,12.52,13.76,4718761.9
2022-12-14,13.76,14.19,11.59,11.84,4617641.39
2022-12-17,11.84,12.1,11.15,11.39,2485655.29
2022-12-20,11.4,12.05,11.34,11.85,2387049.71
2022-12-23,11.85,11.89,11.51,11.68,1480280.37
2022-12-26,11.69,11.8,11.09,11.21,2464127.79
2022-12-29,11.22,11.22,10.54,10.9,2510225.621
2023-01-01,10.9,11.56,10.64,11.38,2994862.01
2023-01-04,11.38,12.3,11.34,11.78,4300317.41
2023-01-07,11.79,12.65,11.58,12.19,4090783.89
2023-01-10,12.19,16.5,12.02,15.43,19434156.28
2023-01-13,15.44,18.54,14.95,16.8,20239606.63
2023-01-16,16.79,18.21,15.5,15.82,12397142.78
2023-01-19,15.81,17.76,15.7,16.88,8894521.48
2023-01-22,16.87,18.97,16.75,17.0,10971868.39
2023-01-25,16.99,21.67,16.52,21.2,11008140.9
2023-01-28,21.19,21.81,19.25,19.74,11991856.34
2023-01-31,19.73,22.79,18.69,21.21,13477860.7
2023-02-03,21.21,21.96,19.71,20.08,8433479.27
2023-02-06,20.09,21.02,19.42,20.11,6155927.71
2023-02-09,20.11,20.24,17.44,18.01,5729047.86
2023-02-12,18.02,18.49,16.84,18.14,6580117.59
2023-02-15,18.15,20.39,17.91,19.45,7094774.56
2023-02-18,19.46,21.38,19.02,20.82,8602179.53
2023-02-21,20.82,21.66,19.52,19.71,11490040.14
2023-02-24,19.72,19.82,17.44,18.43,5743009.2
2023-02-27,18.44,18.65,16.93,17.77,4037378.63
2023-03-02,17.76,17.86,15.74,16.14,3966414.74
2023-03-05,16.14,16.73,15.82,16.17,3542489.53
2023-03-08,16.17,16.26,13.88,14.8,7287459.74
2023-03-11,14.79,16.78,13.93,16.47,9214328.97
2023-03-14,16.47,17.91,15.24,15.83,10302996.57
2023-03-17,15.83,18.25,15.63,17.53,7543823.9
2023-03-20,17.53,17.93,16.26,16.74,7999649.43
2023-03-23,16.75,17.9,16.38,16.89,4313430.69
2023-03-26,16.89,17.29,16.0,16.71,3756485.6
2023-03-29,16.72,17.84,16.65,17.7,5099750.01
2023-04-01,17.7,17.89,16.65,17.11,3452590.72
2023-04-04,17.1,18.38,16.97,17.97,4974540.19
2023-04-07,17.98,18.14,17.25,17.54,2216432.41
2023-04-10,17.54,19.21,17.37,18.26,6063375.14
2023-04-13,18.26,19.52,18.11,19.07,6332222.35
2023-04-16,19.07,21.56,18.84,21.2,9195920.08
2023-04-19,21.2,21.22,16.72,16.94,9088789.06
2023-04-22,16.94,17.36,16.49,16.92,3464365.43
2023-04-25,16.93,18.24,16.27,17.72,6075619.34
2023-04-28,17.72,17.85,17.07,17.1,2406504.51
2023-05-01,17.1,17.37,16.39,17.21,3346710.26
2023-05-04,17.22,17.73,16.43,16.58,3781670.66
2023-05-07,16.58,16.73,14.8,15.31,4376626.4
2023-05-10,15.32,15.74,14.52,15.19,5506525.9
2023-05-13,15.19,15.35,14.79,15.08,2549704.1
2023-05-16,15.08,15.3,14.42,14.68,3803842.37
2023-05-19,14.68,14.84,14.17,14.31,2099976.99
2023-05-22,14.31,14.97,14.0,14.14,3948372.05
2023-05-25,14.14,14.62,13.71,14.56,3436634.54
2023-05-28,14.56,15.06,14.24,14.45,4203246.56
2023-05-31,14.44,14.57,13.83,14.49,3350210.07
2023-06-03,14.49,14.93,13.48,13.87,4628531.12
2023-06-06,13.87,14.7,13.79,13.93,4614849.2
2023-06-09,13.93,14.25,10.0,11.58,10657062.443
2023-06-12,11.58,12.08,11.16,11.38,5993065.33
2023-06-15,11.39,11.85,11.02,11.62,4678942.25
2023-06-18,11.63,12.13,11.17,12.12,4080126.67
2023-06-21,12.12,13.51,12.06,13.29,7262964.91
2023-06-24,13.28,13.69,12.73,13.15,4976619.95
2023-06-27,13.15,13.47,12.08,12.67,5722783.81
2023-06-30,12.68,13.34,12.12,13.13,7460835.89
2023-07-03,13.13,13.49,12.5,12.67,6513895.98
2023-07-06,12.67,13.89,12.24,13.64,7929140.09
2023-07-09,13.64,14.21,13.15,13.27,7426704.74
2023-07-12,13.26,15.97,12.85,14.64,14914118.79
2023-07-15,14.63,15.35,13.8,14.4,5840446.87
2023-07-18,14.4,14.59,13.61,13.88,4530222.88
2023-07-21,13.87,14.07,13.29,13.54,2630476.58
2023-07-24,13.54,13.6,12.77,13.27,4461384.15
2023-07-27,13.27,13.43,13.01,13.23,1874500.57
2023-07-30,13.24,13.42,12.4,12.89,3394218.06
2023-08-02,12.89,12.96,12.25,12.41,2673390.88
2023-08-05,12.41,12.77,12.2,12.47,1985892.52
2023-08-08,12.46,12.81,12.38,12.48,2989246.05
2023-08-11,12.49,12.55,12.2,12.27,1320864.13
2023-08-14,12.27,12.46,11.07,11.38,3372735.14
2023-08-17,11.39,11.51,9.99,10.81,4477557.8
2023-08-20,10.81,10.93,9.71,10.15,3722942.99
2023-08-23,10.15,10.47,9.89,10.04,3225798.29
2023-08-26,10.05,10.45,9.91,10.37,2043538.48
2023-08-29,10.37,11.21,9.82,9.98,5389040.87
2023-09-01,9.98,10.07,9.75,9.88,1863712.48
2023-09-04,9.88,10.05,9.65,9.95,2301808.0
2023-09-07,9.94,10.15,9.83,9.84,1685253.98
2023-09-10,9.83,9.84,9.05,9.22,4574231.99
2023-09-13,9.22,9.52,9.1,9.43,3038703.39
2023-09-16,9.42,9.61,8.81,9.11,3554984.07
2023-09-19,9.11,9.31,8.77,8.83,4187367.78
2023-09-22,8.82,9.05,8.72,8.78,2583636.57
2023-09-25,8.78,9.19,8.61,8.92,3132712.02
2023-09-28,8.93,9.37,8.91,9.24,3610183.48
2023-10-01,9.23,9.84,9.15,9.42,4901673.68
2023-10-04,9.42,10.83,9.11,10.66,10583512.13
2023-10-07,10.66,11.88,9.28,9.54,9591959.92
2023-10-10,9.54,9.86,8.88,9.12,5727638.58
2023-10-13,9.11,9.35,9.0,9.17,2884275.74
2023-10-16,9.18,9.83,8.84,8.91,6230463.34
2023-10-19,8.9,9.81,8.65,9.63,6356027.9
2023-10-22,9.64,10.8,9.53,10.32,13291720.78
2023-10-25,10.33,11.47,10.17,10.59,11568921.61
2023-10-28,10.6,11.69,10.55,11.46,6799009.02
2023-10-31,11.46,12.55,10.88,11.88,12389298.53
2023-11-03,11.88,12.67,11.43,12.35,6442767.6
2023-11-06,12.34,13.17,12.24,12.99,7713978.59
2023-11-09,12.98,17.0,11.9,16.79,24397961.54
2023-11-12,16.8,19.75,15.56,17.05,32964381.23
2023-11-15,17.05,24.69,17.01,21.94,47826067.79
2023-11-18,21.94,23.25,20.17,20.85,17158670.19
2023-11-21,20.86,22.29,18.9,20.64,20549763.55
2023-11-24,20.64,21.88,20.1,21.06,8586635.77
2023-11-27,21.07,21.56,19.47,21.12,9893196.08
2023-11-30,21.12,22.64,20.81,22.24,9023861.59
2023-12-03,22.24,24.83,20.56,24.54,13938402.26
2023-12-06,24.54,30.8,24.45,30.44,25784042.83
2023-12-09,30.44,39.39,30.44,38.04,36919074.34
2023-12-12,38.04,42.89,34.02,39.3,31403838.19
2023-12-15,39.29,45.33,38.5,40.62,22601674.76
2023-12-18,40.62,44.49,36.5,43.46,18065793.41
2023-12-21,43.46,48.88,43.06,48.05,18460965.54
2023-12-24,48.04,49.96,40.53,44.41,15329675.86
2023-12-27,44.41,44.95,38.5,40.18,14303985.51
2023-12-30,40.18,42.0,37.51,41.94,7159827.6
2024-01-02,41.95,43.44,33.06,38.72,13473497.64
2024-01-05,38.72,38.91,33.08,33.64,8480200.88
2024-01-08,33.65,39.55,31.12,38.53,14083734.88
2024-01-11,38.54,41.85,34.34,36.49,10002799.85
2024-01-14,36.48,37.86,34.74,35.57,5560659.83
2024-01-17,35.58,36.51,31.18,32.73,7040660.79
2024-01-20,32.74,33.5,29.32,29.53,5729977.81
2024-01-23,29.53,31.91,27.24,30.51,10187709.57
2024-01-26,30.51,36.72,30.12,34.82,8291376.4
2024-01-29,34.83,37.15,33.13,33.17,8618872.09
2024-02-01,33.18,37.6,32.3,35.95,7688649.74
2024-02-04,35.96,36.53,33.72,34.16,5429634.81
2024-02-07,34.16,38.61,33.65,38.0,8655506.98
2024-02-10,38.0,41.24,38.0,40.97,9869927.4
2024-02-13,40.96,43.6,38.88,41.55,11057798.69
2024-02-16,41.54,41.81,38.38,40.29,5965027.88
2024-02-19,40.29,40.64,35.9,37.61,8305424.23
2024-02-22,37.6,38.22,35.14,36.76,5489045.69
2024-02-25,36.76,39.94,36.28,39.26,6517293.31
2024-02-28,39.25,44.65,36.2,42.67,14168803.13
2024-03-02,42.68,44.89,40.35,43.08,11898927.63
2024-03-05,43.09,45.18,34.83,43.2,18707113.26
2024-03-08,43.2,43.96,40.89,42.05,9178528.98
2024-03-11,42.04,57.36,40.01,54.79,27612564.05
2024-03-14,54.79,61.46,48.3,53.44,29083926.88
2024-03-17,53.44,65.39,50.05,53.63,30705791.31
2024-03-20,53.62,58.15,50.42,53.44,20164291.37
2024-03-23,53.44,59.19,52.43,57.76,8924196.03
2024-03-26,57.75,60.0,52.5,54.63,8384353.31
2024-03-29,54.62,54.65,52.52,54.06,4175777.05
2024-04-01,54.06,54.14,44.97,45.89,8614171.01
2024-04-04,45.89,48.98,43.77,48.19,5593601.59
2024-04-07,48.19,50.81,46.35,46.47,4819705.75
2024-04-10,46.47,48.01,36.0,39.34,8411055.13
2024-04-13,39.34,39.35,29.24,35.16,18834444.35
2024-04-16,35.16,35.91,32.23,34.85,9017915.87
2024-04-19,34.84,38.77,31.92,37.15,6768063.08
2024-04-22,37.14,39.92,36.02,36.37,5561377.8
2024-04-25,36.37,36.75,33.08,34.47,5585737.37
2024-04-28,34.47,35.88,31.92,32.71,6325517.54
2024-05-01,32.71,36.13,30.26,35.54,6637298.07
2024-05-04,35.55,39.87,35.18,37.11,6615003.31
2024-05-07,37.12,37.6,33.62,35.07,5586138.76
2024-05-10,35.07,36.12,32.78,33.14,4133083.75
2024-05-13,33.14,34.79,31.35,34.66,6004378.15
2024-05-16,34.66,37.66,33.75,37.24,4868478.77
2024-05-19,37.23,41.42,35.15,41.2,7002156.08
2024-05-22,41.19,41.8,36.37,38.01,6606269.02
2024-05-25,38.01,38.95,36.46,38.26,2983153.5
2024-05-28,38.27,38.4,35.3,35.98,4943461.77
2024-05-31,35.98,36.79,34.77,34.91,2538782.58
2024-06-03,34.91,36.91,34.41,36.57,4118157.27
2024-06-06,36.58,37.2,30.9,32.27,5244805.11
2024-06-09,32.27,33.47,30.59,31.55,3580088.78
2024-06-12,31.56,33.99,29.29,30.29,5455809.49
2024-06-15,30.29,30.65,27.29,28.47,3575061.65
2024-06-18,28.47,28.89,24.94,27.58,5979239.9
2024-06-21,27.58,28.03,24.12,25.09,8158664.25
2024-06-24,25.08,26.66,23.51,25.82,6999592.11
2024-06-27,25.82,29.09,25.36,27.76,5465434.39
2024-06-30,27.77,30.12,27.4,28.71,4765184.18
2024-07-03,28.72,28.97,21.8,25.13,8623204.48
2024-07-06,25.13,27.61,24.53,25.21,5810861.12
2024-07-09,25.21,27.42,24.71,25.21,5810444.73
2024-07-12,25.19,26.67,24.82,26.35,4485781.98
2024-07-15,26.35,29.25,26.27,27.24,7484988.43
2024-07-18,27.24,29.18,26.59,29.11,5332628.52
2024-07-21,29.1,33.0,28.54,29.82,10694661.62
2024-07-24,29.82,30.55,26.26,28.72,7374259.69
2024-07-27,28.73,29.52,26.96,27.01,4887063.09
2024-07-30,27.01,27.32,24.01,25.71,5284915.72
2024-08-02,25.71,25.91,20.58,21.25,6167497.93
2024-08-05,21.26,21.7,17.29,19.85,14543413.93
2024-08-08,19.86,22.8,19.52,21.59,4936591.56
2024-08-11,21.59,22.37,20.3,21.37,4514614.09
