timestamp,open,high,low,close,volume
2022-11-18,0.8743,0.8997,0.799,0.8069,218939515.0
2022-11-21,0.8069,0.8732,0.764,0.8614,445886065.4
2022-11-24,0.8614,0.8914,0.8196,0.8464,185203627.3
2022-11-27,0.8464,0.8662,0.8042,0.8384,154886575.4
2022-11-30,0.8385,0.949,0.837,0.9488,275984858.7
2022-12-03,0.9485,0.9502,0.8997,0.9116,148506787.8
2022-12-06,0.9117,0.9315,0.8708,0.9276,180372522.5
2022-12-09,0.9276,0.9347,0.8888,0.8922,99821145.4
2022-12-12,0.8921,0.9419,0.87,0.9026,228583916.8
2022-12-15,0.9029,0.9062,0.7813,0.8156,211789462.7
2022-12-18,0.8156,0.8264,0.757,0.8012,194289898.7
2022-12-21,0.8012,0.8072,0.7698,0.7991,122619044.9
2022-12-24,0.7992,0.8168,0.7853,0.8154,65204249.2
2022-12-27,0.8154,0.8196,0.7688,0.7769,126468823.4
2022-12-30,0.7769,0.7811,0.7472,0.7603,87289109.4
2023-01-02,0.7601,0.8143,0.7493,0.8068,146928960.0
2023-01-05,0.8069,0.8113,0.7711,0.8063,114352510.6
2023-01-08,0.8064,0.877,0.7965,0.8585,210967979.9
2023-01-11,0.8585,0.9394,0.8443,0.9304,265701859.4
2023-01-14,0.9305,1.0551,0.9292,1.0195,388902680.1
2023-01-17,1.0195,1.0384,0.9167,0.9528,231899844.4
2023-01-20,0.9529,1.0409,0.9372,0.9939,250562298.4
2023-01-23,0.994,1.0422,0.9318,0.992,250381831.1
2023-01-26,0.9922,1.19,0.9862,1.1442,420783877.8
2023-01-29,1.1442,1.2,1.065,1.1094,272548922.0
2023-02-01,1.1095,1.2571,1.0677,1.246,349614588.6
2023-02-04,1.2458,1.2841,1.1726,1.191,223428407.0
2023-02-07,1.1912,1.3522,1.1877,1.2297,384668478.8
2023-02-10,1.2295,1.3136,1.2106,1.236,292521542.9
2023-02-13,1.236,1.333,1.1365,1.3283,331508470.1
2023-02-16,1.3282,1.5681,1.3191,1.4847,462186291.7
2023-02-19,1.4848,1.5363,1.3621,1.3867,301605436.9
2023-02-22,1.3866,1.4188,1.2435,1.265,282036081.0
2023-02-25,1.2649,1.3,1.1939,1.2345,224725599.1
2023-02-28,1.2346,1.264,1.1803,1.2274,215505976.4
2023-03-03,1.2273,1.2286,1.092,1.136,205984132.6
2023-03-06,1.136,1.169,1.0385,1.0507,230546353.5
2023-03-09,1.0507,1.0943,0.9426,1.0563,420689517.7
2023-03-12,1.0563,1.2443,1.038,1.1962,458356363.7
2023-03-15,1.196,1.2283,1.0748,1.2225,329153936.7
2023-03-18,1.2225,1.2499,1.0972,1.1027,309944728.9
2023-03-21,1.1027,1.1696,1.0788,1.136,284318348.8
2023-03-24,1.1361,1.148,1.0619,1.104,191427860.9
2023-03-27,1.1039,1.1464,1.0255,1.1223,221601522.3
2023-03-30,1.1222,1.1425,1.0732,1.112,159843571.6
2023-04-02,1.112,1.155,1.0687,1.1388,160585502.9
2023-04-05,1.1387,1.1693,1.0957,1.1069,119682184.0
2023-04-08,1.1069,1.1241,1.0834,1.1207,83637901.2
2023-04-11,1.1208,1.139,1.0809,1.1334,137987867.3
2023-04-14,1.1335,1.19,1.1333,1.1828,199796840.3
2023-04-17,1.1829,1.1845,1.055,1.0843,195049010.9
2023-04-20,1.084,1.0983,1.0,1.0245,167376726.0
2023-04-23,1.0248,1.0325,0.9495,1.0043,175898737.7
2023-04-26,1.0044,1.0595,0.9435,0.9984,243381455.9
2023-04-29,0.9983,1.0233,0.945,0.9594,129910667.8
2023-05-02,0.9592,1.0179,0.9517,0.9826,147969771.2
2023-05-05,0.9826,1.0085,0.95,0.9636,128951870.9
2023-05-08,0.9633,0.9672,0.8335,0.8764,224531755.5
2023-05-11,0.8764,0.877,0.8177,0.8487,178110208.5
2023-05-14,0.8487,0.8778,0.8345,0.8455,114187785.6
2023-05-17,0.8455,0.9017,0.8399,0.8716,175763308.0
2023-05-20,0.8716,0.88,0.8438,0.8718,80921309.2
2023-05-23,0.8718,0.9013,0.8544,0.889,148356907.9
2023-05-26,0.8891,0.9713,0.8874,0.9406,167031412.2
2023-05-29,0.9407,0.95,0.8786,0.8921,148554993.2
2023-06-01,0.892,0.9089,0.8763,0.8995,79417254.7
2023-06-04,0.8996,0.9072,0.7896,0.8226,176854481.4
2023-06-07,0.8226,0.8241,0.7201,0.7261,219677142.4
2023-06-10,0.7261,0.7263,0.5089,0.6432,634871156.6
2023-06-13,0.6432,0.6779,0.5595,0.5907,383406902.1
2023-06-16,0.5908,0.6355,0.5578,0.5971,327220503.1
2023-06-19,0.5971,0.6775,0.5903,0.6683,247296276.5
2023-06-22,0.6682,0.7108,0.6437,0.6541,266778874.3
2023-06-25,0.6542,0.6799,0.636,0.6621,185996719.3
2023-06-28,0.6621,0.67,0.6,0.6614,287179951.6
2023-07-01,0.6615,0.7205,0.6484,0.7148,174401234.2
2023-07-04,0.7147,0.7189,0.6472,0.6604,215164828.6
2023-07-07,0.6604,0.701,0.6521,0.6884,142770468.2
2023-07-10,0.6884,0.7598,0.671,0.7234,275944558.0
2023-07-13,0.7234,0.8916,0.7125,0.7997,411647128.4
2023-07-16,0.7997,0.8028,0.7303,0.7383,208498917.5
2023-07-19,0.7383,0.802,0.728,0.7693,206322961.0
2023-07-22,0.7692,0.7758,0.7111,0.728,123497163.2
2023-07-25,0.7281,0.7364,0.696,0.7171,156361758.9
2023-07-28,0.717,0.7248,0.6802,0.6974,94959513.9
2023-07-31,0.6974,0.7081,0.6615,0.6804,157358071.8
2023-08-03,0.6803,0.6852,0.6577,0.6674,102829708.7
2023-08-06,0.6674,0.6984,0.6475,0.6854,156867158.0
2023-08-09,0.6855,0.7028,0.6749,0.6811,126119658.0
2023-08-12,0.6811,0.6914,0.6715,0.6796,81755324.2
2023-08-15,0.6796,0.6798,0.53,0.5718,313159650.3
2023-08-18,0.5717,0.5883,0.5625,0.5801,150097821.1
2023-08-21,0.58,0.5807,0.5289,0.5571,240992665.9
2023-08-24,0.5572,0.5604,0.5352,0.5484,128869158.7
2023-08-27,0.5485,0.6372,0.545,0.5936,209766123.6
2023-08-30,0.5936,0.5949,0.5313,0.5405,166465470.9
2023-09-02,0.5404,0.5551,0.5358,0.5545,95750696.8
2023-09-05,0.5545,0.5698,0.5424,0.5553,164507592.7
2023-09-08,0.5553,0.5589,0.5129,0.5233,114394947.8
2023-09-11,0.5233,0.5246,0.4924,0.5134,171825778.2
2023-09-14,0.5134,0.536,0.5133,0.5285,113346097.7
2023-09-17,0.5284,0.5461,0.5111,0.5448,124346599.9
2023-09-20,0.5448,0.5496,0.5147,0.5211,114320345.7
2023-09-23,0.5211,0.5265,0.5062,0.5196,65144665.3
2023-09-26,0.5196,0.526,0.5006,0.5197,112473080.9
2023-09-29,0.5198,0.578,0.5163,0.5691,168893870.5
2023-10-02,0.5691,0.5997,0.543,0.5622,294440103.0
2023-10-05,0.5622,0.5818,0.5441,0.5638,165806110.9
2023-10-08,0.5639,0.5686,0.5112,0.5176,162085217.8
2023-10-11,0.5176,0.5247,0.5006,0.5148,111787254.2
2023-10-14,0.5149,0.545,0.5128,0.5335,113108953.2
2023-10-17,0.5334,0.5345,0.5025,0.5172,95124374.5
2023-10-20,0.5172,0.6116,0.5143,0.6093,241087308.5
2023-10-23,0.6092,0.6651,0.5994,0.6305,402891121.9
2023-10-26,0.6305,0.6588,0.6008,0.6201,167305773.5
2023-10-29,0.62,0.6571,0.6116,0.6362,178799235.9
2023-11-01,0.6362,0.6894,0.6167,0.6718,237189293.6
2023-11-04,0.6718,0.7365,0.6612,0.7362,151259250.0
2023-11-07,0.7362,0.862,0.6948,0.8546,403288594.2
2023-11-10,0.8546,0.9277,0.7719,0.8971,436152660.4
2023-11-13,0.8971,0.9831,0.8416,0.9191,756865626.2
2023-11-16,0.9191,0.9441,0.7764,0.8319,517503022.6
2023-11-19,0.8319,0.8672,0.7206,0.728,402382781.1
2023-11-22,0.7279,0.7973,0.726,0.7595,292532845.1
2023-11-25,0.7595,0.7862,0.7284,0.7426,235373264.3
2023-11-28,0.7426,0.7816,0.7271,0.7627,249170508.6
2023-12-01,0.7626,0.8268,0.7548,0.8138,258086018.0
2023-12-04,0.8138,0.8481,0.7764,0.8197,395138168.5
2023-12-07,0.8197,0.9453,0.81,0.8836,463063386.9
2023-12-10,0.8838,0.94,0.811,0.8861,456778484.2
2023-12-13,0.8862,0.9028,0.8268,0.8379,319292988.0
2023-12-16,0.838,0.8667,0.7555,0.8011,207168929.6
2023-12-19,0.8011,0.8235,0.7505,0.8164,366147827.4
2023-12-22,0.8164,0.89,0.812,0.8474,438668588.8
2023-12-25,0.8474,1.093,0.8354,1.0368,950602495.7
2023-12-28,1.0369,1.0697,0.94,0.9509,458949901.1
2023-12-31,0.9509,1.0333,0.9432,0.9691,289817633.2
2024-01-03,0.969,0.9887,0.738,0.8525,456734751.8
2024-01-06,0.8525,0.8534,0.7362,0.8416,292019964.8
2024-01-09,0.8414,0.9582,0.78,0.9263,507593606.6
2024-01-12,0.9264,0.9453,0.8346,0.8374,252081690.0
2024-01-15,0.8373,0.8674,0.8021,0.8103,225488932.4
2024-01-18,0.8103,0.8209,0.743,0.7871,313363958.6
2024-01-21,0.7872,0.8073,0.6913,0.7255,292640252.0
2024-01-24,0.7254,0.7628,0.7159,0.759,181099028.1
2024-01-27,0.7589,0.8166,0.7553,0.8131,180227884.2
2024-01-30,0.813,0.8341,0.7654,0.8113,243773574.2
2024-02-02,0.8113,0.8226,0.7704,0.7735,121563863.9
2024-02-05,0.7735,0.838,0.7625,0.8343,156417131.1
2024-02-08,0.8344,0.8685,0.8223,0.8487,189272849.9
2024-02-11,0.8488,0.8856,0.8183,0.8538,196417843.9
2024-02-14,0.8538,0.9566,0.8438,0.9512,297623830.0
2024-02-17,0.9513,1.0112,0.9041,0.9969,286587172.3
2024-02-20,0.9969,1.0607,0.9073,0.9926,485477658.6
2024-02-23,0.9927,1.0313,0.9423,0.9987,285356556.7
2024-02-26,0.9987,1.0787,0.9587,1.009,489855277.9
2024-02-29,1.009,1.1,0.98,1.0946,426448684.8
2024-03-03,1.0946,1.15,0.9284,1.0333,748374178.9
2024-03-06,1.0332,1.1773,0.9939,1.1254,469176651.8
2024-03-09,1.1255,1.2498,1.1172,1.2403,440329393.5
2024-03-12,1.2404,1.29,1.1218,1.2221,455708872.7
2024-03-15,1.2223,1.2306,1.0053,1.0886,449952645.7
2024-03-18,1.0886,1.0899,0.9097,1.0081,423328036.1
2024-03-21,1.0082,1.0188,0.9504,0.9792,221181464.7
2024-03-24,0.9792,1.0775,0.975,1.046,207995484.9
2024-03-27,1.0461,1.087,0.9764,0.9907,249767295.5
2024-03-30,0.9907,1.0076,0.926,0.9508,177537972.5
2024-04-02,0.9509,0.9509,0.8726,0.9055,199527922.5
2024-04-05,0.9055,0.925,0.86,0.9114,133645209.3
2024-04-08,0.9113,0.9502,0.8518,0.8873,219600255.1
2024-04-11,0.8873,0.8961,0.5885,0.653,526417069.3
2024-04-14,0.653,0.7519,0.6308,0.703,375088986.7
2024-04-17,0.703,0.7102,0.6194,0.6728,292328873.7
2024-04-20,0.6727,0.75,0.6635,0.7422,172554013.5
2024-04-23,0.7423,0.7675,0.6912,0.7203,198159606.1
2024-04-26,0.7203,0.7496,0.6807,0.7213,177566849.8
2024-04-29,0.7214,0.7334,0.6322,0.6919,240948304.0
2024-05-02,0.6919,0.7421,0.673,0.7293,118758182.9
2024-05-05,0.7293,0.7778,0.6893,0.6929,164250522.1
2024-05-08,0.6929,0.7019,0.6641,0.6721,146661161.9
2024-05-11,0.6721,0.6882,0.6469,0.6634,104358415.6
2024-05-14,0.6634,0.6993,0.642,0.6942,168309803.6
2024-05-17,0.6942,0.722,0.6795,0.683,98955836.1
2024-05-20,0.683,0.7598,0.675,0.7232,254016501.6
2024-05-23,0.7231,0.7593,0.6957,0.7293,221432197.6
2024-05-26,0.7293,0.751,0.7116,0.7322,154921130.5
2024-05-29,0.7322,0.7464,0.6834,0.6943,205011277.8
2024-06-01,0.6942,0.7129,0.6815,0.7046,105208768.5
2024-06-04,0.7046,0.7419,0.697,0.7257,122705538.5
2024-06-07,0.7257,0.7285,0.6158,0.6552,167928357.6
2024-06-10,0.6552,0.668,0.6055,0.6447,194354437.2
2024-06-13,0.6446,0.646,0.5701,0.6172,168115385.2
2024-06-16,0.6171,0.6283,0.5148,0.5574,252553657.1
2024-06-19,0.5573,0.5971,0.5541,0.5687,132869424.7
2024-06-22,0.5688,0.5849,0.5329,0.5614,131383558.4
2024-06-25,0.5614,0.58,0.5435,0.567,111536503.3
2024-06-28,0.567,0.5718,0.5444,0.561,83696545.4
2024-07-01,0.5611,0.5744,0.5262,0.5311,117932097.3
2024-07-04,0.5311,0.5356,0.4281,0.5063,333406986.2
2024-07-07,0.5062,0.5148,0.46,0.5009,183294010.0
2024-07-10,0.501,0.5248,0.4914,0.5071,124864687.4
2024-07-13,0.5072,0.5496,0.5051,0.5486,129146326.9
2024-07-16,0.5487,0.561,0.5101,0.5167,218773201.9
2024-07-19,0.5167,0.5494,0.506,0.5483,139720264.5
2024-07-22,0.5484,0.5581,0.5135,0.517,171724423.4
2024-07-25,0.517,0.5238,0.4813,0.5171,115730579.5
2024-07-28,0.517,0.53,0.4995,0.5053,101184065.1
2024-07-31,0.5054,0.5207,0.4565,0.468,199245149.3
2024-08-03,0.468,0.4738,0.3342,0.3844,546919084.8
2024-08-06,0.3844,0.433,0.3838,0.4317,209567369.4
2024-08-09,0.4317,0.4378,0.4024,0.403,99225661.0
2024-08-12,0.403,0.4329,0.4017,0.4238,141569152.9
2024-08-15,0.4238,0.432,0.3921,0.4105,135567139.1
2024-08-18,0.4104,0.4669,0.4071,0.4615,155761588.6
2024-08-21,0.4614,0.5446,0.4562,0.5377,393463911.6
2024-08-24,0.5377,0.5819,0.5016,0.5022,306122742.2
2024-08-27,0.5022,0.5145,0.4144,0.4252,365515434.4
2024-08-30,0.4251,0.4303,0.3967,0.4023,189492361.6
2024-09-02,0.4022,0.415,0.35,0.3814,300784002.6
2024-09-05,0.3814,0.3879,0.3505,0.3695,115687436.4
2024-09-08,0.3695,0.3857,0.3673,0.3794,85909026.4
