timestamp,open,high,low,close,volume
2017-12-12,16587.97,16976.45,14666.56,16334.98,33469.998363
2017-12-15,16334.98,19798.68,16298.45,18860.02,22561.08609
2017-12-18,18860.04,19300.0,14777.66,16488.98,37285.877984
2017-12-21,16480.52,17309.5,10961.0,13300.0,69542.02735
2017-12-24,13300.0,16050.0,11640.0,15689.01,59340.410699
2017-12-27,15709.98,16498.05,13150.0,14378.9,54749.730853
2017-12-30,14378.99,14398.85,11750.0,13380.0,39600.063601
2018-01-02,13382.16,15473.49,12890.02,15059.54,57313.409324
2018-01-05,15059.56,17176.24,14600.0,16150.03,54316.074191
2018-01-08,16218.85,16322.3,12812.0,14907.09,58326.61582
2018-01-11,14940.0,14968.68,11400.0,14210.0,62193.394416
2018-01-14,14210.0,14339.5,9035.0,10900.0,95071.158209
2018-01-17,10899.99,11878.82,9037.94,11474.98,154925.607004
2018-01-20,11474.98,13099.0,9900.24,10760.05,113901.238044
2018-01-23,10760.05,11794.05,9905.0,11175.27,85472.464497
2018-01-26,11184.7,12244.0,10311.15,11879.95,68804.979829
2018-01-29,11879.95,11975.02,9700.0,10285.1,57740.707289
2018-02-01,10285.1,10335.0,8010.02,9199.96,112261.392021
2018-02-04,9199.96,9368.0,6000.01,7652.14,195618.991335
2018-02-07,7655.02,8738.0,7150.01,8683.92,82782.90864
2018-02-10,8683.93,9065.78,7726.53,8903.0,136394.551095
2018-02-13,8903.0,10219.5,8351.0,10000.09,128694.522538
2018-02-16,10000.89,11274.0,9666.0,10383.43,141180.695109
2018-02-19,10375.01,11786.01,10200.0,10437.6,157098.590173
2018-02-22,10439.02,10933.44,9352.0,9694.51,165151.025152
2018-02-25,9694.51,10870.0,9274.8,10569.04,93957.195465
2018-02-28,10584.33,11200.0,10240.0,11039.0,79804.247802
2018-03-03,11038.99,11710.0,11015.01,11454.0,53727.302996
2018-03-06,11455.0,11455.0,9060.0,9271.64,121272.716669
2018-03-09,9267.07,9740.0,8329.0,9533.57,145618.27765
2018-03-12,9533.57,9888.88,7900.28,8170.0,132130.281396
2018-03-15,8184.01,8611.64,7650.0,7824.8,124216.638499
2018-03-18,7824.01,9050.0,7322.0,8909.98,159650.422488
2018-03-21,8909.96,9177.01,8269.0,8898.03,120580.969846
2018-03-24,8898.04,8999.95,7831.0,8134.23,108501.974548
2018-03-27,8134.22,8215.94,6941.11,7090.14,118449.894845
2018-03-30,7090.16,7292.43,6430.0,6813.01,146246.001526
2018-04-02,6813.01,7520.0,6707.0,6796.1,112138.075687
2018-04-05,6796.1,7070.0,6500.0,6895.8,98754.321647
2018-04-08,6895.81,7185.0,6611.0,6843.9,77832.698466
2018-04-11,6839.56,8233.39,6743.2,7877.41,143903.990312
2018-04-14,7877.48,8429.54,7810.0,8064.92,96232.076516
2018-04-17,8064.92,8296.0,7825.4,8278.0,86235.495601
2018-04-20,8273.84,9035.0,8177.09,8787.02,110125.820874
2018-04-23,8785.7,9759.82,8730.0,8869.99,153216.942404
2018-04-26,8869.99,9427.48,8651.62,9348.0,115301.279701
2018-04-29,9348.0,9570.51,8800.49,9071.48,114170.347543
2018-05-02,9071.48,9844.0,8970.2,9713.99,93573.521128
2018-05-05,9714.0,10020.0,9181.0,9365.0,86468.009916
2018-05-08,9365.0,9475.7,8965.0,9002.2,76262.420506
2018-05-11,9002.21,9016.8,8153.0,8679.71,114101.238233
2018-05-14,8679.71,8879.99,8083.01,8330.0,96647.341577
2018-05-17,8330.0,8464.0,7911.9,8233.49,66109.427326
2018-05-20,8233.49,8609.0,7935.11,7977.11,65184.556453
2018-05-23,7977.12,8031.9,7266.99,7457.0,107496.070009
2018-05-26,7456.99,7620.0,7058.02,7099.0,65390.470549
2018-05-29,7099.0,7699.0,7032.95,7485.01,102224.858555
2018-06-01,7485.01,7786.69,7355.54,7714.26,82484.973248
2018-06-04,7714.26,7760.52,7358.0,7658.84,91211.800397
2018-06-07,7658.79,7765.0,7450.0,7491.73,67798.917049
2018-06-10,7491.73,7491.73,6435.0,6530.0,123616.393526
2018-06-13,6530.0,6720.0,6118.68,6388.9,120681.978842
2018-06-16,6380.01,6794.38,6320.86,6712.46,73945.92383
2018-06-19,6711.39,6841.74,6551.81,6718.84,76100.027643
2018-06-22,6717.69,6733.97,5750.0,6136.97,126226.158377
2018-06-25,6137.95,6350.0,5971.0,6133.73,77767.426888
2018-06-28,6134.73,6528.99,5780.0,6390.07,102416.166144
2018-07-01,6391.08,6685.0,6251.0,6513.86,102451.199929
2018-07-04,6511.01,6784.92,6425.0,6609.78,88040.960423
2018-07-07,6609.79,6818.16,6508.88,6662.12,75329.23123
2018-07-10,6662.78,6681.0,6070.0,6250.57,98582.834537
2018-07-13,6251.4,6395.0,6110.0,6353.01,67137.608793
2018-07-16,6354.15,7588.08,6330.4,7381.9,147797.943989
2018-07-19,7381.88,7700.0,7211.0,7398.78,116245.060175
2018-07-22,7399.25,8486.0,7335.5,8397.24,132037.72886
2018-07-25,8397.24,8491.77,7805.0,8188.57,135152.136697
2018-07-28,8188.57,8294.51,7866.0,8173.92,91438.816566
2018-07-31,8171.4,8180.0,7430.0,7525.71,128544.925203
2018-08-03,7525.71,7540.0,6882.29,7024.19,113852.761839
2018-08-06,7024.19,7160.0,6123.0,6285.0,137749.201463
2018-08-09,6283.27,6622.81,5971.0,6232.35,158109.578568
2018-08-12,6222.55,6545.0,5880.0,6188.08,142650.344586
2018-08-15,6188.08,6609.0,6172.11,6584.49,175173.552447
2018-08-18,6579.04,6620.0,6220.0,6254.84,148368.725426
2018-08-21,6251.0,6882.54,6235.08,6525.01,159837.505592
2018-08-24,6525.0,6789.0,6440.5,6700.0,77633.478459
2018-08-27,6700.0,7135.0,6646.5,7031.22,129352.483302
2018-08-30,7033.21,7275.0,6784.81,7200.01,125507.589351
2018-09-02,7201.57,7410.0,7127.0,7359.06,107511.499241
2018-09-05,7359.05,7397.3,6265.0,6395.54,163266.008544
2018-09-08,6395.54,6478.0,6111.0,6312.0,107708.412423
2018-09-11,6311.99,6535.0,6169.68,6487.38,105003.597636
2018-09-14,6487.39,6584.99,6370.0,6505.0,89985.128786
2018-09-17,6500.08,6533.84,6123.0,6391.89,107652.20149
2018-09-20,6392.0,6839.03,6325.0,6723.05,106318.058858
2018-09-23,6723.05,6788.23,6325.02,6447.54,105892.999135
2018-09-26,6445.11,6814.8,6379.7,6634.58,108971.41889
2018-09-29,6634.58,6667.09,6464.57,6611.61,78642.191113
2018-10-02,6610.0,6643.46,6430.0,6593.79,76772.080044
2018-10-05,6591.69,6697.0,6525.0,6615.26,44442.889545
2018-10-08,6615.26,6715.6,6530.0,6631.0,53868.860454
2018-10-11,6630.21,6633.92,6205.0,6332.93,96814.541776
2018-10-14,6332.92,7680.0,6300.0,6759.27,133933.400324
2018-10-17,6762.76,6811.12,6523.0,6528.88,67530.55409
2018-10-20,6528.88,6663.9,6505.55,6581.2,41969.772699
2018-10-23,6581.2,6630.0,6502.8,6528.09,36150.846977
2018-10-26,6528.13,6600.0,6453.0,6489.93,22964.345748
2018-10-29,6489.93,6505.01,6245.02,6371.93,34853.287668
2018-11-01,6369.52,6460.34,6345.0,6387.09,26499.717996
2018-11-04,6388.0,6531.31,6359.0,6519.11,31506.842798
2018-11-07,6522.73,6615.15,6391.01,6419.99,39318.996982
2018-11-10,6419.99,6497.0,6355.0,6453.07,26061.11961
2018-11-13,6451.68,6498.0,5403.42,5753.4,105970.358337
2018-11-16,5757.09,5782.89,5549.25,5662.0,88978.043034
2018-11-19,5661.94,5664.0,4326.0,4661.07,249033.673921
2018-11-22,4661.08,4721.77,3824.69,3932.44,145596.150471
2018-11-25,3933.68,4233.0,3652.66,3875.21,263679.448517
2018-11-28,3875.63,4450.38,3874.27,4041.32,233722.212901
2018-12-01,4041.27,4312.99,3827.0,3884.01,132846.597434
2018-12-04,3884.76,4085.0,3500.0,3508.75,160873.148004
2018-12-07,3508.75,3658.0,3222.0,3545.37,196468.300687
2018-12-10,3548.49,3610.0,3324.32,3445.0,110833.039993
2018-12-13,3446.38,3460.0,3156.26,3211.72,114329.942256
2018-12-16,3211.71,3678.59,3186.0,3652.98,152760.640183
2018-12-19,3653.0,4139.99,3622.55,3838.66,278025.027112
2018-12-22,3840.25,4198.0,3785.0,4008.01,147587.69153
2018-12-25,4010.11,4020.0,3535.0,3567.91,149452.398161
2018-12-28,3567.89,3903.5,3540.04,3801.91,118061.048152
2018-12-31,3803.12,3882.14,3630.33,3858.56,88889.928752
2019-01-03,3857.57,3862.74,3703.57,3770.96,89417.170781
2019-01-06,3771.12,4069.8,3740.0,3955.13,107325.076095
2019-01-09,3955.45,4006.81,3465.0,3601.31,126730.322754
2019-01-12,3601.31,3671.87,3441.3,3626.09,83620.897023
2019-01-15,3626.08,3648.42,3516.62,3616.21,91373.618274
2019-01-18,3613.32,3720.0,3475.0,3539.28,72786.963476
2019-01-21,3539.26,3608.5,3434.85,3552.82,73919.722504
2019-01-24,3552.97,3662.94,3522.51,3565.25,57911.130195
2019-01-27,3565.62,3579.0,3349.92,3411.04,92685.63854
2019-01-30,3410.04,3489.2,3387.1,3462.07,78835.926655
2019-02-02,3462.2,3526.4,3426.0,3463.22,60920.119498
2019-02-05,3463.22,3482.72,3380.0,3398.4,79240.198514
2019-02-08,3398.4,3733.58,3373.1,3680.06,95978.494366
2019-02-11,3679.75,3684.9,3582.34,3609.4,80208.210449
2019-02-14,3608.34,3653.23,3568.11,3618.41,62097.366911
2019-02-17,3617.22,3994.52,3604.4,3907.79,139940.130938
2019-02-20,3907.35,4016.48,3870.66,3962.0,91252.189328
2019-02-23,3962.0,4198.0,3712.66,3827.92,133985.096018
2019-02-26,3828.44,3888.0,3677.17,3813.69,92901.704546
2019-03-01,3814.26,3857.0,3772.25,3807.75,59338.575935
2019-03-04,3807.32,3907.0,3670.69,3861.84,92480.496652
2019-03-07,3861.84,3971.75,3800.0,3943.04,92165.371906
2019-03-10,3943.43,3943.43,3826.06,3882.73,88175.455739
2019-03-13,3882.69,3939.22,3810.43,3923.76,73249.818785
2019-03-16,3924.46,4056.98,3921.98,3987.81,69837.109711
2019-03-19,3987.83,4069.32,3880.01,3980.64,79323.724189
2019-03-22,3980.85,4018.83,3950.0,3992.18,54505.061284
2019-03-25,3991.35,4048.0,3888.71,4038.05,94906.983696
2019-03-28,4039.58,4140.0,4002.0,4106.97,69682.80392
2019-03-31,4106.99,4897.99,4067.0,4857.29,144415.794337
2019-04-03,4857.19,5275.01,4753.5,5004.95,210712.932717
2019-04-06,5004.96,5305.0,4928.59,5236.9,129564.759899
2019-04-09,5238.38,5422.0,4927.0,5017.37,128837.233468
2019-04-12,5017.37,5152.99,4861.22,5131.3,68850.743155
2019-04-15,5131.28,5230.4,4950.0,5202.82,76606.957208
2019-04-18,5202.41,5333.42,5175.0,5291.73,66399.383598
2019-04-21,5292.91,5600.0,5165.0,5493.31,96375.527165
2019-04-24,5490.91,5582.2,5102.0,5314.1,146772.536874
2019-04-27,5315.0,5342.5,5178.8,5238.14,49712.465883
2019-04-30,5238.14,5538.0,5192.15,5492.87,62251.329281
2019-05-03,5494.81,5900.0,5477.57,5775.62,109802.125615
2019-05-06,5773.18,6028.41,5619.14,5987.29,88235.847654
2019-05-09,5986.66,7343.99,5983.71,7076.22,138099.046619
2019-05-12,7076.24,8366.0,6750.0,7947.56,249337.433275
2019-05-15,7945.26,8320.0,6913.0,7355.26,196266.849366
2019-05-18,7355.28,8275.09,7156.61,7938.15,168491.595401
2019-05-21,7937.16,8042.32,7461.0,7851.51,151086.931537
2019-05-24,7849.95,8740.0,7766.0,8614.43,124731.258709
2019-05-27,8612.54,8908.32,8406.6,8645.68,117238.186249
2019-05-30,8646.5,9074.26,8005.0,8544.07,146975.724298
2019-06-02,8545.1,8814.78,7481.02,7687.03,147672.04731
2019-06-05,7687.04,8100.0,7444.58,7980.53,119246.00086
2019-06-08,7978.94,8044.65,7506.66,7982.75,90981.873259
2019-06-11,7981.0,8309.82,7692.23,8218.54,102399.84639
2019-06-14,8216.44,9333.0,8144.32,8953.33,134916.133513
2019-06-17,8953.0,9444.0,8950.0,9255.49,131597.76127
2019-06-20,9253.76,11160.0,9175.2,10729.5,189209.91785
2019-06-23,10729.0,11850.0,10555.18,11820.86,161823.055878
2019-06-26,11821.28,13970.0,10525.1,12400.63,425620.172239
2019-06-29,12407.06,12441.54,10030.0,10624.93,245116.872871
2019-07-02,10624.9,12000.0,9727.0,11145.67,272889.16091
2019-07-05,11145.67,11665.0,10796.44,11406.24,153888.642512
2019-07-08,11410.0,13147.08,11220.0,12108.37,239870.542555
2019-07-11,12108.11,12111.73,10830.0,11355.76,198073.913887
2019-07-14,11355.78,11452.0,9350.01,9439.59,251659.448981
2019-07-17,9430.17,10788.0,9060.0,10504.29,221772.915102
2019-07-20,10505.78,11068.99,10100.0,10340.31,126634.142622
2019-07-23,10343.08,10343.97,9525.0,9879.87,128973.105815
2019-07-26,9882.15,10188.66,9165.0,9541.54,100378.264455
2019-07-29,9541.54,10109.8,9395.0,10080.53,101073.660805
2019-08-01,10080.53,10904.77,9863.46,10816.86,118520.400073
2019-08-04,10816.86,12330.7,10552.0,11481.69,181783.808729
2019-08-07,11481.69,12141.17,11382.84,11879.99,159807.800115
2019-08-10,11879.98,11985.0,11112.11,11396.08,86974.221033
2019-08-13,11398.35,11456.16,9911.0,10293.93,125861.028299
2019-08-16,10296.77,10536.03,9750.0,10306.78,104844.119291
2019-08-19,10306.17,10949.96,9858.0,10142.57,116897.960178
2019-08-22,10140.82,10445.0,9762.0,10134.35,89302.435755
2019-08-25,10134.61,10604.0,9906.97,10185.05,96361.94438
2019-08-28,10185.69,10299.0,9320.0,9584.54,104477.568389
2019-08-31,9582.76,10450.0,9420.75,10340.0,81415.94301
2019-09-03,10340.0,10900.0,10272.0,10564.49,125913.226446
2019-09-06,10563.13,10905.87,10150.0,10381.18,110422.190369
2019-09-09,10381.24,10480.0,9880.0,10158.33,100704.964395
2019-09-12,10158.75,10448.81,10040.0,10335.02,88413.03605
2019-09-15,10332.81,10360.0,10078.0,10187.82,69933.380233
2019-09-18,10187.48,10325.0,9653.0,10168.59,94165.022951
2019-09-21,10167.92,10176.7,9615.77,9702.25,74530.682808
2019-09-24,9702.2,9794.99,7750.0,8063.73,222722.09121
2019-09-27,8063.49,8315.0,7852.15,8043.82,109900.741178
2019-09-30,8043.04,8500.0,7710.0,8359.94,125588.461324
2019-10-03,8360.0,8393.0,8005.0,8126.19,78872.230026
2019-10-06,8127.55,8325.0,7762.0,8168.39,122330.833769
2019-10-09,8170.79,8779.51,8115.0,8258.5,144581.934963
2019-10-12,8257.95,8451.37,8160.0,8348.2,78990.737304
2019-10-15,8346.86,8403.0,7917.0,8070.58,97163.6056
2019-10-18,8070.71,8297.0,7816.01,8223.35,92267.523458
2019-10-21,8223.35,8333.0,7300.0,7466.62,128997.9653
2019-10-24,7468.47,10370.0,7337.99,9230.0,286051.186852
2019-10-27,9230.0,9902.1,9072.0,9407.62,238166.221373
2019-10-30,9407.62,9409.84,8913.0,9231.61,153212.625451
2019-11-02,9231.4,9513.68,9066.14,9393.35,102711.895384
2019-11-05,9392.4,9454.95,9101.0,9216.2,122389.51489
2019-11-08,9214.0,9261.0,8696.0,9039.47,125998.800445
2019-11-11,9040.16,9072.32,8567.6,8777.12,112064.799934
2019-11-14,8777.54,8800.0,8400.0,8491.02,100458.186464
2019-11-17,8490.74,8635.0,8003.0,8133.64,113582.789047
2019-11-20,8133.83,8264.29,6790.0,7268.23,217488.1515
2019-11-23,7268.23,7377.69,6515.0,7109.57,237985.836435
2019-11-26,7109.99,7655.0,6840.0,7419.49,215109.252289
2019-11-29,7418.52,7850.0,7210.0,7390.89,168504.076805
2019-12-02,7391.5,7750.0,7067.0,7194.32,162633.435113
2019-12-05,7194.59,7619.62,7150.0,7488.21,138994.450972
2019-12-08,7487.31,7650.0,7157.1,7224.13,126202.547264
2019-12-11,7224.15,7309.05,7080.3,7258.48,99991.566671
2019-12-14,7257.37,7271.77,6836.0,6891.72,99821.757163
2019-12-17,6891.44,7440.0,6435.0,7150.3,205010.770255
2019-12-20,7151.31,7518.54,7079.5,7501.44,90736.698383
2019-12-23,7500.71,7695.38,7128.86,7204.63,139173.535714
2019-12-26,7205.01,7435.0,7076.42,7316.14,96751.445136
2019-12-29,7315.36,7528.45,7145.01,7195.23,86947.4714
2020-01-01,7195.24,7405.0,6871.04,7344.96,117172.372548
2020-01-04,7345.0,7795.34,7272.21,7758.0,122954.755897
2020-01-07,7758.9,8455.0,7723.71,7817.76,268033.847131
2020-01-10,7817.74,8286.34,7672.0,8184.98,175348.304451
2020-01-13,8184.97,8916.48,8055.89,8821.41,236375.180031
2020-01-16,8820.01,9041.65,8586.0,8915.96,161183.558206
2020-01-19,8915.09,9198.98,8466.0,8736.03,146068.216664
2020-01-22,8736.04,8818.0,8238.0,8439.0,118934.031264
2020-01-25,8438.99,9000.0,8254.9,8907.57,110625.186092
2020-01-28,8907.57,9578.0,8862.4,9513.21,189075.663146
2020-01-31,9511.52,9530.22,9120.0,9331.51,119821.002246
2020-02-03,9331.59,9744.45,9093.01,9612.04,169070.724332
2020-02-06,9612.03,9940.0,9526.35,9895.05,152516.664886
2020-02-09,9895.04,10323.59,9700.0,10223.08,165403.955459
2020-02-12,10223.08,10500.0,10080.0,10344.36,187390.902862
2020-02-15,10344.36,10375.0,9452.67,9706.0,187942.214385
2020-02-18,9706.0,10250.0,9350.0,9596.42,185919.053828
2020-02-21,9597.21,9990.0,9550.21,9936.4,104520.40199
2020-02-24,9936.4,9990.0,8633.63,8785.25,202306.286154
2020-02-27,8786.0,8971.77,8445.0,8523.61,180386.970774
2020-03-01,8523.61,8965.75,8411.0,8760.07,159448.516791
2020-03-04,8760.07,9170.0,8660.0,9131.88,140681.296977
2020-03-07,9130.89,9188.0,7632.01,7929.87,239928.382959
2020-03-10,7929.87,8149.0,4410.0,4800.0,428231.4637
2020-03-13,4800.01,5955.0,3782.13,5361.3,679027.956272
2020-03-16,5360.33,5525.0,4442.12,5393.04,514494.483972
2020-03-19,5393.26,6900.0,5252.53,6186.98,547232.871316
2020-03-22,6187.04,6833.0,5688.0,6744.72,434928.21619
2020-03-25,6744.69,6957.96,6261.0,6359.11,298097.258554
2020-03-28,6359.11,6599.0,5857.76,6394.38,275360.871135
2020-03-31,6394.45,7198.0,6150.11,6794.09,319138.25453
2020-04-03,6793.86,7048.0,6602.1,6772.78,226756.495061
2020-04-06,6772.78,7459.69,6765.0,7361.28,297696.315588
2020-04-09,7360.26,7371.92,6739.98,6876.83,211239.788998
2020-04-12,6876.84,7177.0,6575.0,6868.7,239352.766359
2020-04-15,6868.57,7190.0,6468.27,7027.55,240707.752296
2020-04-18,7026.78,7293.08,6751.0,6826.83,185302.898119
2020-04-21,6828.98,7738.0,6762.0,7482.39,224369.657703
2020-04-24,7483.96,7705.0,7388.0,7693.1,154579.163874
2020-04-27,7693.1,8952.89,7606.0,8778.57,295290.979728
2020-04-30,8778.58,9460.0,8401.0,8972.05,356748.116733
2020-05-03,8972.58,9200.0,8522.0,9021.83,251025.343316
2020-05-06,9021.36,10067.0,8906.21,9800.01,353763.710198
2020-05-09,9800.02,9914.25,8117.0,8561.52,434623.113427
2020-05-12,8562.04,9939.0,8528.78,9791.98,308554.431554
2020-05-15,9791.97,9888.0,9150.0,9680.04,244126.153701
2020-05-18,9681.11,9950.0,9326.0,9511.43,235470.102127
2020-05-21,9511.43,9578.47,8815.0,9179.15,211398.208959
2020-05-24,9179.01,9298.0,8642.72,8841.18,191513.547537
2020-05-27,8841.0,9625.47,8811.73,9427.07,200395.506137
2020-05-30,9426.6,10380.0,9331.23,10200.77,180648.185903
2020-06-02,10202.71,10228.99,9266.0,9789.06,212679.519059
2020-06-05,9788.14,9854.75,9372.46,9746.99,138493.849328
2020-06-08,9746.99,9992.72,9570.0,9885.0,133819.428396
2020-06-11,9885.22,9964.0,9113.0,9473.34,172297.836513
2020-06-14,9473.34,9589.0,8910.45,9525.59,168215.878242
2020-06-17,9526.97,9565.0,9215.79,9310.23,130759.34859
2020-06-20,9310.23,9780.0,9170.95,9685.69,112541.459961
2020-06-23,9685.69,9720.0,9009.69,9249.49,158434.21
2020-06-26,9249.49,9298.0,8833.0,9116.35,127271.404811
2020-06-29,9116.16,9292.0,9024.67,9232.0,112071.984761
2020-07-02,9231.99,9261.96,8940.0,9135.46,101110.556737
2020-07-05,9135.0,9379.42,8893.03,9257.39,123124.122582
2020-07-08,9257.4,9470.0,9125.0,9288.34,142480.462432
2020-07-11,9288.34,9345.0,9157.5,9242.62,96174.137401
2020-07-14,9242.61,9279.54,9047.25,9133.72,128201.703365
2020-07-17,9133.72,9232.27,9089.81,9208.99,76660.919615
2020-07-20,9208.99,9544.0,9131.0,9518.16,144687.350675
2020-07-23,9518.16,9732.9,9440.33,9700.42,136466.915121
2020-07-26,9700.42,11394.86,9650.0,10906.27,312735.93665
2020-07-29,10906.27,11444.0,10812.0,11335.46,207696.581663
2020-08-01,11335.46,12123.46,10518.5,11219.81,239572.404205
2020-08-04,11219.68,11900.0,11000.0,11762.46,197128.455581
2020-08-07,11762.47,11909.94,11322.0,11681.68,149107.154404
2020-08-10,11681.69,12067.35,11125.0,11564.33,240610.236165
2020-08-13,11564.34,11980.0,11270.36,11852.4,186189.249249
2020-08-16,11852.4,12468.0,11686.0,11945.01,202026.283973
2020-08-19,11945.1,12020.08,11485.81,11531.34,184473.730099
2020-08-22,11531.23,11824.9,11376.81,11748.2,127791.098203
2020-08-25,11748.19,11767.85,11117.64,11330.38,186835.190886
2020-08-28,11330.38,11719.0,11276.89,11711.16,122105.586619
2020-08-31,11711.17,12050.85,11160.1,11388.54,220723.657014
2020-09-03,11388.54,11462.6,9825.0,10166.69,304685.310696
2020-09-06,10166.69,10438.0,9850.0,10126.65,192480.897909
2020-09-09,10126.66,10483.35,9981.01,10387.89,151431.121993
2020-09-12,10387.89,10750.0,10200.0,10671.77,146276.054322
2020-09-15,10671.77,11093.0,10606.48,10939.99,182415.579755
2020-09-18,10940.0,11179.79,10723.0,10920.28,124864.687698
2020-09-21,10920.28,10988.86,10136.82,10241.46,166551.234734
2020-09-24,10241.46,10820.94,10190.93,10728.6,134198.573094
2020-09-27,10728.59,10950.0,10594.82,10840.48,122519.633386
2020-09-30,10840.58,10920.0,10374.0,10570.4,150592.75392
2020-10-03,10570.4,10798.0,10496.46,10792.21,79535.984589
2020-10-06,10792.2,10950.0,10525.0,10925.57,133446.422322
2020-10-09,10925.44,11491.0,10829.0,11369.02,120931.961519
2020-10-12,11369.02,11720.01,11172.0,11417.89,136445.673434
2020-10-15,11417.89,11617.34,11200.0,11360.2,119927.382422
2020-10-18,11360.31,12038.38,11346.22,11909.99,132833.326546
2020-10-21,11910.0,13217.68,11886.95,12923.07,235010.280752
2020-10-24,12923.06,13350.0,12765.0,13052.19,135385.46156
2020-10-27,13052.15,13859.48,12888.0,13455.7,250124.182808
2020-10-30,13455.69,14100.0,13115.0,13761.5,174282.665922
2020-11-02,13761.49,14259.0,13195.05,14144.01,231699.040957
2020-11-05,14144.01,15960.0,14093.56,14818.3,367790.926921
2020-11-08,14818.3,15840.0,14703.88,15297.21,236205.432314
2020-11-11,15297.21,16480.0,15272.68,16320.7,256357.984064
2020-11-14,16320.04,16880.0,15670.0,16713.57,184013.864616
2020-11-17,16713.08,18476.93,16538.0,17802.82,357250.752244
2020-11-20,17802.81,18965.9,17610.86,18414.43,245646.214661
2020-11-23,18413.88,19484.21,18000.0,18719.11,289809.592221
2020-11-26,18718.83,18915.03,16188.0,17719.85,331212.97145
2020-11-29,17719.84,19888.0,17517.0,18764.96,298491.245843
2020-12-02,18764.96,19598.0,18330.0,18650.52,213884.072957
2020-12-05,18650.51,19420.91,18500.0,19166.9,121338.136727
2020-12-08,19166.9,19294.84,17650.0,18254.63,194103.176509
2020-12-11,18254.81,19411.0,17572.33,19174.99,178691.524435
2020-12-14,19174.99,21560.0,19000.0,21335.52,223397.902875
2020-12-17,21335.52,24171.47,21230.0,23821.61,350573.67574
2020-12-20,23821.6,24295.0,21815.0,23810.79,251753.569088
2020-12-23,23810.79,24789.86,22600.0,24712.47,267581.037554
2020-12-26,24712.47,28422.0,24500.0,27079.41,325983.842096
2020-12-29,27079.42,29300.0,25880.0,28923.63,240276.155584
2021-01-01,28923.63,34778.11,28624.57,33000.05,305134.365123
2021-01-04,33000.05,36939.21,28130.0,36769.36,384089.084038
2021-01-07,36769.36,41950.0,36300.0,40088.22,348401.637611
2021-01-10,40088.22,41350.0,30420.0,34051.24,503313.834786
2021-01-13,34049.15,40100.0,32380.0,36742.22,345729.225275
2021-01-16,36737.43,37950.0,33850.0,36631.27,237204.277642
2021-01-19,36622.46,37850.0,30071.0,30850.13,303983.807345
2021-01-22,30851.99,33826.53,28850.0,32259.9,265545.00969
2021-01-25,32259.45,34875.0,29241.72,30366.15,269383.395542
2021-01-28,30362.19,38531.9,29842.1,34262.88,409337.832583
2021-01-31,34262.89,35984.33,32171.67,35466.24,229517.217146
2021-02-03,35472.71,38708.27,35362.38,38290.24,239546.403836
