timestamp,open,high,low,close,volume
2019-01-26,0.09947,0.10391,0.08305,0.08583,160233392.9
2019-01-29,0.08578,0.08847,0.08025,0.08115,177536375.9
2019-02-01,0.08122,0.08384,0.07828,0.08012,111901961.5
2019-02-04,0.08021,0.08097,0.07241,0.07426,123197399.5
2019-02-07,0.07426,0.08336,0.071,0.08069,196815048.7
2019-02-10,0.08076,0.082,0.07464,0.07718,207984681.5
2019-02-13,0.07718,0.08151,0.0742,0.07907,166931347.6
2019-02-16,0.07916,0.084,0.07738,0.08371,160685809.2
2019-02-19,0.08358,0.09428,0.08238,0.08854,366194496.3
2019-02-22,0.08859,0.0972,0.08017,0.08185,202388626.7
2019-02-25,0.08197,0.0889,0.0806,0.08413,147446992.1
2019-02-28,0.08414,0.0863,0.0824,0.08358,73239450.3
2019-03-03,0.0836,0.09,0.07939,0.08565,146535162.1
2019-03-06,0.08567,0.0899,0.08347,0.08629,110812646.8
2019-03-09,0.08619,0.1097,0.0858,0.10199,431973619.6
2019-03-12,0.10199,0.1128,0.09647,0.10639,350778574.8
2019-03-15,0.10644,0.10998,0.10313,0.10896,136761948.4
2019-03-18,0.10897,0.11875,0.10569,0.10882,282586105.9
2019-03-21,0.10883,0.10995,0.09963,0.10681,150081272.4
2019-03-24,0.10679,0.10683,0.09731,0.10258,126035326.5
2019-03-27,0.10263,0.10843,0.10212,0.10752,97797209.9
2019-03-30,0.10748,0.11129,0.1043,0.11017,74158144.8
2019-04-02,0.11018,0.13344,0.10973,0.11722,315307985.4
2019-04-05,0.1172,0.13386,0.11709,0.13226,148400238.6
2019-04-08,0.13222,0.1355,0.1226,0.12578,103948191.6
2019-04-11,0.12564,0.12606,0.10864,0.11501,84830768.0
2019-04-14,0.11495,0.11917,0.11002,0.11423,61472541.4
2019-04-17,0.11419,0.11958,0.11323,0.11486,57766899.2
2019-04-20,0.11488,0.1176,0.1074,0.11229,55486840.4
2019-04-23,0.1123,0.11319,0.09588,0.09854,88661772.5
2019-04-26,0.09859,0.10385,0.09651,0.0985,54113531.4
2019-04-29,0.09851,0.10317,0.09453,0.10106,55347730.3
2019-05-02,0.10105,0.10455,0.09579,0.09856,81995198.6
2019-05-05,0.09857,0.09995,0.09288,0.0933,66672636.7
2019-05-08,0.09354,0.09361,0.087,0.09238,73105675.1
2019-05-11,0.0924,0.10649,0.09217,0.09951,145464572.1
2019-05-14,0.09972,0.16247,0.0986,0.13805,397308585.8
2019-05-17,0.13784,0.14529,0.11555,0.14264,280745126.4
2019-05-20,0.14255,0.14268,0.1205,0.12173,143459201.2
2019-05-23,0.12169,0.12921,0.11761,0.12475,94243715.7
2019-05-26,0.1247,0.14412,0.12091,0.13917,152222132.3
2019-05-29,0.13911,0.14395,0.12402,0.13348,215424574.2
2019-06-01,0.13342,0.14004,0.12758,0.12764,114211554.4
2019-06-04,0.12763,0.12765,0.11695,0.1248,105059937.8
2019-06-07,0.12494,0.13017,0.11666,0.11845,54602141.2
2019-06-10,0.11845,0.12737,0.11672,0.12697,75453900.9
2019-06-13,0.12697,0.1276,0.12047,0.12638,77133862.6
2019-06-16,0.12635,0.13307,0.12231,0.1237,119762424.1
2019-06-19,0.12368,0.12627,0.12025,0.12315,93275967.5
2019-06-22,0.12308,0.13473,0.122,0.12845,190739563.6
2019-06-25,0.12849,0.13305,0.10476,0.10921,321647725.9
2019-06-28,0.10898,0.12171,0.10444,0.10495,169251815.3
2019-07-01,0.10497,0.10997,0.1001,0.10559,124355838.4
2019-07-04,0.10552,0.10594,0.09865,0.10373,66791326.4
2019-07-07,0.10382,0.1058,0.09986,0.10117,60369725.1
2019-07-10,0.10123,0.10211,0.08545,0.09784,134193334.0
2019-07-13,0.09779,0.10048,0.08191,0.08542,96236299.1
2019-07-16,0.08541,0.09344,0.07567,0.0883,164060031.0
2019-07-19,0.08839,0.09783,0.08672,0.09111,118612860.1
2019-07-22,0.0911,0.09165,0.08157,0.08605,67891803.5
2019-07-25,0.08587,0.08978,0.08279,0.08432,52877974.0
2019-07-28,0.08434,0.08568,0.08076,0.08341,36724680.6
2019-07-31,0.0833,0.0852,0.08157,0.08196,45924287.3
2019-08-03,0.08196,0.08436,0.0806,0.08241,50605398.7
2019-08-06,0.08244,0.08244,0.07629,0.07691,65562998.2
2019-08-09,0.07699,0.07995,0.07161,0.0782,78676918.8
2019-08-12,0.0782,0.07839,0.06738,0.0692,51498330.4
2019-08-15,0.06931,0.0708,0.06662,0.0677,33797635.9
2019-08-18,0.06766,0.0722,0.06743,0.06877,30152050.6
2019-08-21,0.0688,0.06958,0.0654,0.0692,38520138.2
2019-08-24,0.06912,0.07184,0.06756,0.0696,39123271.4
2019-08-27,0.0696,0.06973,0.06036,0.06162,46650375.6
2019-08-30,0.06168,0.06326,0.06011,0.06212,27632708.5
2019-09-02,0.06212,0.06409,0.06108,0.06168,32345926.0
2019-09-05,0.06176,0.06202,0.05768,0.06053,60091975.1
2019-09-08,0.0605,0.06178,0.059,0.05963,74909732.9
2019-09-11,0.05962,0.06032,0.05739,0.05777,65656016.5
2019-09-14,0.05779,0.05943,0.05709,0.05864,71387860.1
2019-09-17,0.05864,0.089,0.05804,0.08072,845310600.6
2019-09-20,0.08072,0.08081,0.06652,0.0683,501909040.5
2019-09-23,0.0683,0.06914,0.05,0.05732,437745361.0
2019-09-26,0.05733,0.0625,0.05365,0.05831,355815654.4
2019-09-29,0.05835,0.06226,0.05645,0.0586,184459816.6
2019-10-02,0.05857,0.0598,0.05739,0.05863,99512619.1
2019-10-05,0.05864,0.06368,0.05719,0.06207,152597265.9
2019-10-08,0.06208,0.065,0.06071,0.06146,141370972.3
2019-10-11,0.06148,0.06269,0.059,0.06136,117766783.5
2019-10-14,0.06138,0.06675,0.06047,0.06171,196074252.2
2019-10-17,0.0617,0.06511,0.06102,0.06247,155889405.1
2019-10-20,0.06247,0.06477,0.06165,0.06321,102337965.0
2019-10-23,0.06322,0.06616,0.05692,0.06429,239318035.9
2019-10-26,0.06431,0.06919,0.06166,0.0645,355531477.9
2019-10-29,0.0645,0.06998,0.062,0.06512,322912621.8
2019-11-01,0.06511,0.07242,0.06459,0.06863,529154743.6
2019-11-04,0.06865,0.08876,0.06745,0.07684,725718991.2
2019-11-07,0.07685,0.07716,0.06845,0.07314,374421413.4
2019-11-10,0.07314,0.0827,0.07278,0.07686,469624522.3
2019-11-13,0.07685,0.07757,0.07033,0.07214,158442058.2
2019-11-16,0.0721,0.07294,0.06459,0.06697,137908872.7
2019-11-19,0.06698,0.06698,0.05739,0.06072,181265897.1
2019-11-22,0.06069,0.06218,0.053,0.05546,279675492.3
2019-11-25,0.05546,0.05961,0.0531,0.05863,208172021.3
2019-11-28,0.05862,0.05999,0.05656,0.05726,107831403.7
2019-12-01,0.05724,0.05765,0.05504,0.05572,89552049.8
2019-12-04,0.05572,0.05741,0.05357,0.05538,123158412.3
2019-12-07,0.0553,0.05618,0.05401,0.05462,57654912.0
2019-12-10,0.05455,0.05459,0.05144,0.05201,94224109.2
2019-12-13,0.05202,0.05302,0.05007,0.05097,72883395.6
2019-12-16,0.05096,0.05109,0.0421,0.04655,241775709.9
2019-12-19,0.04655,0.04697,0.04452,0.04539,160939129.2
2019-12-22,0.04535,0.04749,0.04446,0.04501,101651353.1
2019-12-25,0.04502,0.04609,0.0435,0.04584,79160751.3
2019-12-28,0.04585,0.04683,0.0453,0.04552,73990502.7
2019-12-31,0.04553,0.04574,0.04348,0.04361,45030075.0
2020-01-03,0.04358,0.04625,0.04324,0.04544,68456926.5
2020-01-06,0.04544,0.05103,0.04534,0.04768,252824665.2
2020-01-09,0.04768,0.04956,0.04553,0.04825,196787171.8
2020-01-12,0.04825,0.05532,0.0476,0.0528,248199645.8
2020-01-15,0.0528,0.06457,0.05155,0.06072,547731664.7
2020-01-18,0.06078,0.0664,0.05746,0.06274,989738082.4
2020-01-21,0.06274,0.06478,0.05688,0.05833,392840574.6
2020-01-24,0.05834,0.05863,0.05489,0.05841,285689784.8
2020-01-27,0.05841,0.06304,0.05763,0.06083,429095793.1
2020-01-30,0.06084,0.06319,0.05977,0.06224,370259614.7
2020-02-02,0.06224,0.06758,0.06099,0.06634,494278791.5
2020-02-05,0.06633,0.07366,0.06592,0.07188,637711930.2
2020-02-08,0.07189,0.07396,0.06758,0.07051,464951133.3
2020-02-11,0.07054,0.08769,0.06875,0.08325,864617238.5
2020-02-14,0.08324,0.08886,0.06623,0.07437,691368571.0
2020-02-17,0.07433,0.07949,0.06702,0.07013,551405070.2
2020-02-20,0.0701,0.07286,0.0672,0.0703,311315868.0
2020-02-23,0.07029,0.07355,0.0634,0.06402,288058387.1
2020-02-26,0.06404,0.0647,0.05492,0.05841,672551517.9
2020-02-29,0.05841,0.06016,0.05482,0.05968,238035336.3
2020-03-03,0.05968,0.06096,0.05751,0.05966,227501691.6
2020-03-06,0.05962,0.0615,0.04912,0.04969,286586340.8
2020-03-09,0.04972,0.05324,0.04726,0.05042,450751837.9
2020-03-12,0.05045,0.05066,0.026,0.03677,795540039.7
2020-03-15,0.03671,0.04046,0.03156,0.03718,359051458.5
2020-03-18,0.03725,0.04446,0.03434,0.03995,451690152.7
2020-03-21,0.03995,0.04105,0.03605,0.03938,341416147.0
2020-03-24,0.03938,0.04297,0.03889,0.04284,246982941.6
2020-03-27,0.04284,0.0434,0.03773,0.03773,212918642.3
2020-03-30,0.03773,0.04111,0.03766,0.04079,193209128.5
2020-04-02,0.04079,0.04321,0.04042,0.04184,249052397.6
2020-04-05,0.04182,0.05172,0.04143,0.04845,490391751.2
2020-04-08,0.04843,0.05252,0.0454,0.0477,421831902.8
2020-04-11,0.0477,0.05141,0.04592,0.04816,429105619.4
2020-04-14,0.04816,0.04985,0.04469,0.04913,377960843.5
2020-04-17,0.04917,0.05104,0.04818,0.0488,219849054.0
2020-04-20,0.04881,0.05499,0.04854,0.05498,497079047.2
2020-04-23,0.05496,0.06629,0.05496,0.06177,693399017.5
2020-04-26,0.06178,0.07148,0.06076,0.06855,583743200.1
2020-04-29,0.06853,0.0745,0.06546,0.0729,885060098.2
2020-05-02,0.07288,0.07713,0.06723,0.07332,551144045.8
2020-05-05,0.07337,0.07443,0.06857,0.07207,424236294.1
2020-05-08,0.07207,0.0745,0.05873,0.06405,587829306.4
2020-05-11,0.06403,0.0709,0.06023,0.06977,528281309.2
2020-05-14,0.06978,0.07073,0.0666,0.06806,357086363.8
2020-05-17,0.06806,0.07167,0.06781,0.06979,328442698.6
2020-05-20,0.06976,0.07214,0.06415,0.06811,403321497.7
2020-05-23,0.06812,0.06923,0.0634,0.06624,193265485.1
2020-05-26,0.06623,0.06991,0.06359,0.0691,249685597.1
2020-05-29,0.06906,0.07648,0.06697,0.0705,528921157.0
2020-06-01,0.0705,0.08444,0.06993,0.08278,824005456.5
2020-06-04,0.08278,0.08631,0.07821,0.0797,615537875.4
2020-06-07,0.07968,0.08074,0.07545,0.07817,300267017.4
2020-06-10,0.07814,0.07928,0.06846,0.07282,344961925.9
2020-06-13,0.07282,0.07433,0.06562,0.07098,234909268.7
2020-06-16,0.071,0.0742,0.06928,0.07058,218736163.9
2020-06-19,0.07058,0.07095,0.06822,0.0685,136737860.6
2020-06-22,0.0685,0.07256,0.06784,0.06894,250953029.1
2020-06-25,0.06894,0.06897,0.0585,0.06279,276926416.0
2020-06-28,0.0628,0.06741,0.06171,0.06692,231089732.9
2020-07-01,0.06688,0.07097,0.066,0.06698,384754803.4
2020-07-04,0.06696,0.07219,0.06488,0.07174,371166916.4
2020-07-07,0.0717,0.09835,0.07021,0.09048,1571865388.7
2020-07-10,0.09049,0.10144,0.08231,0.09532,1575021636.6
2020-07-13,0.09532,0.09827,0.0854,0.09436,1060469633.1
2020-07-16,0.09432,0.10774,0.08804,0.10077,1478373767.3
2020-07-19,0.1008,0.10247,0.09339,0.09653,608872901.1
2020-07-22,0.09654,0.10143,0.09394,0.09576,447550004.2
2020-07-25,0.09571,0.10588,0.08799,0.09464,746079527.1
2020-07-28,0.0947,0.0997,0.09331,0.09628,571583223.8
2020-07-31,0.09622,0.11629,0.08443,0.10251,1054810434.5
2020-08-03,0.10262,0.11165,0.10117,0.10749,675735479.6
2020-08-06,0.10743,0.10817,0.088,0.10325,446425736.2
2020-08-09,0.10329,0.10846,0.09606,0.10015,445074857.3
2020-08-12,0.10012,0.10716,0.09526,0.10479,489801354.7
2020-08-15,0.10471,0.11948,0.10301,0.11383,810281496.7
2020-08-18,0.11379,0.11682,0.09838,0.10728,552268335.9
2020-08-21,0.10728,0.10936,0.09701,0.10293,426312305.0
2020-08-24,0.10292,0.10651,0.0951,0.09804,396879566.7
2020-08-27,0.09806,0.09877,0.09021,0.09615,353706370.3
2020-08-30,0.09615,0.10096,0.09495,0.09881,362819879.8
2020-09-02,0.09877,0.09986,0.0748,0.08074,636972894.5
2020-09-05,0.08071,0.08292,0.07189,0.07867,473323499.1
2020-09-08,0.07868,0.08318,0.07498,0.08117,342248034.1
2020-09-11,0.08114,0.0847,0.07907,0.08001,254245001.9
2020-09-14,0.08001,0.08201,0.07502,0.07999,368922383.8
2020-09-17,0.08,0.08228,0.07707,0.07857,253311895.2
2020-09-20,0.07849,0.07864,0.06893,0.07167,293598104.9
2020-09-23,0.07167,0.07561,0.06671,0.07467,427840478.8
2020-09-26,0.07467,0.07645,0.07122,0.07323,264918658.1
2020-09-29,0.07318,0.0763,0.07132,0.07314,281985512.4
2020-10-02,0.07314,0.07392,0.06861,0.0729,213063959.8
2020-10-05,0.07291,0.0755,0.07057,0.07233,268446049.0
2020-10-08,0.07231,0.07846,0.0701,0.0773,311220251.4
2020-10-11,0.07731,0.07917,0.0754,0.07635,246571753.4
2020-10-14,0.07635,0.07919,0.07182,0.07909,297281204.1
2020-10-17,0.07909,0.08734,0.0775,0.0852,545984739.4
2020-10-20,0.0852,0.0879,0.08035,0.08552,470686616.2
2020-10-23,0.08546,0.08642,0.08213,0.08304,211661196.6
2020-10-26,0.08301,0.08451,0.07742,0.07832,301989311.9
2020-10-29,0.07827,0.07979,0.07424,0.07775,259048597.2
2020-11-01,0.0777,0.0795,0.07306,0.07542,179899311.7
2020-11-04,0.07542,0.0854,0.07258,0.08388,297998429.3
2020-11-07,0.08387,0.08625,0.07792,0.0797,304388732.5
2020-11-10,0.07973,0.08251,0.07894,0.08069,232099466.5
2020-11-13,0.08063,0.08441,0.07851,0.08009,210709041.4
2020-11-16,0.0801,0.08858,0.07923,0.08365,384274991.0
2020-11-19,0.08369,0.11016,0.08144,0.109,800508122.6
2020-11-22,0.10899,0.199,0.09619,0.19571,3595490664.1
2020-11-25,0.19569,0.23179,0.145,0.20699,4951617341.2
2020-11-28,0.20698,0.22061,0.18794,0.20295,2127816606.7
2020-12-01,0.20283,0.20455,0.173,0.18436,1052641707.1
2020-12-04,0.18421,0.1887,0.15914,0.17593,669461161.6
2020-12-07,0.17599,0.17649,0.13921,0.17206,922883013.4
2020-12-10,0.17201,0.1778,0.14954,0.15888,1087202154.2
2020-12-13,0.15878,0.18,0.15549,0.1661,889353045.2
2020-12-16,0.16614,0.20878,0.15928,0.18525,1681028593.4
2020-12-19,0.18528,0.18797,0.1598,0.16519,548965890.0
2020-12-22,0.16522,0.1698,0.11056,0.15818,2202947568.2
2020-12-25,0.15819,0.16701,0.13425,0.14527,1116648904.1
2020-12-28,0.14538,0.15501,0.12801,0.13175,951161794.4
2020-12-31,0.13178,0.13992,0.12256,0.12751,682624854.6
2021-01-03,0.12752,0.21,0.124,0.19291,2530962901.8
2021-01-06,0.19303,0.41194,0.19166,0.297,6001740384.71
2021-01-09,0.29706,0.329,0.21065,0.27119,2053687374.0
2021-01-12,0.27116,0.3244,0.253,0.3035,1942507200.2
2021-01-15,0.3035,0.3194,0.2589,0.3038,1481967860.0
2021-01-18,0.30368,0.31995,0.27346,0.29358,1081881893.0
2021-01-21,0.29364,0.29492,0.227,0.26977,931737719.4
2021-01-24,0.26976,0.2831,0.24836,0.26144,559829440.3
2021-01-27,0.26156,0.38367,0.2301,0.29322,2461934006.9
2021-01-30,0.29327,0.36961,0.27944,0.32323,2925395455.4
2021-02-02,0.32354,0.34999,0.31244,0.32569,1105914766.3
2021-02-05,0.32597,0.4225,0.325,0.3854,2312184055.73
2021-02-08,0.38535,0.44696,0.372,0.41495,1531972044.13
2021-02-11,0.41495,0.60692,0.41043,0.56456,2042728228.24
2021-02-14,0.56454,0.57784,0.42,0.48534,1278911432.5
2021-02-17,0.48526,0.522,0.45579,0.51278,715420834.9
2021-02-20,0.51278,0.53269,0.38685,0.46363,1089900162.6
2021-02-23,0.46302,0.46503,0.31155,0.38022,1118543015.5
2021-02-26,0.3808,0.47171,0.35457,0.40587,1089400321.5
2021-03-01,0.40541,0.45,0.39655,0.42052,724284232.7
2021-03-04,0.42081,0.4285,0.38555,0.40142,540548337.0
2021-03-07,0.40159,0.4348,0.40141,0.43186,564692270.5
2021-03-10,0.43192,0.43326,0.37739,0.38657,553752801.2
2021-03-13,0.38668,0.412,0.36721,0.38429,520532352.6
2021-03-16,0.38428,0.41331,0.37297,0.39439,606946375.3
2021-03-19,0.39458,0.43801,0.38755,0.40347,709648634.4
2021-03-22,0.40348,0.42525,0.34776,0.36153,651896339.9
2021-03-25,0.36186,0.38996,0.34102,0.38185,466127900.4
2021-03-28,0.38195,0.41338,0.37797,0.40076,684627589.0
2021-03-31,0.40077,0.46853,0.37611,0.43897,992536545.5
2021-04-03,0.43912,0.54949,0.40065,0.53706,1434705681.6
2021-04-06,0.53704,0.578,0.45195,0.505,1735768787.9
2021-04-09,0.50488,0.6562,0.47696,0.5844,2418887866.6
2021-04-12,0.58445,0.691,0.56614,0.63505,1963518041.1
2021-04-15,0.63509,0.65371,0.56516,0.59137,956283425.6
2021-04-18,0.5913,0.60041,0.4375,0.52877,1046173359.2
2021-04-21,0.52895,0.53756,0.35823,0.45069,1059219023.8
2021-04-24,0.45065,0.48655,0.40031,0.486,750861729.8
2021-04-27,0.48596,0.52246,0.4743,0.49162,607252255.0
2021-04-30,0.49151,0.5599,0.48477,0.55601,723642478.7
2021-05-03,0.55577,0.606,0.49365,0.60473,1045149882.7
2021-05-06,0.60502,0.69,0.59428,0.6138,1571413608.1
2021-05-09,0.61451,0.78,0.57476,0.73465,2346291656.8
2021-05-12,0.73486,0.745,0.53871,0.66885,1604635981.2
2021-05-15,0.66942,0.7985,0.61899,0.64323,2109683782.6
2021-05-18,0.64306,0.7,0.285,0.49469,1973764822.2
2021-05-21,0.4947,0.51315,0.27335,0.362,1267885576.7
2021-05-24,0.36201,0.47,0.35874,0.44368,1308234380.6
2021-05-27,0.44367,0.447,0.34349,0.36728,792204857.1
2021-05-30,0.36727,0.44994,0.34503,0.41864,883357376.3
2021-06-02,0.41873,0.43548,0.36916,0.3845,647257130.2
2021-06-05,0.3845,0.40575,0.3423,0.3463,429981394.1
2021-06-08,0.34654,0.36717,0.30952,0.33887,574388176.0
2021-06-11,0.33883,0.34854,0.29933,0.34486,474016244.4
2021-06-14,0.34486,0.35199,0.31474,0.31766,433599817.6
2021-06-17,0.31767,0.3303,0.28454,0.28853,335967762.1
2021-06-20,0.28861,0.3025,0.19877,0.23503,735127077.4
2021-06-23,0.23531,0.27442,0.22433,0.24091,508789181.5
2021-06-26,0.24089,0.26948,0.22815,0.26349,373585309.0
2021-06-29,0.26349,0.29374,0.25962,0.2689,393921844.8
2021-07-02,0.2687,0.2734,0.25223,0.26814,259508084.6
2021-07-05,0.26794,0.26794,0.25043,0.25641,303767845.3
2021-07-08,0.25655,0.25776,0.23242,0.24478,285351984.8
2021-07-11,0.24489,0.25219,0.22703,0.23222,227183779.3
2021-07-14,0.23224,0.258,0.21898,0.23513,482151344.8
2021-07-17,0.23529,0.24052,0.2107,0.21148,278255686.6
2021-07-20,0.21149,0.26795,0.19853,0.26356,615994331.6
2021-07-23,0.26358,0.278,0.24868,0.26172,444190893.3
2021-07-26,0.26152,0.28444,0.25107,0.27016,475641057.5
2021-07-29,0.27011,0.28975,0.26183,0.28422,340508912.8
2021-08-01,0.28461,0.30094,0.26407,0.27433,385509242.4
2021-08-04,0.27411,0.2862,0.265,0.28532,306197088.9
2021-08-07,0.28531,0.31365,0.27953,0.2986,487866925.5
2021-08-10,0.29851,0.35307,0.29514,0.32876,639270837.3
2021-08-13,0.32848,0.40337,0.32382,0.39079,733218134.5
2021-08-16,0.39079,0.41,0.32364,0.34151,588699023.0
2021-08-19,0.34159,0.38795,0.33124,0.37167,452614806.7
2021-08-22,0.37141,0.38964,0.34985,0.35037,449545012.3
2021-08-25,0.35027,0.36351,0.3282,0.3571,334198020.1
2021-08-28,0.3571,0.36,0.3284,0.3296,265629590.2
2021-08-31,0.3298,0.3676,0.3269,0.359,457510985.5
2021-09-03,0.3591,0.39806,0.3515,0.3976,431406369.8
2021-09-06,0.3978,0.432,0.271,0.3298,1173407549.1
2021-09-09,0.3298,0.36,0.3107,0.3252,532996575.0
2021-09-12,0.3251,0.3394,0.3095,0.3313,383925523.0
2021-09-15,0.3313,0.3424,0.3146,0.3195,342773659.0
2021-09-18,0.3195,0.3278,0.2698,0.282,359676700.6
2021-09-21,0.2823,0.3032,0.2601,0.303,386831725.1
2021-09-24,0.303,0.3057,0.2606,0.276,317710532.0
2021-09-27,0.2759,0.2833,0.2548,0.2696,272190691.1
2021-09-30,0.2698,0.3266,0.2685,0.3164,420540666.0
2021-10-03,0.3164,0.3227,0.2957,0.3188,455894970.0
2021-10-06,0.3191,0.3702,0.3054,0.3363,849798479.0
2021-10-09,0.3364,0.3678,0.3246,0.3445,549062001.0
2021-10-12,0.3444,0.3823,0.3195,0.3698,765316534.0
2021-10-15,0.3695,0.4207,0.3502,0.3834,969680508.0
2021-10-18,0.3833,0.3957,0.3582,0.3918,549287745.0
2021-10-21,0.3918,0.398,0.3655,0.378,447830808.0
2021-10-24,0.3778,0.3884,0.366,0.3731,356703291.0
2021-10-27,0.3731,0.3754,0.3083,0.3623,562863893.0
2021-10-30,0.3623,0.3899,0.351,0.3659,516817091.0
2021-11-02,0.3659,0.3987,0.3628,0.3687,450658645.0
2021-11-05,0.3687,0.3737,0.35,0.3636,251937838.0
2021-11-08,0.3636,0.4412,0.3622,0.3831,921184126.6
2021-11-11,0.383,0.403,0.3643,0.3782,465990312.0
2021-11-14,0.3781,0.394,0.33,0.3429,437120455.0
2021-11-17,0.343,0.3567,0.3123,0.3539,417561281.0
2021-11-20,0.3539,0.3585,0.3315,0.3362,353376330.0
