timestamp,open,high,low,close,volume
2017-12-06,452.26,456.78,375.01,442.56,121047.0961
2017-12-09,442.56,512.0,403.2,508.7,106600.76626
2017-12-12,508.44,747.6,494.89,679.76,178000.47934
2017-12-15,679.76,728.0,594.6,707.64,98042.66255
2017-12-18,707.62,864.9,638.0,790.21,187623.61318
2017-12-21,794.62,845.99,504.99,640.34,311854.09114
2017-12-24,640.33,750.0,563.49,750.0,234029.26163
2017-12-27,750.0,766.05,645.88,733.99,188047.01755
2017-12-30,732.9,763.55,635.82,754.99,206417.50337
2018-01-02,754.99,1009.72,749.06,940.0,305193.71427
2018-01-05,940.0,1125.0,930.0,1123.09,234607.11482
2018-01-08,1123.09,1440.0,910.0,1247.0,437719.44772
2018-01-11,1249.03,1427.01,1021.0,1388.02,364203.19849
2018-01-14,1388.1,1391.89,780.0,1000.0,511517.2657
2018-01-17,999.99,1079.0,755.0,1032.5,898833.49786
2018-01-20,1032.5,1165.4,908.0,993.0,483596.11153
2018-01-23,993.0,1115.0,909.0,1056.52,413833.36923
2018-01-26,1055.29,1277.0,986.0,1251.96,385518.71225
2018-01-29,1251.96,1258.89,1029.0,1124.81,360943.35995
2018-02-01,1125.96,1164.99,783.67,971.0,740768.40055
2018-02-04,971.0,975.0,570.1,779.25,1200906.98099
2018-02-07,779.99,882.2,714.18,877.0,462367.37889
2018-02-10,876.3,911.2,768.28,866.66,547728.40689
2018-02-13,866.39,946.66,820.0,924.55,416286.57619
2018-02-16,924.55,978.5,897.0,911.0,385760.99485
2018-02-19,911.0,961.0,812.87,835.89,376356.72187
2018-02-22,836.35,885.0,785.99,833.94,381380.84391
2018-02-25,833.92,897.49,813.18,870.11,197830.41459
2018-02-28,871.84,891.0,848.65,856.28,136841.71718
2018-03-03,856.27,871.75,836.24,849.84,94473.11062
2018-03-06,849.81,853.18,684.0,695.46,233984.13082
2018-03-09,695.48,745.0,640.0,720.85,253525.41144
2018-03-12,721.0,740.5,585.0,610.1,213372.29718
2018-03-15,610.1,625.3,544.0,546.95,227169.39367
2018-03-18,547.98,567.87,450.0,557.0,569042.91211
2018-03-21,557.0,590.52,506.71,543.03,334541.43983
2018-03-24,543.2,545.99,465.56,485.0,310698.19763
2018-03-27,485.0,491.55,380.0,384.0,453426.18243
2018-03-30,383.87,419.4,356.9,378.58,610582.38258
2018-04-02,378.58,419.08,370.0,378.16,391738.09424
2018-04-05,378.15,394.75,362.54,384.51,266236.17864
2018-04-08,384.51,431.99,384.0,416.07,290443.32954
2018-04-11,415.53,530.0,410.38,495.11,588225.15725
2018-04-14,494.69,538.0,485.58,511.46,360382.01324
2018-04-17,512.09,571.61,500.02,568.14,281939.68961
2018-04-20,568.14,643.49,556.5,620.92,439701.36584
2018-04-23,620.67,712.99,593.83,618.0,590352.88193
2018-04-26,617.73,694.9,600.0,682.86,403685.85541
2018-04-29,683.5,700.49,627.58,672.0,355638.82264
2018-05-02,671.99,810.0,663.0,785.99,495529.11445
2018-05-05,785.8,839.99,701.0,752.49,579739.41094
2018-05-08,753.0,777.0,710.26,722.52,349478.87312
2018-05-11,722.52,742.0,633.2,729.08,519777.01685
2018-05-14,729.08,743.9,673.52,706.29,429560.60998
2018-05-17,706.8,719.25,656.0,697.0,302093.90323
2018-05-20,697.0,729.88,637.32,640.99,289149.47231
2018-05-23,640.86,669.0,550.0,585.55,571030.65866
2018-05-26,585.56,607.62,506.11,511.5,327949.22523
2018-05-29,511.5,586.73,510.0,577.81,411316.63074
2018-06-01,577.81,628.81,564.93,619.66,248222.32116
2018-06-04,619.66,625.47,570.36,607.4,255546.10975
2018-06-07,606.68,618.0,591.0,592.87,148310.26165
2018-06-10,592.44,592.87,482.0,493.0,494386.8106
2018-06-13,493.0,529.0,449.06,487.48,548467.80354
2018-06-16,487.47,524.48,483.72,517.95,392239.06666
2018-06-19,517.77,548.2,510.01,526.18,351903.32848
2018-06-22,526.32,526.44,419.53,454.41,505388.9035
2018-06-25,454.29,474.47,420.19,441.64,306101.58063
2018-06-28,441.36,463.15,404.48,454.09,428974.07898
2018-07-01,454.2,486.98,443.73,461.82,480766.29342
2018-07-04,461.78,482.7,451.29,470.47,328120.85831
2018-07-07,470.48,495.98,461.5,471.71,317865.23117
2018-07-10,471.73,473.23,416.94,431.14,514540.6527
2018-07-13,431.14,455.0,424.62,449.78,412989.28977
2018-07-16,449.79,515.47,444.03,479.41,623896.58814
2018-07-19,479.4,484.15,440.0,460.23,406441.09016
2018-07-22,460.23,484.27,447.11,479.28,325533.11576
2018-07-25,479.24,485.77,455.84,470.09,542756.56067
2018-07-28,470.09,472.0,446.1,456.23,475191.9511
2018-07-31,456.19,457.3,406.55,410.62,602904.76341
2018-08-03,410.62,420.01,396.61,408.79,539568.95875
2018-08-06,408.77,413.28,347.25,355.48,649249.64331
2018-08-09,355.48,369.9,304.45,317.69,844177.01188
2018-08-12,317.49,327.13,250.0,278.41,928412.39749
2018-08-15,278.47,318.0,276.3,317.51,1016842.35734
2018-08-18,317.51,321.33,269.5,270.51,891658.62606
2018-08-21,270.51,298.89,259.5,275.99,905942.96883
2018-08-24,276.06,283.1,268.69,274.29,757751.6582
2018-08-27,274.17,298.0,271.59,288.4,923619.41022
2018-08-30,288.35,302.0,271.88,295.71,934600.95461
2018-09-02,295.8,299.33,283.0,285.3,758155.95174
2018-09-05,285.18,287.62,212.0,215.22,1480111.00268
2018-09-08,215.19,220.2,185.02,197.15,1166604.74159
2018-09-11,197.22,215.0,167.32,210.68,1720296.92432
2018-09-14,210.91,227.42,202.6,220.17,1700530.93215
2018-09-17,220.24,225.0,192.4,209.79,1905487.39098
2018-09-20,209.79,255.13,205.56,241.01,1838402.11214
2018-09-23,241.01,249.73,203.61,219.62,1296004.00937
2018-09-26,219.5,234.42,205.01,221.84,1814463.34318
2018-09-29,221.89,239.0,214.18,231.61,1359096.85798
2018-10-02,231.62,232.51,216.51,222.66,835052.01895
2018-10-05,222.66,231.75,219.35,226.14,312721.60009
2018-10-08,226.26,232.7,224.05,226.74,433983.82044
2018-10-11,226.7,226.91,189.01,201.3,820922.74711
2018-10-14,201.39,239.0,194.33,215.09,1230392.03968
2018-10-17,215.2,216.99,203.53,205.0,558658.93758
2018-10-20,205.1,211.99,203.57,206.67,351700.95771
2018-10-23,206.67,207.95,202.14,203.93,287293.44055
2018-10-26,203.84,209.0,203.0,204.99,185774.34977
2018-10-29,204.99,205.49,193.01,198.73,316655.34159
2018-11-01,198.7,203.74,197.88,200.31,255306.14374
2018-11-04,200.27,221.25,199.0,220.74,521764.25747
2018-11-07,220.77,224.8,209.1,210.77,546975.47556
2018-11-10,210.78,215.55,209.0,212.89,367617.26252
2018-11-13,212.91,213.8,170.99,184.35,1001558.64324
2018-11-16,184.35,185.0,173.0,178.97,528251.38012
2018-11-19,179.04,179.33,126.95,138.23,2312299.91189
2018-11-22,138.36,140.4,112.32,114.89,1310347.88335
2018-11-25,114.83,122.35,102.36,111.43,2039749.45739
2018-11-28,111.38,126.8,111.09,113.73,1475923.77267
2018-12-01,113.71,120.8,106.7,108.76,928262.72216
2018-12-04,108.76,113.2,90.2,91.0,1215531.12914
2018-12-07,91.18,98.7,82.07,93.26,2248810.07019
2018-12-10,93.26,95.21,85.83,89.41,1034000.91204
2018-12-13,89.39,90.71,81.79,83.76,866582.69285
2018-12-16,83.75,101.3,83.73,100.39,1243565.78868
2018-12-19,100.39,118.0,97.75,107.69,2353409.88087
2018-12-22,107.67,157.67,105.38,138.03,2661376.75257
2018-12-25,138.01,139.26,111.22,113.8,2623176.08521
2018-12-28,113.75,145.42,111.87,137.77,2605368.10509
2018-12-31,137.81,155.37,128.7,152.01,1827868.04283
2019-01-03,152.01,159.26,143.11,152.83,2286509.39271
2019-01-06,152.83,157.4,145.2,147.6,1494334.84402
2019-01-09,147.62,151.5,120.08,124.65,1716489.29707
2019-01-12,124.67,130.05,111.87,126.95,1269244.51035
2019-01-15,126.95,129.4,116.0,121.54,1610042.41158
2019-01-18,121.56,125.29,115.68,117.47,1010743.33048
2019-01-21,117.56,119.49,111.39,116.44,893423.18914
2019-01-24,116.4,118.0,113.61,115.34,561076.20756
2019-01-27,115.32,116.15,100.91,104.45,1133344.30191
2019-01-30,104.41,110.61,103.45,106.73,864797.69635
2019-02-02,106.71,111.15,105.82,107.68,574970.40087
2019-02-05,107.65,108.18,101.21,104.48,644876.56797
2019-02-08,104.48,126.49,103.41,125.12,1303837.70284
2019-02-11,125.12,126.47,118.18,121.86,1050998.29347
2019-02-14,121.86,124.99,120.1,122.67,767822.57012
2019-02-17,122.67,150.0,122.43,143.44,2442587.65543
2019-02-20,143.45,149.61,139.6,147.36,1427919.20422
2019-02-23,147.4,166.0,131.7,137.87,2649837.63111
2019-02-26,137.88,140.29,126.84,135.34,1579474.09817
2019-03-01,135.32,137.95,128.01,130.6,822090.59514
2019-03-04,130.6,140.29,122.6,137.4,1345405.90038
2019-03-07,137.37,140.2,130.62,137.27,917481.19592
2019-03-10,137.27,137.5,130.77,133.57,663458.14341
2019-03-13,133.62,137.62,128.52,136.56,763702.18278
2019-03-16,136.6,144.47,136.1,137.59,1009080.1454
2019-03-19,137.62,139.66,131.21,134.85,753992.3633
2019-03-22,134.85,138.21,134.29,136.09,559320.62928
2019-03-25,136.12,140.14,131.6,139.45,731186.85251
2019-03-28,139.46,145.89,137.3,142.46,653837.44517
2019-03-31,142.44,165.6,139.57,163.31,1283648.26192
2019-04-03,163.26,177.81,149.23,164.77,2547495.83646
2019-04-06,164.84,185.87,159.2,178.72,1867085.93079
2019-04-09,178.71,183.77,158.27,164.07,1617234.86927
2019-04-12,164.06,168.11,158.11,167.23,682553.28608
2019-04-15,167.21,168.81,155.7,165.75,819760.96212
2019-04-18,165.75,176.97,165.04,172.88,970257.1498
2019-04-21,172.89,175.83,164.82,169.16,916842.1835
2019-04-24,169.15,169.87,150.35,157.95,1349509.93675
2019-04-27,157.93,166.24,152.0,155.11,612486.88921
2019-04-30,155.14,163.88,155.11,161.81,787092.89441
2019-05-03,161.82,171.3,159.18,163.05,905315.20917
2019-05-06,163.05,182.76,157.55,170.85,1535461.31523
2019-05-09,170.88,205.23,166.57,190.2,1595500.11866
2019-05-12,190.2,219.81,181.0,216.4,2356848.75275
2019-05-15,216.4,279.76,216.21,244.3,3837950.76185
2019-05-18,244.31,264.0,230.62,250.37,2163966.98565
2019-05-21,250.48,262.0,231.1,244.56,1773292.54726
2019-05-24,244.63,269.4,241.54,264.45,1229701.53651
2019-05-27,264.35,279.59,260.0,268.83,1428319.65337
2019-05-30,268.92,288.62,240.14,264.33,2124110.35244
2019-06-02,264.33,273.2,234.39,241.39,1332719.51583
2019-06-05,241.46,253.28,235.01,248.77,986911.18341
2019-06-08,248.78,250.53,226.56,246.51,820042.66023
2019-06-11,246.61,262.98,236.49,254.67,865764.94593
2019-06-14,254.67,277.06,251.75,267.73,1072154.80501
2019-06-17,267.73,276.0,261.45,268.14,867594.90244
2019-06-20,268.16,314.39,265.71,310.79,1446790.51338
2019-06-23,310.7,321.7,298.0,318.26,1117162.94758
2019-06-26,318.29,366.8,280.01,311.05,2554552.21343
2019-06-29,310.95,324.74,280.13,295.07,1404353.0052
2019-07-02,295.03,302.89,272.65,282.73,1135086.30094
2019-07-05,282.86,309.69,280.78,304.72,703315.29641
2019-07-08,304.72,318.19,281.04,289.23,1056135.63167
2019-07-11,289.23,289.23,262.12,268.79,974286.56273
2019-07-14,268.8,269.74,192.25,198.88,1971648.62307
2019-07-17,198.94,229.65,191.84,220.73,1675557.81091
2019-07-20,220.84,235.09,212.25,217.51,866750.52861
2019-07-23,217.59,225.12,202.0,219.14,929409.42709
2019-07-26,219.14,223.3,198.24,211.62,717792.56459
2019-07-29,211.58,218.79,204.4,218.42,656838.63051
2019-08-01,218.42,224.51,210.54,222.14,575265.17179
2019-08-04,222.14,239.15,216.9,226.28,784857.3795
2019-08-07,226.31,231.25,207.3,210.53,748053.1855
2019-08-10,210.52,216.94,202.6,211.41,563849.06056
2019-08-13,211.58,214.3,181.23,188.03,730104.56558
2019-08-16,187.98,197.91,178.04,194.33,596340.13712
2019-08-19,194.32,203.59,179.53,187.45,713812.99468
2019-08-22,187.45,196.19,182.8,190.6,605930.84618
2019-08-25,190.6,193.7,182.8,187.24,582159.27294
2019-08-28,187.3,188.25,163.61,168.5,868338.52229
2019-08-31,168.48,181.0,165.63,178.05,680767.03198
2019-09-03,178.0,183.0,168.1,173.75,846837.94214
2019-09-06,173.74,184.18,165.0,181.19,859737.08654
2019-09-09,181.18,185.38,173.0,178.28,790672.92575
2019-09-12,178.3,188.79,176.62,188.13,747337.51145
2019-09-15,188.14,215.13,185.76,207.84,1555798.65133
2019-09-18,207.85,223.94,202.3,218.03,1821191.45837
2019-09-21,218.01,221.5,198.65,201.29,1255717.54291
2019-09-24,201.25,202.98,150.03,165.92,3137162.46075
2019-09-27,165.92,176.72,161.03,169.24,1567563.55476
2019-09-30,169.26,185.53,165.01,180.24,1538536.04307
2019-10-03,180.24,180.72,169.55,176.25,967143.04125
2019-10-06,176.23,184.87,167.68,180.6,1212288.25495
2019-10-09,180.61,196.65,178.96,180.72,1620789.03766
2019-10-12,180.65,187.54,177.59,186.72,817737.29881
2019-10-15,186.7,188.37,171.81,177.16,1052027.13548
2019-10-18,177.17,177.44,168.66,175.22,915662.28686
2019-10-21,175.18,177.9,153.45,162.35,1272993.02815
2019-10-24,162.35,197.74,158.72,179.49,2503881.13509
2019-10-27,179.42,192.74,176.22,190.46,1836567.3561
2019-10-30,190.45,191.71,177.02,182.85,1280260.06123
2019-11-02,182.86,188.64,178.95,185.71,733661.2102
2019-11-05,185.71,195.09,182.22,186.68,1042770.65166
2019-11-08,186.67,191.58,181.41,188.96,832043.66519
2019-11-11,188.96,190.19,182.41,188.11,709636.40549
2019-11-14,188.07,188.72,177.67,182.37,825773.61511
2019-11-17,182.37,186.09,172.65,175.94,768330.31462
2019-11-20,175.93,177.41,138.0,149.56,1668189.10095
2019-11-23,149.55,154.33,131.45,145.69,1471715.72821
2019-11-26,145.81,155.54,140.84,150.72,1236534.03464
2019-11-29,150.69,157.6,145.79,150.73,899753.80945
2019-12-02,150.72,151.98,143.15,145.38,864658.78754
2019-12-05,145.45,149.77,143.64,147.14,660219.91141
2019-12-08,147.16,151.62,143.81,145.56,652293.44446
2019-12-11,145.53,146.34,139.24,144.8,580153.59477
2019-12-14,144.8,145.07,127.93,132.73,748441.1102
2019-12-17,132.72,134.87,116.26,128.1,1868893.09055
2019-12-20,128.1,133.07,125.84,132.09,602234.30784
2019-12-23,132.12,135.1,123.07,125.09,847242.34843
2019-12-26,125.09,132.26,121.91,128.11,711892.41825
2019-12-29,128.11,138.07,127.52,129.16,901628.4704
2020-01-01,129.16,135.14,125.88,134.35,771582.76898
2020-01-04,134.37,144.41,132.5,144.15,846416.8982
2020-01-07,144.14,147.77,135.3,137.74,1384303.81614
2020-01-10,137.73,148.05,135.32,146.54,1007296.03583
2020-01-13,146.56,171.98,142.27,166.4,2038160.73432
2020-01-16,166.4,179.5,157.8,174.14,1912134.72554
2020-01-19,174.1,178.05,161.24,169.49,1290781.80544
2020-01-22,169.48,171.47,155.55,162.54,1075668.45173
2020-01-25,162.51,172.56,157.61,170.08,837399.02872
2020-01-28,170.04,187.0,170.03,184.69,1268538.4586
2020-01-31,184.71,193.43,175.22,188.44,1197587.79886
2020-02-03,188.48,207.61,184.69,203.78,1334507.76884
2020-02-06,203.78,227.75,201.02,223.05,1786153.25261
2020-02-09,223.01,239.15,216.37,236.69,1456328.64624
2020-02-12,236.69,287.15,236.69,285.15,2862697.22418
2020-02-15,285.11,288.41,237.41,267.85,3081302.99763
2020-02-18,267.9,285.88,245.34,256.96,2794466.88671
2020-02-21,256.97,275.68,253.61,274.48,1283631.22356
2020-02-24,274.5,277.2,215.66,223.93,2867262.15517
2020-02-27,223.98,238.3,210.0,217.21,2875654.72565
2020-03-01,217.29,234.4,212.36,223.91,2266566.05096
2020-03-04,223.84,245.16,220.23,244.88,1673407.53929
2020-03-07,244.93,251.93,190.0,202.81,3574054.26956
2020-03-10,202.79,206.2,101.2,107.82,5914618.14913
2020-03-13,107.67,139.68,86.0,123.78,7213865.7164
2020-03-16,123.82,124.33,101.1,118.11,4939022.94203
2020-03-19,118.11,152.55,115.46,132.66,5536970.93736
2020-03-22,132.63,143.36,119.5,138.42,3736873.15315
2020-03-25,138.42,142.33,129.68,131.33,2492257.9203
2020-03-28,131.33,135.42,123.81,132.06,2204861.03341
2020-03-31,132.09,149.76,128.62,141.28,2367569.1865
2020-04-03,141.27,146.72,137.26,142.68,1786041.70778
2020-04-06,142.69,176.22,142.6,173.11,4377877.47724
2020-04-09,173.15,173.38,152.11,158.33,2656278.21912
2020-04-12,158.33,164.78,150.0,158.45,2549221.93305
2020-04-15,158.46,174.96,148.33,170.69,3099865.02087
2020-04-18,170.61,189.54,166.7,170.2,3670877.47466
2020-04-21,170.21,193.63,168.0,185.51,3352947.13187
2020-04-24,185.57,200.0,184.72,197.38,2405908.07718
2020-04-27,197.39,218.77,189.29,215.36,3153879.99099
2020-04-30,215.4,227.3,202.0,213.9,2988099.63227
2020-05-03,213.89,219.3,194.88,205.29,2503277.90237
2020-05-06,205.3,216.61,196.43,211.31,3086387.61053
2020-05-09,211.32,214.6,176.0,185.73,3154397.85475
2020-05-12,185.8,206.02,185.48,203.29,2590599.05208
2020-05-15,203.29,209.85,191.66,207.0,2283361.56639
2020-05-18,207.02,217.07,204.27,209.98,2387374.84736
2020-05-21,209.99,211.64,191.71,206.6,2270155.71507
2020-05-24,206.6,210.55,196.9,200.89,1620643.41806
2020-05-27,200.92,224.79,200.76,220.67,1741820.78086
2020-05-30,220.63,250.68,218.8,248.23,2664976.13966
2020-06-02,248.23,253.8,225.0,243.21,2127818.39154
2020-06-05,243.22,247.87,234.6,244.56,1463073.04416
2020-06-08,244.57,250.28,238.0,247.78,1234729.33567
2020-06-11,247.78,250.09,226.2,238.11,1516770.01375
2020-06-14,238.13,238.59,218.27,235.3,1679164.80003
2020-06-17,235.31,237.3,226.74,229.0,1209819.68895
2020-06-20,229.0,246.89,225.62,243.13,1309040.33674
2020-06-23,243.11,249.24,227.56,232.5,1977678.96165
2020-06-26,232.49,233.61,216.0,224.93,1719057.25326
2020-06-29,224.89,232.71,221.26,230.99,1530303.14084
2020-07-02,230.99,232.01,222.87,229.17,1214790.87748
2020-07-05,229.24,243.77,223.05,239.39,1820989.59915
2020-07-08,239.39,248.88,235.72,241.26,2060852.54384
2020-07-11,241.27,245.33,236.52,239.5,1367884.16591
2020-07-14,239.5,242.09,230.02,233.57,1381833.296
2020-07-17,233.58,239.92,231.65,239.11,1015760.35337
2020-07-20,239.12,269.61,234.05,263.74,1752537.68308
2020-07-23,263.75,308.94,259.7,305.26,3053734.95125
2020-07-26,305.31,333.31,299.0,316.77,3999722.65605
2020-07-29,316.77,349.45,312.38,346.33,2749718.33828
2020-08-01,346.32,415.85,325.0,385.94,4957317.53208
2020-08-04,385.91,407.0,380.77,394.77,3126290.57496
2020-08-07,394.77,400.0,362.85,390.14,2259137.72132
2020-08-10,390.14,399.18,365.85,387.18,2571231.30693
2020-08-13,387.18,444.71,376.59,432.32,3302700.31354
2020-08-16,432.3,446.0,412.47,421.95,2328791.47272
2020-08-19,421.92,426.75,385.1,387.97,2502894.15226
2020-08-22,387.93,410.42,379.92,407.68,1805957.40409
2020-08-25,407.68,409.06,370.0,383.27,2586899.89993
2020-08-28,383.31,429.89,379.75,428.94,2287383.82037
2020-08-31,428.94,488.84,418.04,439.5,4672745.73453
2020-09-03,439.5,450.7,308.42,335.01,6992224.08014
2020-09-06,335.04,360.0,316.1,337.39,5158676.40145
2020-09-09,337.41,377.25,330.51,373.63,2858065.77358
2020-09-12,373.62,390.43,350.0,377.12,2797797.62947
2020-09-15,377.12,394.14,355.0,389.36,2981866.73044
2020-09-18,389.35,392.58,365.0,371.04,2068267.20916
2020-09-21,371.04,376.8,313.29,320.72,3067581.65732
2020-09-24,320.72,358.0,316.67,353.92,2463228.084
2020-09-27,353.95,368.2,347.24,359.79,1912470.14973
2020-09-30,359.78,370.45,334.24,345.6,1990864.39396
2020-10-03,345.6,356.1,343.7,353.62,1024268.94305
2020-10-06,353.63,355.1,332.18,350.95,1813787.00887
2020-10-09,350.94,378.4,347.32,374.16,1614801.75246
2020-10-12,374.17,394.8,365.58,378.69,2059122.39774
2020-10-15,378.69,381.79,361.18,368.32,1573645.70394
2020-10-18,368.31,384.32,365.27,368.52,1518031.19037
2020-10-21,368.53,420.73,367.74,409.11,3045393.16691
2020-10-24,409.19,417.4,382.3,392.52,1729966.51982
2020-10-27,392.52,410.25,380.52,387.13,2182633.22412
2020-10-30,387.12,398.29,373.29,396.67,1678157.51361
2020-11-02,396.68,408.39,370.23,402.49,2689987.30147
2020-11-05,402.5,468.28,396.14,435.21,4810997.32978
2020-11-08,435.2,460.1,431.99,450.34,2806994.1259
2020-11-11,450.34,478.01,449.28,476.43,3173224.56926
2020-11-14,476.42,477.47,440.19,460.55,2212530.79849
2020-11-17,460.51,495.31,456.6,471.25,3446688.19257
2020-11-20,471.26,580.88,470.65,560.03,4915531.13384
2020-11-23,560.03,623.0,550.12,569.5,4901899.36766
2020-11-26,569.38,577.14,481.0,537.52,4672033.63716
2020-11-29,537.5,635.7,530.32,585.26,4521141.73448
2020-12-02,585.26,623.44,565.82,567.24,3057679.36008
2020-12-05,567.24,607.5,560.88,591.28,1802394.29492
2020-12-08,591.27,595.0,530.43,558.99,2410049.68921
2020-12-11,558.99,595.0,535.5,590.7,2000630.19786
2020-12-14,590.81,640.0,575.6,637.18,2247870.59795
2020-12-17,637.18,676.25,625.76,658.03,3864946.88452
2020-12-20,658.05,661.39,588.0,636.45,2586060.65062
2020-12-23,636.41,638.44,551.28,626.82,2893152.85766
2020-12-26,626.78,748.09,615.26,730.41,4445708.04942
2020-12-29,730.4,758.74,689.2,736.42,2978826.03742
2021-01-01,736.42,1011.07,714.29,978.28,4841336.55612
2021-01-04,978.33,1213.0,890.0,1208.42,9342143.20863
2021-01-07,1208.75,1304.37,1065.0,1276.0,5552966.85914
2021-01-10,1276.0,1348.33,915.0,1050.16,8353275.59101
2021-01-13,1050.36,1256.98,987.48,1168.53,5063978.61375
2021-01-16,1168.48,1298.0,1151.77,1258.45,3890719.55449
2021-01-19,1258.52,1438.3,1086.0,1110.96,6808198.752
2021-01-22,1111.98,1398.83,1042.31,1392.51,4541017.83748
2021-01-25,1392.19,1475.0,1207.0,1239.03,5578137.05446
2021-01-28,1238.93,1436.9,1217.23,1378.05,4659275.14274
2021-01-31,1378.04,1547.9,1269.99,1511.87,3999330.77311
2021-02-03,1511.93,1760.49,1508.39,1719.19,4376495.51709
2021-02-06,1718.95,1775.57,1490.46,1750.15,3771320.29451
2021-02-09,1749.68,1837.86,1680.0,1785.62,3140083.97766
2021-02-12,1785.83,1871.72,1739.88,1800.42,2352451.05811
2021-02-15,1800.03,1855.0,1655.67,1849.88,2666679.68703
2021-02-18,1849.7,2042.34,1803.14,1913.0,2991947.3262
2021-02-21,1912.9,1976.31,1355.0,1577.89,5111650.9991
2021-02-24,1577.79,1712.7,1400.0,1444.59,3773032.90514
2021-02-27,1444.56,1572.0,1293.18,1569.86,3432325.78873
2021-03-02,1570.0,1656.94,1455.52,1539.23,3062354.37302
2021-03-05,1539.22,1734.16,1441.66,1726.16,2772558.0104
2021-03-08,1726.46,1877.69,1664.96,1795.12,2944171.50673
2021-03-11,1795.28,1944.3,1719.72,1922.35,2704859.35862
2021-03-14,1922.35,1933.1,1711.68,1805.12,2428283.83432
2021-03-17,1805.01,1850.0,1733.47,1809.1,1762329.48774
2021-03-20,1809.01,1868.83,1655.15,1680.97,1500237.58469
2021-03-23,1681.17,1740.86,1536.92,1585.74,2032745.5224
2021-03-26,1585.83,1732.67,1585.79,1687.01,1308211.94178
2021-03-29,1687.16,1947.29,1677.85,1919.37,1963562.32823
2021-04-01,1919.37,2146.0,1885.02,2008.52,2357959.32673
2021-04-04,2008.59,2151.0,1975.24,2112.21,1872655.43623
2021-04-07,2112.22,2129.01,1930.01,2066.87,1820728.34012
2021-04-10,2067.19,2203.46,2058.0,2137.69,1626817.07361
2021-04-13,2137.86,2543.47,2135.53,2514.04,2437491.19601
2021-04-16,2514.04,2548.29,1946.8,2235.64,3098779.69977
2021-04-19,2235.65,2469.54,2055.0,2357.06,2990718.93625
2021-04-22,2357.06,2644.47,2107.0,2213.35,5750684.48554
2021-04-25,2214.08,2680.0,2168.0,2666.13,2705714.86036
2021-04-28,2666.13,2798.3,2559.44,2772.42,2558612.40071
2021-05-01,2772.42,3454.0,2743.41,3431.04,2591330.68471
2021-05-04,3431.04,3605.4,3160.0,3489.73,3921448.69852
2021-05-07,3489.74,3983.65,3353.23,3923.95,2891413.20453
2021-05-10,3923.95,4372.72,3650.0,3823.21,4203667.77032
2021-05-13,3810.15,4173.28,3500.0,3646.68,4261273.4814
2021-05-16,3646.24,3879.0,3102.0,3375.07,4515188.94016
2021-05-19,3375.08,3441.73,1888.0,2430.98,9979646.18463
2021-05-22,2430.98,2675.0,1728.74,2648.43,6785499.66527
2021-05-25,2647.92,2910.0,2378.54,2742.23,4798179.00902
2021-05-28,2742.23,2762.45,2180.53,2385.98,4085125.00096
2021-05-31,2385.82,2802.99,2271.44,2706.22,3457605.68437
2021-06-03,2706.21,2891.95,2552.0,2627.73,3174429.13027
2021-06-06,2627.63,2847.55,2304.91,2507.23,3519668.19984
