timestamp,open,high,low,close,volume
2020-04-27,0.01562,0.01806,0.01476,0.01711,2870180940.3
2020-05-04,0.01711,0.01851,0.01353,0.01533,3060861965.9
2020-05-11,0.01532,0.02164,0.01375,0.02025,4801815809.9
2020-05-18,0.02026,0.02297,0.0182,0.01927,3735049980.2
2020-05-25,0.01924,0.02695,0.01905,0.02048,6168470935.6
2020-06-01,0.02049,0.0227,0.01952,0.02031,3404938048.5
2020-06-08,0.02032,0.02196,0.01925,0.02056,1922520043.3
2020-06-15,0.02057,0.023,0.01877,0.02137,2095558879.5
2020-06-22,0.02137,0.02298,0.01775,0.02003,1836260250.5
2020-06-29,0.02004,0.02039,0.01803,0.01908,1427170952.2
2020-07-06,0.01907,0.02184,0.01889,0.02122,1758666725.3
2020-07-13,0.0212,0.02385,0.01995,0.02126,2269136279.3
2020-07-20,0.02127,0.02289,0.01979,0.02072,1737504202.4
2020-07-27,0.02069,0.02145,0.01775,0.02002,2002185528.2
2020-08-03,0.02005,0.02378,0.0199,0.02268,1987529754.3
2020-08-10,0.02265,0.03238,0.02168,0.03014,4357029067.7
2020-08-17,0.03013,0.032,0.02332,0.0253,2729328694.9
2020-08-24,0.02531,0.02872,0.02486,0.02718,1750820469.3
2020-08-31,0.02715,0.02753,0.01695,0.01868,1972001425.9
2020-09-07,0.01871,0.02151,0.01709,0.01976,1214209190.5
2020-09-14,0.01978,0.02262,0.0188,0.02188,1338706546.1
2020-09-21,0.02188,0.0235,0.01724,0.01875,1372399707.6
2020-09-28,0.01875,0.0205,0.01733,0.01858,1112512472.4
2020-10-05,0.01858,0.01898,0.0154,0.0178,1037920306.0
2020-10-12,0.0178,0.0189,0.01597,0.01688,571460937.5
2020-10-19,0.01689,0.01794,0.01532,0.01727,932707106.2
2020-10-26,0.01727,0.01774,0.01291,0.01414,1186121883.6
2020-11-02,0.01415,0.01715,0.01169,0.0157,1879366186.6
2020-11-09,0.0157,0.01782,0.01529,0.01641,1315718283.7
2020-11-16,0.01641,0.02018,0.01621,0.01913,1790646606.8
2020-11-23,0.01913,0.0239,0.01559,0.01888,2090013747.8
2020-11-30,0.01888,0.02175,0.01756,0.01956,1188654145.4
2020-12-07,0.01952,0.01958,0.01655,0.01817,630677519.5
2020-12-14,0.01816,0.02083,0.01793,0.01918,1396095779.8
2020-12-21,0.01921,0.02068,0.0144,0.01832,1428056509.0
2020-12-28,0.01833,0.0207,0.01685,0.01997,1340455609.4
2021-01-04,0.01997,0.04033,0.01951,0.03024,6140964911.5
2021-01-11,0.0302,0.03685,0.02281,0.03416,2751013157.1
2021-01-18,0.03413,0.038,0.02635,0.0331,2562193303.7
2021-01-25,0.03307,0.04833,0.0318,0.03831,5273075069.4
2021-02-01,0.03828,0.069,0.0362,0.06646,3290266073.4
2021-02-08,0.06645,0.1469,0.06,0.10002,5958417033.2
2021-02-15,0.10055,0.201,0.08149,0.16231,5411889880.1
2021-02-22,0.16233,0.23399,0.099,0.2329,6872568244.4
2021-03-01,0.23291,0.25402,0.18288,0.21235,2932218750.4
2021-03-08,0.21209,0.54344,0.20472,0.38043,5358941790.9
2021-03-15,0.38041,0.43701,0.34452,0.38016,1842433649.8
2021-03-22,0.38044,0.38422,0.29743,0.34624,1250340881.9
2021-03-29,0.34591,0.42396,0.33637,0.36072,1403378133.0
2021-04-05,0.36085,0.38979,0.30871,0.3692,1056231500.9
2021-04-12,0.36939,0.46738,0.26055,0.36329,1848774795.1
2021-04-19,0.36328,0.42159,0.29501,0.38426,1787410690.3
2021-04-26,0.38435,0.94707,0.37871,0.82132,6784905735.9
2021-05-03,0.82208,1.05798,0.6872,0.96945,2612849548.7
2021-05-10,0.96966,1.89,0.77142,1.72443,4594160553.4
2021-05-17,1.72424,2.7,0.74503,1.0731,7922860161.8
2021-05-24,1.07306,2.43832,1.06163,1.86437,9121897535.3
2021-05-31,1.86425,1.9852,1.44138,1.58189,2931473363.3
2021-06-07,1.58158,1.728,1.16,1.46641,2867858742.1
2021-06-14,1.46641,1.71,1.28055,1.39814,2308266452.2
2021-06-21,1.39858,1.41083,0.928,1.11376,2804960439.0
2021-06-28,1.11408,1.24985,1.04264,1.14733,1249270050.5
2021-07-05,1.14769,1.17756,1.00265,1.04231,814097198.5
2021-07-12,1.04324,1.0495,0.7829,0.7937,860421917.1
2021-07-19,0.79337,0.98676,0.621,0.9391,2358314436.5
2021-07-26,0.9391,1.135,0.93057,1.04943,1813361239.2
2021-08-02,1.04963,1.19662,1.005,1.08129,1055502398.2
2021-08-09,1.08142,1.51597,1.03802,1.46666,1892410698.7
2021-08-16,1.46666,1.7,1.27189,1.62299,1532024264.9
2021-08-23,1.62299,1.68612,1.35,1.418,898305875.5
2021-08-30,1.419,1.798,1.301,1.68,1454125688.8
2021-09-06,1.68,1.718,1.111,1.328,1660187815.7
2021-09-13,1.328,1.5,1.187,1.315,865310032.2
2021-09-20,1.315,1.319,1.015,1.123,1023520316.5
2021-09-27,1.123,1.356,1.043,1.326,625654678.3
2021-10-04,1.326,1.44,1.202,1.244,733381689.4
2021-10-11,1.243,1.634,1.152,1.457,1304086418.6
2021-10-18,1.457,1.677,1.435,1.571,903491139.7
2021-10-25,1.571,2.22,1.562,1.939,1687465688.3
2021-11-01,1.939,2.15,1.809,1.886,684881545.0
2021-11-08,1.885,1.942,1.527,1.728,723815383.2
2021-11-15,1.728,1.767,1.443,1.598,528356483.6
2021-11-22,1.598,1.967,1.492,1.652,755591051.2
2021-11-29,1.652,2.4,1.547,2.051,1980660286.3
2021-12-06,2.05,2.579,1.7,2.084,2184907582.9
2021-12-13,2.083,2.291,1.735,2.222,1166281423.7
2021-12-20,2.221,2.888,2.046,2.876,1088744873.0
2021-12-27,2.876,2.923,2.406,2.55,718625981.5
2022-01-03,2.55,2.552,1.9,2.114,644911397.9
2022-01-10,2.114,2.449,1.919,2.332,626048795.6
2022-01-17,2.332,2.452,1.396,1.617,994128215.6
2022-01-24,1.617,1.822,1.306,1.604,937772784.6
2022-01-31,1.604,1.758,1.475,1.738,438405902.1
2022-02-07,1.738,2.101,1.641,1.659,746224353.9
2022-02-14,1.659,1.879,1.492,1.512,490115355.8
2022-02-21,1.511,1.615,1.245,1.453,921030039.3
2022-02-28,1.453,1.699,1.422,1.435,548877171.0
2022-03-07,1.435,1.545,1.352,1.36,434400931.5
2022-03-14,1.361,1.542,1.329,1.465,327745684.0
2022-03-21,1.466,1.695,1.442,1.695,313039405.6
2022-03-28,1.695,1.75,1.559,1.688,401369473.1
2022-04-04,1.687,1.689,1.419,1.427,280330379.0
2022-04-11,1.427,1.475,1.313,1.337,252167346.6
2022-04-18,1.336,1.506,1.293,1.343,411813348.6
2022-04-25,1.343,1.362,1.011,1.099,424127245.5
2022-05-02,1.099,1.187,0.96,0.977,507763687.3
2022-05-09,0.977,0.992,0.501,0.742,1611043201.5
2022-05-16,0.743,0.743,0.609,0.676,614234344.7
2022-05-23,0.676,0.701,0.564,0.6,541469914.6
2022-05-30,0.599,0.684,0.576,0.598,416281121.1
2022-06-06,0.598,0.663,0.496,0.497,471851307.1
2022-06-13,0.496,0.504,0.316,0.384,936624021.1
2022-06-20,0.384,0.631,0.359,0.559,1232465236.6
2022-06-27,0.559,0.597,0.418,0.4621,1810242014.5
2022-07-04,0.4621,0.6199,0.4513,0.5717,1389674512.6
2022-07-11,0.5717,0.79,0.5203,0.7529,1494472728.3
2022-07-18,0.7529,0.9849,0.745,0.8795,1490283750.1
2022-07-25,0.8794,1.0197,0.7221,0.9279,1166031998.1
2022-08-01,0.9277,0.9468,0.848,0.907,490901289.7
2022-08-08,0.907,1.0545,0.8688,1.0005,517517504.5
2022-08-15,1.0004,1.0343,0.7582,0.8205,571887447.1
2022-08-22,0.8206,0.8471,0.7535,0.7824,510457653.4
2022-08-29,0.7827,0.9136,0.7617,0.8951,551412741.6
2022-09-05,0.895,0.924,0.7913,0.8934,458679483.9
2022-09-12,0.8934,0.9436,0.75,0.7533,499394260.3
2022-09-19,0.7533,0.7855,0.6901,0.7397,451692511.5
2022-09-26,0.7395,0.7937,0.712,0.7631,417600078.3
2022-10-03,0.7632,0.8607,0.7544,0.8255,349260437.3
2022-10-10,0.8255,0.8431,0.7156,0.7984,302164634.1
2022-10-17,0.7983,0.9047,0.7747,0.8986,469964022.0
2022-10-24,0.8986,0.968,0.8719,0.9084,593250888.9
2022-10-31,0.9084,1.3071,0.837,1.135,990929901.4
2022-11-07,1.1348,1.291,0.7624,0.8894,2033143422.8
2022-11-14,0.8894,0.9735,0.799,0.8069,791130491.4
2022-11-21,0.8069,0.8914,0.764,0.844,671269177.3
2022-11-28,0.8438,0.9502,0.8042,0.9212,469156095.6
2022-12-05,0.9211,0.9452,0.8708,0.8922,350236309.6
2022-12-12,0.8921,0.9419,0.7813,0.8126,476336011.7
2022-12-19,0.8127,0.8218,0.757,0.795,318587861.9
2022-12-26,0.7952,0.8196,0.7472,0.7603,241320631.5
2023-01-02,0.7601,0.845,0.7493,0.8407,310655266.3
2023-01-09,0.8405,1.0551,0.8319,0.9831,681381662.2
2023-01-16,0.9831,1.0477,0.9167,0.9939,617279204.3
2023-01-23,0.994,1.2,0.9318,1.178,774540049.3
2023-01-30,1.1782,1.2841,1.065,1.2028,682712454.3
2023-02-06,1.2028,1.3522,1.1726,1.236,736695144.6
2023-02-13,1.236,1.5681,1.1365,1.4785,894310415.3
2023-02-20,1.4785,1.5073,1.1939,1.2817,616742684.4
2023-02-27,1.2817,1.2874,1.092,1.136,512498888.1
2023-03-06,1.136,1.169,0.9426,1.1491,781347559.0
2023-03-13,1.1492,1.2499,1.0748,1.1662,830329749.2
2023-03-20,1.1663,1.1717,1.0619,1.104,612759802.0
2023-03-27,1.1039,1.1464,1.0255,1.0953,413720185.4
2023-04-03,1.0953,1.1693,1.0687,1.1008,295248843.5
2023-04-10,1.1008,1.19,1.0809,1.1828,374166360.7
2023-04-17,1.1829,1.1845,0.9785,1.0037,409046477.1
2023-04-24,1.0037,1.0595,0.9435,0.9807,452333452.7
2023-05-01,0.9807,1.0179,0.945,0.9636,327158310.6
2023-05-08,0.9633,0.9672,0.8177,0.8593,432252670.3
2023-05-15,0.8591,0.9017,0.8345,0.8565,305591748.7
2023-05-22,0.8566,0.9713,0.8438,0.9406,351058267.9
2023-05-29,0.9407,0.95,0.8763,0.8924,250599766.7
2023-06-05,0.8923,0.8927,0.5089,0.6348,893830322.9
2023-06-12,0.6349,0.6779,0.5578,0.5971,825572343.9
2023-06-19,0.5971,0.7108,0.5903,0.6663,577533686.5
2023-06-26,0.6664,0.689,0.6,0.6819,507358614.2
2023-07-03,0.6818,0.7205,0.6472,0.6884,434696052.0
2023-07-10,0.6884,0.8916,0.671,0.7676,735518738.4
2023-07-17,0.7675,0.802,0.728,0.757,429029542.3
2023-07-24,0.757,0.762,0.6802,0.6974,312683720.2
2023-07-31,0.6974,0.7081,0.6577,0.6673,289194473.8
2023-08-07,0.6673,0.7028,0.6475,0.6773,297244237.3
2023-08-14,0.6772,0.6857,0.53,0.5801,501748681.0
2023-08-21,0.58,0.5807,0.5289,0.5559,401118920.2
2023-08-28,0.5559,0.6372,0.5313,0.5422,387520247.3
2023-09-04,0.5422,0.5698,0.5129,0.5233,332107488.9
2023-09-11,0.5233,0.536,0.4924,0.5172,314294598.3
2023-09-18,0.5174,0.5496,0.5106,0.5136,243918753.0
2023-09-25,0.5136,0.578,0.5006,0.5691,312137086.9
2023-10-02,0.5691,0.5997,0.543,0.5607,496765024.0
2023-10-09,0.5608,0.5608,0.5006,0.5153,272572120.8
2023-10-16,0.5152,0.6116,0.5025,0.6093,414102177.3
2023-10-23,0.6092,0.6651,0.5994,0.6387,608815082.3
2023-10-30,0.6387,0.6989,0.6167,0.6918,462871002.6
2023-11-06,0.6917,0.9277,0.6892,0.8971,905199844.6
2023-11-13,0.8971,0.9831,0.7764,0.8522,1373013809.1
2023-11-20,0.8525,0.8672,0.7206,0.7622,756944473.0
2023-11-27,0.7622,0.8268,0.7271,0.8138,581955783.8
2023-12-04,0.8138,0.9453,0.7764,0.9232,956006065.3
2023-12-11,0.9231,0.94,0.811,0.8175,773617364.9
2023-12-18,0.8175,0.89,0.7505,0.8474,916634943.2
2023-12-25,0.8474,1.093,0.8354,0.9707,1512438742.2
2024-01-01,0.9708,1.0333,0.738,0.8011,780249094.6
2024-01-08,0.8011,0.9582,0.7362,0.8374,915112206.4
2024-01-15,0.8373,0.8674,0.743,0.7835,594825302.5
2024-01-22,0.7834,0.8103,0.6913,0.789,530545860.6
2024-01-29,0.789,0.8341,0.7654,0.7735,432786330.3
2024-02-05,0.7735,0.8685,0.7625,0.8355,392165550.3
2024-02-12,0.8354,1.0,0.8183,0.9992,621295842.1
2024-02-19,0.9993,1.0607,0.9073,0.9987,883691650.1
2024-02-26,0.9987,1.1184,0.9587,1.0893,1070789831.4
2024-03-04,1.0894,1.2494,0.9284,1.2283,1344256100.9
2024-03-11,1.2282,1.29,1.0053,1.0886,1064799773.0
2024-03-18,1.0886,1.0899,0.9097,1.0116,694974596.4
2024-03-25,1.0117,1.087,0.9751,1.0033,502463614.8
2024-04-01,1.0034,1.0076,0.86,0.9114,415545174.3
2024-04-08,0.9113,0.9502,0.5885,0.7105,919349477.0
2024-04-15,0.7106,0.7519,0.6194,0.7135,607206764.6
2024-04-22,0.7136,0.7675,0.6807,0.7213,435159412.6
2024-04-29,0.7214,0.7421,0.6322,0.7336,389082869.5
2024-05-06,0.7337,0.7778,0.6641,0.6707,329249920.8
2024-05-13,0.6707,0.722,0.642,0.683,323909435.9
2024-05-20,0.683,0.7598,0.675,0.716,507751078.7
2024-05-27,0.716,0.751,0.6815,0.6896,382339701.1
2024-06-03,0.6897,0.7419,0.6158,0.6552,341132992.3
2024-06-10,0.6552,0.668,0.5701,0.6195,401341292.8
2024-06-17,0.6195,0.6208,0.5148,0.5615,397818672.7
2024-06-24,0.5614,0.58,0.5329,0.561,275349545.8
2024-07-01,0.5611,0.5744,0.4281,0.4778,492264320.0
2024-07-08,0.4779,0.5362,0.46,0.5308,337133222.3
2024-07-15,0.5308,0.561,0.506,0.5483,417740031.9
2024-07-22,0.5484,0.5581,0.4813,0.5086,305805971.6
2024-07-29,0.5087,0.53,0.4092,0.4216,398659579.6
2024-08-05,0.4215,0.4378,0.3342,0.403,739130781.3
2024-08-12,0.403,0.4329,0.3921,0.4116,303744861.2
2024-08-19,0.4117,0.5819,0.4093,0.5244,749533526.2
2024-08-26,0.5245,0.5279,0.3967,0.4023,634213943.0
2024-09-02,0.4022,0.415,0.35,0.3757,444728266.2
2024-09-09,0.3758,0.3857,0.3714,0.3794,57652199.2
