timestamp,open,high,low,close,volume
2021-01-21,8.9674,9.5339,7.0405,9.3428,22432578.94
2021-01-24,9.3357,14.3148,9.1583,13.9086,44840123.46
2021-01-27,13.9086,15.8,13.02,15.6418,47952477.31
2021-01-30,15.6418,20.7583,15.09,20.4502,41208468.86
2021-02-02,20.4542,21.596,18.005,20.1299,25644010.84
2021-02-05,20.1043,22.5,17.06,18.6592,18340365.74
2021-02-08,18.6745,22.5,18.1163,20.6802,18294488.52
2021-02-11,20.6808,23.83,20.122,21.7738,14114358.51
2021-02-14,21.7744,22.6,16.8421,20.4846,12066953.22
2021-02-17,20.4844,22.27,19.1663,20.0756,14304305.07
2021-02-20,20.0744,32.999,19.5026,27.6835,48392588.06
2021-02-23,27.6861,27.7995,18.1,23.4781,29666887.35
2021-02-26,23.478,25.1867,20.4743,22.2098,15775858.54
2021-03-01,22.2152,27.5855,22.0527,25.3565,15740900.32
2021-03-04,25.3401,29.7738,24.75,28.5148,20909864.18
2021-03-07,28.5311,34.9277,28.3599,32.8722,19836956.14
2021-03-10,32.8696,33.5,29.1548,30.9198,9803635.99
2021-03-13,30.9117,33.8965,29.534,29.7983,8813385.05
2021-03-16,29.8058,31.68,27.9781,29.9785,7721055.78
2021-03-19,29.9752,35.2005,29.4497,32.9395,9336017.87
2021-03-22,32.9399,36.8,25.5247,27.2243,20633634.55
2021-03-25,27.2213,29.4706,25.5659,28.1897,10518653.12
2021-03-28,28.1893,29.5,27.3558,28.55,7396618.11
2021-03-31,28.5487,30.3055,26.666,30.2084,8205058.98
2021-04-03,30.194,32.5,28.9183,30.8292,7979211.12
2021-04-06,30.8292,32.4508,27.7907,30.2033,7033955.36
2021-04-09,30.1911,30.9839,29.1687,29.9063,5671580.36
2021-04-12,29.9131,38.1639,29.5458,36.0626,20560219.06
2021-04-15,36.0631,39.6,33.983,34.7343,12187713.97
2021-04-18,34.7412,35.1,26.9787,31.9547,14291970.83
2021-04-21,31.9574,38.4579,29.5187,32.9502,27098596.98
2021-04-24,32.9518,38.5,29.806,38.165,13052739.267
2021-04-27,38.165,44.0,37.3,41.05,16955275.441
2021-04-30,41.028,43.303,39.0,42.62,11634350.564
2021-05-03,42.619,45.0,39.52,42.423,18920830.794
2021-05-06,42.409,42.537,38.27,40.498,12006983.145
2021-05-09,40.48,41.168,33.46,38.515,9541358.617
2021-05-12,38.519,44.044,33.905,40.4,16443277.67
2021-05-15,40.406,42.4,31.781,33.232,10274500.679
2021-05-18,33.251,36.63,16.0,26.333,24411283.298
2021-05-21,26.347,27.951,13.0,16.709,23810670.332
2021-05-24,16.709,29.428,16.493,29.42,28092423.665
2021-05-27,29.382,30.0,21.809,23.169,19971102.89
2021-05-30,23.171,28.754,21.66,27.426,18427101.366
2021-06-02,27.413,29.382,25.005,26.422,11423745.436
2021-06-05,26.423,27.84,23.91,24.269,8481000.34
2021-06-08,24.263,25.26,20.465,23.582,11235343.01
2021-06-11,23.577,24.0,20.239,23.255,7079169.165
2021-06-14,23.255,24.69,21.642,21.828,5400672.273
2021-06-17,21.828,22.941,19.55,19.76,5375386.917
2021-06-20,19.763,21.025,13.93,16.421,13718135.982
2021-06-23,16.411,18.601,15.704,15.822,9833985.663
2021-06-26,15.821,18.148,15.104,17.727,6084830.126
2021-06-29,17.734,19.299,17.149,17.779,7484782.941
2021-07-02,17.781,21.498,16.939,20.757,7040193.151
2021-07-05,20.751,23.456,19.068,22.253,12729117.586
2021-07-08,22.254,22.311,19.78,20.244,7063932.439
2021-07-11,20.245,21.45,18.172,18.47,5517568.987
2021-07-14,18.461,18.542,15.918,16.337,10573795.845
2021-07-17,16.353,17.168,15.398,15.742,7895505.587
2021-07-20,15.735,17.617,14.013,17.579,9923203.159
2021-07-23,17.572,18.941,16.933,18.285,6687106.558
2021-07-26,18.273,20.319,17.67,19.065,8999653.22
2021-07-29,19.061,21.954,18.571,21.767,8133815.532
2021-08-01,21.764,23.22,20.624,21.326,9120742.952
2021-08-04,21.339,27.005,20.767,26.178,9704045.962
2021-08-07,26.178,29.0,25.378,28.352,9448759.223
2021-08-10,28.351,30.426,26.861,28.087,9510701.41
2021-08-13,28.092,30.65,27.845,30.239,7085340.655
2021-08-16,30.239,31.257,25.37,26.313,10167896.992
2021-08-19,26.319,29.724,25.306,28.237,7812803.302
2021-08-22,28.229,29.627,26.5,26.609,6389802.072
2021-08-25,26.614,27.669,25.02,27.41,5634881.047
2021-08-28,27.43,28.22,25.55,26.84,5105393.119
2021-08-31,26.84,31.41,26.15,29.93,11178178.335
2021-09-03,29.93,31.21,28.2,29.37,10233503.29
2021-09-06,29.35,30.3,21.0,23.15,17081595.638
2021-09-09,23.15,24.73,21.4,22.73,7467913.0
2021-09-12,22.73,25.93,21.37,25.68,8238362.93
2021-09-15,25.67,27.62,24.0,24.32,10338477.02
2021-09-18,24.33,25.22,20.38,20.9,5792773.299
2021-09-21,20.89,21.84,18.33,21.5,8213221.436
2021-09-24,21.5,24.76,17.73,24.04,17674418.995
2021-09-27,24.04,26.03,22.15,23.01,22084120.17
2021-09-30,23.01,27.23,22.62,26.15,11067395.15
2021-10-03,26.14,26.61,24.22,25.64,6786960.03
2021-10-06,25.64,26.3,23.79,24.76,6496927.41
2021-10-09,24.77,26.0,23.5,24.16,5096194.37
2021-10-12,24.16,27.0,22.3,26.43,10745680.09
2021-10-15,26.44,27.99,25.0,25.91,8714895.25
2021-10-18,25.92,27.14,24.85,27.12,4672092.28
2021-10-21,27.12,27.76,25.26,26.84,4986382.92
2021-10-24,26.85,28.3,25.35,26.55,6411562.53
2021-10-27,26.57,28.31,23.5,25.53,8791281.63
2021-10-30,25.54,26.46,23.99,25.62,4541582.86
2021-11-02,25.61,27.46,25.14,25.73,7128634.21
2021-11-05,25.72,26.12,24.41,25.33,4391908.3
2021-11-08,25.33,28.48,24.02,25.26,12075649.44
2021-11-11,25.26,26.12,23.89,24.65,4671500.14
2021-11-14,24.66,25.9,20.34,21.68,7591929.08
2021-11-17,21.69,22.25,19.57,21.2,5111262.14
2021-11-20,21.2,22.31,20.72,20.95,3993770.08
2021-11-23,20.96,22.34,20.53,21.39,4118512.68
2021-11-26,21.4,21.45,18.47,20.12,4248581.04
2021-11-29,20.12,22.3,19.55,20.95,4702592.69
2021-12-02,20.95,23.05,13.18,17.19,14737630.025
2021-12-05,17.18,17.66,15.17,17.14,6249521.52
2021-12-08,17.15,18.77,15.09,15.15,6541507.63
2021-12-11,15.14,16.74,13.76,14.16,4925598.58
2021-12-14,14.16,15.52,13.91,14.42,5710235.79
2021-12-17,14.41,16.1,13.67,14.97,6081412.23
2021-12-20,14.96,18.0,13.96,16.23,5392399.77
2021-12-23,16.22,18.29,15.92,17.46,7650380.23
2021-12-26,17.47,20.07,16.71,18.39,8531367.25
2021-12-29,18.4,19.5,16.71,17.0,7451363.63
2022-01-01,17.01,19.18,16.79,18.46,4853723.51
2022-01-04,18.47,19.87,16.08,17.06,9497016.1
2022-01-07,17.07,17.16,14.53,15.8,5635188.37
2022-01-10,15.8,16.61,14.64,16.28,5484385.36
2022-01-13,16.29,16.72,15.13,16.47,3464437.31
2022-01-16,16.47,18.19,15.62,15.98,5673436.28
2022-01-19,15.97,16.23,12.31,12.64,5323886.458
2022-01-22,12.64,13.01,9.53,10.68,10888033.936
2022-01-25,10.69,11.77,9.89,10.32,6053898.0
2022-01-28,10.32,11.45,9.85,10.79,3758524.72
2022-01-31,10.79,11.9,10.29,10.52,5054337.68
2022-02-03,10.51,12.04,9.97,11.25,5858707.85
2022-02-06,11.25,13.0,11.01,11.94,7914408.51
2022-02-09,11.94,12.65,10.38,10.64,5477996.16
2022-02-12,10.65,10.98,10.1,10.61,2624974.47
2022-02-15,10.61,11.53,10.22,10.4,4403726.94
2022-02-18,10.41,10.7,9.18,9.35,3927381.931
2022-02-21,9.35,9.76,8.13,8.74,6750273.649
2022-02-24,8.74,9.55,7.51,9.05,9193256.395
2022-02-27,9.06,10.83,8.64,10.35,13478882.43
2022-03-02,10.36,10.59,8.65,8.8,6627310.0
2022-03-05,8.8,9.14,8.1,8.3,5592387.02
2022-03-08,8.31,9.46,8.24,8.68,6993322.69
2022-03-11,8.68,9.05,8.12,8.19,4963048.33
2022-03-14,8.2,9.22,8.1,9.1,6052736.22
2022-03-17,9.1,9.96,9.0,9.74,6913120.74
2022-03-20,9.74,10.17,9.13,9.75,6626317.32
2022-03-23,9.75,11.15,9.65,10.57,7998502.7
2022-03-26,10.58,11.58,10.36,10.9,6562187.73
2022-03-29,10.91,12.49,10.8,11.29,10575425.57
2022-04-01,11.3,12.09,10.87,11.87,9092428.96
2022-04-04,11.87,12.17,9.91,9.96,7269747.15
2022-04-07,9.96,10.55,9.62,10.05,3786283.98
2022-04-10,10.05,10.32,8.9,9.32,3590305.91
2022-04-13,9.32,9.98,9.26,9.77,3268429.48
2022-04-16,9.77,9.83,8.85,9.38,2579359.43
2022-04-19,9.39,9.72,8.61,8.85,4218073.14
2022-04-22,8.86,9.22,8.68,8.71,3557801.96
2022-04-25,8.71,8.82,7.91,8.23,4189121.38
2022-04-28,8.23,8.36,6.35,6.75,5621320.788
2022-05-01,6.76,7.24,6.53,6.85,5289367.22
2022-05-04,6.86,8.11,6.83,7.59,8148690.39
2022-05-07,7.59,7.65,5.9,5.95,10781918.999
2022-05-10,5.95,6.66,3.73,4.67,23719885.74
2022-05-13,4.67,5.47,4.6,5.46,10032361.08
2022-05-16,5.46,5.55,4.87,4.89,8545743.81
2022-05-19,4.9,5.52,4.73,5.24,8285492.46
2022-05-22,5.24,6.08,5.12,5.6,10451688.14
2022-05-25,5.6,5.8,4.59,4.69,12697641.28
2022-05-28,4.7,5.7,4.61,5.66,8306725.88
2022-05-31,5.66,5.88,5.04,5.3,8749206.13
2022-06-03,5.3,5.34,4.91,5.09,3558341.01
2022-06-06,5.1,5.42,4.93,5.09,7222953.95
2022-06-09,5.09,5.36,4.33,4.39,4788145.17
2022-06-12,4.39,4.48,3.35,3.86,13010930.4
2022-06-15,3.87,4.47,3.39,3.93,13135171.25
2022-06-18,3.94,4.4,3.33,4.29,12022053.43
2022-06-21,4.3,5.69,4.22,5.62,21881733.47
2022-06-24,5.63,6.08,5.24,5.6,11256301.27
2022-06-27,5.6,5.93,4.78,5.11,11627546.59
2022-06-30,5.12,5.15,4.6,4.92,11663815.03
2022-07-03,4.92,5.45,4.72,5.3,7249553.52
2022-07-06,5.31,5.97,5.19,5.8,9153590.9
2022-07-09,5.8,6.62,5.23,5.57,13191938.05
2022-07-12,5.57,7.11,5.24,7.02,25195923.66
2022-07-15,7.02,7.7,6.67,6.94,12359349.06
2022-07-18,6.95,7.76,6.78,6.86,15254558.5
2022-07-21,6.87,7.46,6.63,6.97,8187584.15
2022-07-24,6.97,7.53,6.22,6.66,13409724.69
2022-07-27,6.66,9.83,6.5,9.08,21319922.03
2022-07-30,9.09,9.17,8.05,8.36,10680164.24
2022-08-02,8.36,9.39,7.81,8.82,14742935.09
2022-08-05,8.83,9.27,8.7,8.79,5071591.79
2022-08-08,8.79,9.44,8.08,9.22,8807797.66
2022-08-11,9.22,9.62,8.74,8.99,6893240.92
2022-08-14,8.99,9.62,8.19,8.33,8792026.94
2022-08-17,8.34,8.67,6.79,6.9,8191520.37
2022-08-20,6.9,7.36,6.61,6.98,6608851.23
2022-08-23,6.99,7.29,6.74,7.03,4867595.59
2022-08-26,7.03,7.03,5.71,5.74,7196555.77
2022-08-29,5.74,6.46,5.68,6.15,8050024.84
2022-09-01,6.15,6.7,5.95,6.31,3787300.98
2022-09-04,6.31,6.75,5.78,5.82,5339587.22
2022-09-07,5.84,6.72,5.71,6.51,5913177.57
2022-09-10,6.51,6.97,6.36,6.65,6425475.58
2022-09-13,6.66,6.77,5.78,5.89,6091046.04
2022-09-16,5.89,6.05,5.33,5.47,3631522.21
2022-09-19,5.47,5.76,5.14,5.34,5988900.06
2022-09-22,5.34,6.06,5.32,5.8,5682504.24
2022-09-25,5.8,6.71,5.55,6.38,10218266.44
2022-09-28,6.38,6.77,6.0,6.46,10380353.48
2022-10-01,6.47,6.81,6.17,6.63,10061944.06
2022-10-04,6.63,7.0,6.47,6.87,9268156.46
2022-10-07,6.88,7.08,6.42,6.63,4960886.81
2022-10-10,6.64,6.72,5.94,6.06,4613140.03
2022-10-13,6.06,6.53,5.38,6.04,9357444.37
2022-10-16,6.05,6.66,5.97,6.53,5426720.14
2022-10-19,6.53,6.77,5.82,6.03,11831220.47
2022-10-22,6.04,6.37,5.97,6.15,5529923.41
2022-10-25,6.14,7.22,6.07,6.8,9884263.63
2022-10-28,6.8,7.37,6.51,6.89,12357297.49
2022-10-31,6.89,7.46,6.7,7.1,10058113.63
2022-11-03,7.1,7.79,6.81,7.69,11595002.75
2022-11-06,7.68,7.77,5.45,6.07,15342900.73
2022-11-09,6.07,6.25,4.71,6.1,20549566.21
2022-11-12,6.1,6.19,5.28,6.09,16565971.22
2022-11-15,6.09,6.51,5.66,5.73,7113396.88
2022-11-18,5.73,6.06,5.38,5.44,4892008.77
2022-11-21,5.44,5.55,4.95,5.49,8012683.79
2022-11-24,5.49,5.63,5.29,5.42,5812625.31
2022-11-27,5.42,5.62,5.14,5.46,4798801.06
2022-11-30,5.46,6.55,5.46,6.34,9610977.99
2022-12-03,6.35,6.45,6.06,6.17,5351901.66
2022-12-06,6.18,6.29,5.88,6.19,4621451.65
2022-12-09,6.19,6.29,5.88,5.92,3097885.71
2022-12-12,5.92,6.26,5.74,5.908,5160894.41
2022-12-15,5.909,6.013,5.211,5.386,6431296.14
2022-12-18,5.387,5.427,5.004,5.362,2863831.29
2022-12-21,5.362,5.411,5.128,5.265,2260995.75
2022-12-24,5.265,5.271,5.05,5.203,1387193.98
2022-12-27,5.204,5.33,4.943,5.048,3410878.54
2022-12-30,5.049,5.271,4.95,5.248,1353999.44
2023-01-02,5.249,5.601,5.179,5.532,4039276.8
2023-01-05,5.532,5.565,5.243,5.414,2226855.89
2023-01-08,5.417,5.967,5.344,5.781,3692361.37
2023-01-11,5.78,6.363,5.607,6.307,5434445.4
2023-01-14,6.304,6.968,6.271,6.54,7955267.37
2023-01-17,6.538,6.82,5.986,6.164,7672559.76
2023-01-20,6.166,7.109,6.072,6.888,6760757.64
2023-01-23,6.888,7.036,6.1,6.596,7168925.36
2023-01-26,6.598,6.912,6.44,6.631,4721509.68
2023-01-29,6.63,7.02,6.357,6.558,5098375.31
2023-02-01,6.558,7.528,6.317,7.061,10202049.75
2023-02-04,7.059,7.35,6.592,6.647,6288841.22
2023-02-07,6.646,7.061,6.161,6.33,8079268.5
2023-02-10,6.327,6.556,6.248,6.346,3676755.76
2023-02-13,6.349,6.946,6.087,6.93,5589549.19
2023-02-16,6.932,7.149,6.439,6.976,8770080.5
2023-02-19,6.974,7.619,6.888,7.036,10201859.89
2023-02-22,7.034,7.053,6.467,6.572,5094179.34
2023-02-25,6.571,6.655,6.275,6.439,3338869.4
2023-02-28,6.439,6.895,6.402,6.637,4180508.27
2023-03-03,6.638,6.641,6.01,6.351,3931941.36
2023-03-06,6.349,6.499,6.06,6.103,4439780.55
2023-03-09,6.103,6.2,5.23,5.434,6637788.87
2023-03-12,5.432,6.593,5.379,6.317,8513732.79
2023-03-15,6.316,6.43,5.73,6.404,5840317.21
2023-03-18,6.405,6.713,6.148,6.176,6173830.27
2023-03-21,6.18,6.511,5.906,6.238,5997063.81
2023-03-24,6.241,6.286,5.675,5.786,3945308.64
2023-03-27,5.786,6.032,5.51,5.945,3372385.44
2023-03-30,5.944,6.2,5.831,6.101,3860450.8
2023-04-02,6.1,6.207,5.815,6.151,3739546.63
2023-04-05,6.151,6.345,5.951,6.002,2918966.0
2023-04-08,6.003,6.052,5.82,6.012,2825596.27
2023-04-11,6.012,6.242,5.702,6.205,4206818.38
2023-04-14,6.205,6.489,6.121,6.314,6075184.82
2023-04-17,6.316,6.498,5.743,5.831,6832768.02
2023-04-20,5.83,5.964,5.407,5.503,4035473.03
2023-04-23,5.504,5.538,5.23,5.451,3182621.47
2023-04-26,5.451,5.683,5.129,5.524,3654656.97
2023-04-29,5.525,5.67,5.263,5.331,2235258.9
2023-05-02,5.33,5.398,5.18,5.264,2103230.2
2023-05-05,5.263,5.613,5.236,5.262,3261994.29
2023-05-08,5.261,5.278,4.8,5.134,4261505.48
2023-05-11,5.133,5.211,4.904,5.103,3634085.31
2023-05-14,5.104,5.221,5.036,5.144,2215115.25
2023-05-17,5.144,5.427,5.109,5.317,3432402.78
2023-05-20,5.319,5.319,5.05,5.074,1913212.37
2023-05-23,5.075,5.2,4.867,4.953,2283510.12
2023-05-26,4.953,5.17,4.939,5.145,1615639.53
2023-05-29,5.146,5.2,4.988,5.025,2039104.82
2023-06-01,5.023,5.104,4.945,5.085,1244751.85
2023-06-04,5.086,5.13,4.527,4.773,3507894.4
2023-06-07,4.772,4.792,4.492,4.584,2275196.78
2023-06-10,4.585,4.597,3.63,4.3,6868717.22
2023-06-13,4.3,4.652,4.211,4.428,9139296.09
2023-06-16,4.428,4.68,4.361,4.482,3084267.37
2023-06-19,4.479,4.818,4.329,4.772,3437193.28
2023-06-22,4.772,4.927,4.678,4.734,2856189.11
2023-06-25,4.733,5.55,4.709,5.279,11435247.71
2023-06-28,5.28,5.342,4.747,5.272,6023540.57
2023-07-01,5.27,5.781,5.176,5.523,5229415.4
2023-07-04,5.521,5.73,5.18,5.265,5226083.23
2023-07-07,5.265,5.574,5.174,5.231,3837559.24
2023-07-10,5.231,5.38,5.085,5.276,3204307.25
2023-07-13,5.274,6.157,5.219,5.814,7000161.71
2023-07-16,5.814,6.283,5.66,5.912,10506049.19
2023-07-19,5.912,6.386,5.81,6.205,6517796.92
2023-07-22,6.206,6.26,5.712,5.78,4786109.48
2023-07-25,5.78,5.999,5.693,5.874,3285953.62
2023-07-28,5.875,6.453,5.867,6.418,4469795.41
2023-07-31,6.417,6.695,6.128,6.158,8425852.11
2023-08-03,6.157,6.265,5.938,6.091,3903307.12
2023-08-06,6.092,6.165,5.733,6.081,3275736.38
2023-08-09,6.081,6.35,6.035,6.201,3229403.09
2023-08-12,6.201,6.37,6.054,6.261,2036875.13
2023-08-15,6.263,6.299,4.517,4.989,8834782.95
2023-08-18,4.989,5.052,4.843,4.903,3537739.31
2023-08-21,4.903,4.921,4.5,4.765,5941287.04
2023-08-24,4.765,4.818,4.516,4.601,3797056.85
2023-08-27,4.601,4.871,4.565,4.799,4251739.84
2023-08-30,4.799,4.807,4.237,4.262,4276123.66
2023-09-02,4.265,4.503,4.25,4.443,2964696.63
2023-09-05,4.443,4.537,4.273,4.477,3466689.69
2023-09-08,4.477,4.491,4.12,4.22,2566723.5
2023-09-11,4.22,4.325,4.032,4.255,3810242.25
2023-09-14,4.256,4.418,4.225,4.336,3055768.43
2023-09-17,4.336,4.482,4.231,4.407,3523612.12
2023-09-20,4.41,4.43,4.198,4.261,2555317.85
2023-09-23,4.261,4.315,4.2,4.271,1418322.85
2023-09-26,4.271,4.5,4.2,4.419,2874581.39
2023-09-29,4.42,4.676,4.323,4.653,3470144.97
2023-10-02,4.656,4.688,4.23,4.307,2797757.54
2023-10-05,4.308,4.426,4.253,4.374,1502746.51
2023-10-08,4.376,4.384,4.05,4.12,2545517.99
2023-10-11,4.121,4.152,3.97,4.031,2308356.67
2023-10-14,4.029,4.279,4.022,4.119,2401734.88
2023-10-17,4.12,4.127,3.832,3.929,4485271.02
2023-10-20,3.93,4.252,3.917,4.213,4857852.08
2023-10-23,4.214,4.5,4.116,4.167,12722869.6
2023-10-26,4.167,4.378,3.956,4.084,8146919.21
2023-10-29,4.083,4.249,3.993,4.148,10160762.54
2023-11-01,4.147,4.922,4.01,4.653,27673919.78
2023-11-04,4.653,5.158,4.606,5.109,13135081.76
2023-11-07,5.111,5.388,4.697,5.123,14777276.04
2023-11-10,5.121,5.534,5.053,5.417,12695021.17
2023-11-13,5.418,5.628,4.82,5.382,13734318.46
2023-11-16,5.388,5.587,4.81,5.064,11238013.28
2023-11-19,5.063,5.359,4.824,4.85,8498044.97
2023-11-22,4.85,6.605,4.834,6.167,28084317.81
2023-11-25,6.165,6.367,5.812,6.294,11039422.41
2023-11-28,6.293,6.572,5.85,5.959,12109535.28
2023-12-01,5.96,6.25,5.89,6.057,6346858.33
2023-12-04,6.056,6.348,5.88,6.0,13560509.15
2023-12-07,6.0,7.13,5.984,6.842,13639213.88
2023-12-10,6.843,6.884,5.894,6.232,11753071.04
2023-12-13,6.236,6.473,5.943,6.036,7667699.87
2023-12-16,6.035,6.28,5.593,5.945,7291420.55
2023-12-19,5.943,6.21,5.75,6.182,6451063.05
2023-12-22,6.183,7.18,6.098,6.842,20624503.45
2023-12-25,6.841,7.799,6.632,7.237,19510705.18
2023-12-28,7.235,8.26,7.223,7.358,19292490.88
2023-12-31,7.357,7.723,7.139,7.175,7209597.0
2024-01-03,7.176,7.38,5.879,6.434,10971188.96
2024-01-06,6.434,6.446,5.66,6.24,6034567.4
2024-01-09,6.24,6.975,5.705,6.819,11049653.28
2024-01-12,6.819,6.976,6.301,6.319,6745775.3
2024-01-15,6.318,6.934,6.309,6.77,6345088.51
2024-01-18,6.771,6.844,6.037,6.497,5257479.83
2024-01-21,6.497,6.525,5.535,5.842,4603841.88
2024-01-24,5.842,5.965,5.629,5.949,3290170.11
2024-01-27,5.951,6.147,5.847,6.145,2956259.66
2024-01-30,6.145,6.34,5.883,6.049,4647771.26
2024-02-02,6.048,6.285,5.953,5.981,2512919.01
2024-02-05,5.979,6.476,5.913,6.393,3755156.78
2024-02-08,6.393,6.751,6.307,6.628,3930170.96
2024-02-11,6.628,6.877,6.48,6.68,4554288.43
2024-02-14,6.679,7.674,6.635,7.44,7811404.91
2024-02-17,7.443,7.976,7.369,7.698,7258707.85
2024-02-20,7.698,7.735,7.078,7.36,5688875.54
2024-02-23,7.358,12.859,6.963,11.138,93454242.04
2024-02-26,11.14,11.56,9.7,10.927,29896920.2
2024-02-29,10.927,13.5,10.734,12.609,32317594.06
2024-03-03,12.608,14.089,11.28,13.184,28529715.79
2024-03-06,13.186,17.05,12.543,14.582,28444214.92
2024-03-09,14.581,15.014,13.5,14.437,14422538.42
2024-03-12,14.436,14.8,13.018,13.947,12191908.19
2024-03-15,13.949,14.137,11.35,12.422,11327030.21
2024-03-18,12.422,12.612,10.3,11.913,11398899.08
2024-03-21,11.909,12.25,11.335,11.614,6429184.58
2024-03-24,11.616,13.0,11.568,12.692,5345980.2
2024-03-27,12.694,13.155,12.094,12.642,7357104.8
2024-03-30,12.64,13.343,12.029,12.416,6954795.96
2024-04-02,12.414,12.421,10.651,10.976,9779450.01
2024-04-05,10.972,11.488,10.431,11.401,5281844.55
2024-04-08,11.397,11.81,9.801,10.047,13175414.83
2024-04-11,10.047,10.048,5.899,6.91,47641718.7
2024-04-14,6.911,7.932,6.643,7.189,22662916.42
2024-04-17,7.182,7.696,6.624,7.491,8899842.45
2024-04-20,7.489,8.301,7.396,8.2,5984574.88
2024-04-23,8.2,8.358,7.561,7.93,6401134.96
2024-04-26,7.931,8.227,7.425,7.825,4992020.98
2024-04-29,7.828,7.893,6.536,7.047,7407601.99
2024-05-02,7.047,7.717,6.846,7.531,4527900.17
2024-05-05,7.535,7.949,7.352,7.396,4592814.28
2024-05-08,7.396,7.564,7.024,7.107,2592074.0
2024-05-11,7.109,7.217,6.837,7.003,2596096.52
2024-05-14,7.007,7.445,6.735,7.293,3221521.0
2024-05-17,7.295,8.228,7.236,7.642,5878381.07
2024-05-20,7.642,9.694,7.618,9.304,12199234.97
2024-05-23,9.305,11.497,8.617,11.329,18716330.99
2024-05-26,11.33,11.8,10.603,11.107,13023663.49
2024-05-29,11.11,11.34,9.929,9.957,7706426.49
2024-06-01,9.957,10.072,9.293,9.493,4353181.0
2024-06-04,9.494,11.968,9.403,10.619,17696157.68
2024-06-07,10.619,10.75,9.15,9.823,5718843.49
2024-06-10,9.824,10.685,8.74,10.079,14403663.25
2024-06-13,10.08,11.874,9.638,11.52,15602781.78
2024-06-16,11.519,12.026,9.238,9.766,11891271.02
2024-06-19,9.766,10.477,9.625,9.81,9162000.16
2024-06-22,9.81,10.116,8.751,9.325,6638656.74
2024-06-25,9.328,9.654,9.149,9.506,5348415.04
2024-06-28,9.508,9.636,8.76,9.295,5507872.85
2024-07-01,9.296,9.527,8.401,8.522,5628953.98
2024-07-04,8.523,8.585,6.763,8.19,10355553.87
2024-07-07,8.188,8.313,7.313,8.174,5181800.59
2024-07-10,8.175,8.346,7.693,8.115,4476800.37
2024-07-13,8.116,8.611,8.078,8.596,4338358.65
2024-07-16,8.593,8.659,7.55,7.834,8210601.32
2024-07-19,7.837,8.188,7.621,8.124,5515087.88
2024-07-22,8.127,8.173,7.331,7.424,4813388.42
2024-07-25,7.425,7.94,7.033,7.671,4456858.91
2024-07-28,7.672,7.906,7.29,7.392,2958209.29
2024-07-31,7.392,7.482,6.518,6.617,5110270.43
2024-08-03,6.616,6.784,4.703,5.367,18438443.25
