timestamp,open,high,low,close,volume
2022-01-31,24.91,28.48,23.99,26.26,3144389.7
2022-02-03,26.27,29.96,25.65,29.42,4051186.68
2022-02-06,29.42,33.25,28.86,32.07,4261725.22
2022-02-09,32.07,37.58,31.27,32.69,9086087.59
2022-02-12,32.69,34.11,30.4,31.4,5214102.62
2022-02-15,31.4,33.67,28.91,29.43,3595824.28
2022-02-18,29.44,30.42,26.82,27.23,3664931.87
2022-02-21,27.24,28.42,24.42,26.54,5250960.99
2022-02-24,26.54,29.75,23.32,28.89,5840769.49
2022-02-27,28.89,31.43,26.89,30.34,4120700.32
2022-03-02,30.34,31.59,26.95,27.59,4516222.07
2022-03-05,27.6,28.09,25.24,26.13,2121748.69
2022-03-08,26.12,28.73,25.91,26.69,2769141.79
2022-03-11,26.69,27.04,25.1,25.36,1785891.86
2022-03-14,25.36,27.59,25.0,27.36,2159475.18
2022-03-17,27.37,34.39,26.52,34.01,5581813.79
2022-03-20,34.0,46.89,32.8,45.86,25987373.06
2022-03-23,45.87,50.6,42.62,48.15,23433042.71
2022-03-26,48.16,51.4,44.73,47.07,11414503.76
2022-03-29,47.07,52.66,45.88,47.45,17541354.61
2022-04-01,47.45,48.34,42.8,46.71,9634621.38
2022-04-04,46.71,48.64,38.19,38.43,9858537.78
2022-04-07,38.43,44.7,37.9,41.96,9408191.77
2022-04-10,41.96,42.62,35.74,38.12,6753662.1
2022-04-13,38.12,39.18,36.38,37.35,3592217.57
2022-04-16,37.35,38.76,34.5,36.9,3673013.64
2022-04-19,36.9,38.15,34.02,34.89,4037065.01
2022-04-22,34.89,35.89,33.39,33.63,2616360.24
2022-04-25,33.63,34.12,29.84,31.27,3471203.24
2022-04-28,31.27,31.83,24.5,25.89,3125736.81
2022-05-01,25.88,28.34,25.78,26.83,2615030.25
2022-05-04,26.84,33.04,26.8,27.95,5879528.55
2022-05-07,27.95,28.01,22.5,22.72,4595484.19
2022-05-10,22.7,25.54,16.02,18.89,10828435.598
2022-05-13,18.89,22.19,18.67,22.16,3189480.92
2022-05-16,22.15,22.84,19.75,19.8,2480542.74
2022-05-19,19.8,21.21,19.41,20.35,1563993.79
2022-05-22,20.35,24.46,20.16,24.22,5242862.16
2022-05-25,24.21,25.69,20.74,22.51,7576522.05
2022-05-28,22.51,25.0,22.2,24.84,3141644.77
2022-05-31,24.85,25.16,21.43,22.42,3445897.05
2022-06-03,22.42,22.64,21.27,21.82,1148098.74
2022-06-06,21.82,23.42,20.81,21.28,2035214.67
2022-06-09,21.29,21.66,17.87,18.22,1740300.75
2022-06-12,18.22,18.4,13.1,14.57,5808074.459
2022-06-15,14.57,16.08,12.92,14.35,5033296.87
2022-06-18,14.34,16.55,12.47,16.24,4376541.74
2022-06-21,16.23,16.98,15.06,15.93,2727372.0
2022-06-24,15.93,17.99,15.78,16.69,2950070.2
2022-06-27,16.68,17.53,14.91,15.23,2954186.75
2022-06-30,15.23,15.41,14.14,14.77,2004447.98
2022-07-03,14.77,15.51,14.35,14.93,1587056.29
2022-07-06,14.93,16.36,14.73,15.57,1614324.44
2022-07-09,15.56,16.02,14.12,14.2,1308025.74
2022-07-12,14.2,14.8,13.34,14.73,1836761.53
2022-07-15,14.74,20.61,14.55,19.25,9007001.34
2022-07-18,19.26,27.77,19.22,23.35,25892695.23
2022-07-21,23.35,28.19,22.15,25.54,16155445.66
2022-07-24,25.55,26.74,22.88,25.17,12097626.77
2022-07-27,25.16,45.36,24.93,40.5,43062723.33
2022-07-30,40.48,41.94,33.67,34.95,19643153.13
2022-08-02,34.96,38.8,32.13,34.78,20463036.26
2022-08-05,34.79,39.5,34.67,37.72,11059252.98
2022-08-08,37.72,39.75,35.5,38.82,14072907.51
2022-08-11,38.82,45.71,38.22,43.55,19518636.87
2022-08-14,43.56,44.29,39.37,39.89,10408465.07
2022-08-17,39.89,42.57,32.26,32.92,18408504.83
2022-08-20,32.92,34.6,31.22,34.06,10753436.86
2022-08-23,34.07,38.11,32.24,37.09,10530833.89
2022-08-26,37.09,38.38,30.52,30.94,12285048.94
2022-08-29,30.94,34.34,30.34,32.43,8810629.13
2022-09-01,32.43,33.9,31.0,32.23,4860995.52
2022-09-04,32.24,42.39,31.57,34.4,22261279.87
2022-09-07,34.4,40.07,33.08,39.14,20396367.11
2022-09-10,39.14,40.57,37.15,38.44,9534632.06
2022-09-13,38.43,39.83,34.62,35.68,20916985.96
2022-09-16,35.68,35.79,29.05,29.54,9603457.75
2022-09-19,29.54,30.91,27.0,27.73,10430926.42
2022-09-22,27.73,29.66,27.23,28.67,5665326.35
2022-09-25,28.67,30.24,27.51,28.1,5612260.27
2022-09-28,28.11,28.31,26.64,27.74,4418420.67
2022-10-01,27.75,27.89,26.54,27.43,2123219.24
2022-10-04,27.43,28.95,27.13,27.84,3093110.92
2022-10-07,27.84,27.87,26.66,26.97,1791087.8
2022-10-10,26.95,27.16,23.1,23.8,4238244.17
2022-10-13,23.79,24.6,20.58,22.78,6374974.4
2022-10-16,22.77,24.2,22.74,23.4,2432341.02
2022-10-19,23.4,23.48,20.81,22.03,2940345.74
2022-10-22,22.04,23.69,21.69,22.66,3560152.92
2022-10-25,22.65,26.24,22.33,24.75,7784653.63
2022-10-28,24.75,26.86,24.15,24.51,4866956.47
2022-10-31,24.51,24.99,22.25,22.95,4151321.4
2022-11-03,22.95,27.0,22.87,26.52,5336326.16
2022-11-06,26.52,27.23,19.77,21.89,7019269.5
2022-11-09,21.87,22.96,17.72,21.55,9611910.25
2022-11-12,21.55,21.57,18.81,20.48,3247202.54
2022-11-15,20.48,21.0,19.17,19.67,2451622.85
2022-11-18,19.67,20.05,18.05,18.17,1965028.56
2022-11-21,18.15,20.42,17.15,20.33,3693948.91
2022-11-24,20.33,20.97,19.64,19.89,2636902.15
2022-11-27,19.9,20.38,18.37,19.51,2474231.2
2022-11-30,19.52,20.5,19.3,19.86,2019804.39
2022-12-03,19.87,20.26,19.12,19.45,1555559.46
2022-12-06,19.45,19.65,18.54,19.18,1244978.48
2022-12-09,19.17,19.51,18.74,18.89,1093721.45
2022-12-12,18.89,19.78,17.89,18.77,2123514.81
2022-12-15,18.77,18.87,15.59,16.2,2221053.62
2022-12-18,16.19,16.25,14.7,15.93,1684305.42
2022-12-21,15.93,16.77,15.5,16.4,2025873.7
2022-12-24,16.39,16.5,15.85,16.25,936067.95
2022-12-27,16.26,16.33,14.86,15.7,1940633.47
2022-12-30,15.7,15.96,15.28,15.79,1131609.47
2023-01-02,15.79,19.85,15.47,19.2,4618856.11
2023-01-05,19.2,20.78,17.75,20.03,6363659.96
2023-01-08,20.02,21.82,19.54,20.23,6469007.0
2023-01-11,20.24,22.05,19.44,21.62,5414257.77
2023-01-14,21.62,23.9,21.18,21.87,5113430.82
2023-01-17,21.86,22.58,20.02,20.73,3468892.57
2023-01-20,20.74,23.65,20.52,22.55,3393791.38
2023-01-23,22.55,23.9,20.5,21.84,4021510.37
2023-01-26,21.85,22.38,21.21,21.72,2139404.82
2023-01-29,21.71,23.56,20.8,21.69,3594850.08
2023-02-01,21.68,24.17,20.98,23.17,5456585.73
2023-02-04,23.17,24.95,21.89,22.13,5116982.37
2023-02-07,22.12,23.38,20.34,20.9,3581439.35
2023-02-10,20.9,21.64,20.72,21.06,2310824.49
2023-02-13,21.05,22.48,20.0,22.47,2991733.1
2023-02-16,22.47,23.19,21.22,22.62,3461590.2
2023-02-19,22.62,24.25,21.75,22.85,5578844.08
2023-02-22,22.85,22.93,20.7,21.11,2878334.64
2023-02-25,21.12,21.61,20.3,21.31,1626316.21
2023-02-28,21.3,21.48,20.54,21.1,1282510.8
2023-03-03,21.11,21.12,19.0,19.75,1947980.79
2023-03-06,19.76,19.84,17.93,18.25,1654545.2
2023-03-09,18.24,18.59,16.1,17.15,2902316.63
2023-03-12,17.15,20.99,16.83,20.22,4464361.24
2023-03-15,20.2,20.58,17.99,20.28,3123971.7
2023-03-18,20.27,22.55,19.34,19.57,5448702.16
2023-03-21,19.57,21.35,19.17,20.78,4085181.38
2023-03-24,20.78,20.89,19.52,20.33,1915466.66
2023-03-27,20.33,21.06,18.97,20.67,2367194.09
2023-03-30,20.66,21.64,19.97,21.24,2327633.06
2023-04-02,21.24,21.52,19.83,21.12,2866078.01
2023-04-05,21.12,21.57,20.16,20.48,1754946.35
2023-04-08,20.48,21.06,20.15,21.01,803616.92
2023-04-11,21.0,22.75,20.6,22.4,5438506.85
2023-04-14,22.4,23.12,21.8,22.25,2543854.29
2023-04-17,22.26,22.28,19.92,20.3,2655471.21
2023-04-20,20.29,20.68,19.04,20.19,2414492.72
2023-04-23,20.2,20.28,19.04,19.79,1473328.17
2023-04-26,19.8,20.37,18.5,19.75,1674296.71
2023-04-29,19.75,20.0,18.83,19.21,794636.25
2023-05-02,19.2,19.79,18.81,19.31,857930.72
2023-05-05,19.3,19.75,18.66,18.73,823871.03
2023-05-08,18.74,19.35,16.99,18.81,2041167.13
2023-05-11,18.81,18.97,17.57,18.1,1010862.48
2023-05-14,18.1,18.48,17.87,18.29,747947.18
2023-05-17,18.29,18.74,17.87,18.3,904285.39
2023-05-20,18.3,18.5,17.73,18.23,687336.13
2023-05-23,18.24,18.55,17.35,17.72,823387.54
2023-05-26,17.71,18.66,17.63,18.54,672422.02
2023-05-29,18.54,18.62,17.8,18.02,627657.92
2023-06-01,18.02,18.34,17.64,18.13,544926.85
2023-06-04,18.13,18.39,16.6,17.59,1336064.97
2023-06-07,17.58,17.63,16.75,16.94,838843.17
2023-06-10,16.95,16.97,12.61,15.14,2716797.34
2023-06-13,15.15,15.55,14.38,15.08,1023369.98
2023-06-16,15.08,15.56,14.72,15.23,708333.27
2023-06-19,15.24,16.99,14.99,16.79,1174107.02
2023-06-22,16.79,19.74,16.37,19.23,4053181.08
2023-06-25,19.24,19.57,17.73,18.69,3428157.68
2023-06-28,18.69,21.19,17.0,20.92,6329645.55
2023-07-01,20.93,23.3,19.65,20.07,6142633.59
2023-07-04,20.08,20.46,18.6,18.71,2950909.49
2023-07-07,18.7,19.34,18.5,18.63,1240513.84
2023-07-10,18.62,19.36,18.1,18.77,1387960.29
2023-07-13,18.78,20.36,18.29,19.28,3255875.08
2023-07-16,19.27,19.44,18.5,18.74,1604792.27
2023-07-19,18.75,19.2,18.49,18.75,1166740.57
2023-07-22,18.75,18.91,17.71,18.1,1143557.45
2023-07-25,18.1,18.48,17.91,18.39,679490.75
2023-07-28,18.39,19.13,18.27,18.87,1200821.5
2023-07-31,18.88,19.07,17.77,18.08,1210775.68
2023-08-03,18.07,18.18,17.72,17.94,676012.46
2023-08-06,17.94,18.14,17.21,17.94,971297.09
2023-08-09,17.94,18.07,17.53,17.64,574995.93
2023-08-12,17.65,17.86,17.36,17.51,406144.77
2023-08-15,17.51,17.52,13.5,14.93,2532203.3
2023-08-18,14.93,15.87,14.89,15.57,1132225.34
2023-08-21,15.56,16.25,14.89,16.2,1425648.48
2023-08-24,16.2,16.24,15.7,15.86,585488.67
2023-08-27,15.86,17.2,15.56,16.89,1540423.55
2023-08-30,16.89,16.91,15.11,15.37,1724152.74
2023-09-02,15.39,15.57,15.15,15.37,489117.63
2023-09-05,15.37,15.69,15.11,15.58,646884.16
2023-09-08,15.58,15.67,14.52,15.08,688276.28
2023-09-11,15.08,15.32,14.41,15.16,1190039.51
2023-09-14,15.16,15.97,15.01,15.66,781708.61
2023-09-17,15.65,16.03,15.17,15.75,986848.92
2023-09-20,15.76,15.8,15.06,15.19,750708.86
2023-09-23,15.19,15.4,14.92,15.22,549111.45
2023-09-26,15.23,15.98,14.83,15.81,1304924.87
2023-09-29,15.8,16.85,15.67,16.7,1687334.73
2023-10-02,16.7,16.89,15.16,15.63,1407085.18
2023-10-05,15.64,15.84,15.37,15.66,607164.8
2023-10-08,15.65,15.71,14.6,14.94,780469.76
2023-10-11,14.94,15.07,14.58,14.85,785037.02
2023-10-14,14.85,15.88,14.82,15.24,913899.07
2023-10-17,15.25,15.27,14.62,14.8,1035783.2
2023-10-20,14.81,15.9,14.75,15.88,1440164.3
2023-10-23,15.88,17.37,15.68,16.39,3183937.01
2023-10-26,16.38,17.17,15.8,16.22,3243390.46
2023-10-29,16.22,17.8,15.99,17.48,2898564.45
2023-11-01,17.48,17.99,16.72,17.26,2638396.77
2023-11-04,17.25,18.88,17.12,18.52,2563070.5
2023-11-07,18.52,20.71,17.51,20.68,5604618.15
2023-11-10,20.67,21.84,19.08,20.05,5669589.47
2023-11-13,20.04,21.15,18.33,19.89,5008201.03
2023-11-16,19.89,20.63,18.41,19.19,3165402.91
2023-11-19,19.19,19.99,17.69,18.06,2121652.58
2023-11-22,18.06,19.58,18.01,19.2,1715007.37
2023-11-25,19.19,19.62,18.13,18.55,1643256.31
2023-11-28,18.54,19.06,18.18,18.65,1094262.1
2023-12-01,18.65,20.0,18.53,19.84,2109613.45
2023-12-04,19.84,20.9,19.37,20.28,4139495.26
2023-12-07,20.29,23.42,20.23,22.04,8039835.35
2023-12-10,22.05,22.49,18.55,20.31,5100224.4
2023-12-13,20.31,21.0,19.36,19.95,2786671.29
2023-12-16,19.95,20.82,18.77,19.92,2344139.73
2023-12-19,19.92,20.94,19.42,20.65,2273061.66
2023-12-22,20.65,22.21,20.49,20.84,4612340.84
2023-12-25,20.84,22.74,19.7,22.72,5211936.36
2023-12-28,22.71,24.39,21.8,22.26,8540022.42
2023-12-31,22.27,23.04,21.3,21.97,2880088.47
2024-01-03,21.97,22.5,18.5,20.13,4584916.37
2024-01-06,20.13,20.45,18.33,20.32,2763955.83
2024-01-09,20.33,32.29,19.45,29.62,19266040.7
2024-01-12,29.62,32.48,26.21,26.49,11890467.03
2024-01-15,26.49,27.88,25.69,26.18,5515301.36
2024-01-18,26.19,26.19,22.93,24.72,6475181.74
2024-01-21,24.73,25.47,21.72,23.13,5343295.13
2024-01-24,23.13,24.2,22.23,23.9,4363314.93
2024-01-27,23.9,24.89,23.03,24.72,3894512.74
2024-01-30,24.71,26.24,23.39,24.42,6948931.9
2024-02-02,24.43,25.72,24.31,24.99,4499883.1
2024-02-05,25.0,25.4,24.03,25.17,3776430.08
2024-02-08,25.18,26.72,25.01,25.89,3373872.72
2024-02-11,25.9,27.31,25.43,26.21,3539130.95
2024-02-14,26.22,27.5,25.6,26.77,4998258.98
2024-02-17,26.77,27.89,25.44,27.4,3496858.98
2024-02-20,27.4,27.73,25.2,25.81,4761746.93
2024-02-23,25.81,27.44,25.03,27.19,3200185.85
2024-02-26,27.19,31.23,26.45,29.57,8859971.7
2024-02-29,29.57,34.84,28.16,34.31,10856128.4
2024-03-03,34.32,39.67,29.28,34.18,14921277.13
2024-03-06,34.16,39.42,32.9,38.06,8162199.49
2024-03-09,38.07,39.63,33.87,37.98,6131126.94
2024-03-12,37.99,38.28,33.42,35.08,5088691.15
2024-03-15,35.08,35.58,29.43,31.95,5958472.03
2024-03-18,31.96,32.1,26.77,30.59,5939967.18
2024-03-21,30.61,31.4,28.46,30.26,3298923.29
2024-03-24,30.26,33.23,30.22,32.13,3228878.07
2024-03-27,32.14,34.96,30.85,34.16,4166409.95
2024-03-30,34.16,34.82,31.8,32.68,3508259.17
2024-04-02,32.69,33.29,28.96,32.84,5169338.11
2024-04-05,32.84,34.78,31.6,33.88,5078112.06
2024-04-08,33.87,35.92,31.42,33.51,5538898.72
2024-04-11,33.52,34.61,22.69,25.48,8817314.85
2024-04-14,25.48,28.24,24.43,26.18,8604999.38
2024-04-17,26.18,26.64,24.02,26.05,4756034.0
2024-04-20,26.04,28.57,25.79,28.33,3068495.09
2024-04-23,28.34,28.51,25.75,26.45,3316408.71
2024-04-26,26.45,30.06,25.93,27.99,4524015.8
2024-04-29,28.0,28.52,23.97,25.55,4786309.97
2024-05-02,25.55,27.53,24.82,26.95,2758809.36
2024-05-05,26.94,28.99,26.44,27.07,3364591.69
2024-05-08,27.07,29.39,26.14,26.38,4435847.62
2024-05-11,26.39,26.99,25.19,26.3,2119846.63
2024-05-14,26.29,27.53,25.26,27.24,2874528.9
2024-05-17,27.24,29.14,26.93,27.58,2505758.05
2024-05-20,27.58,32.98,27.45,30.38,7360547.67
2024-05-23,30.38,34.34,30.36,31.67,8562234.68
2024-05-26,31.67,32.77,30.62,31.42,3273431.56
2024-05-29,31.42,31.66,29.11,29.59,2697412.28
2024-06-01,29.59,29.82,28.54,28.63,1676346.99
2024-06-04,28.64,30.03,28.16,29.05,2310478.69
2024-06-07,29.05,29.43,25.07,26.97,3046659.04
2024-06-10,26.97,27.1,25.01,26.11,2626281.13
2024-06-13,26.12,26.16,24.11,25.63,1743803.75
2024-06-16,25.63,25.68,21.16,23.05,3626574.52
2024-06-19,23.05,24.8,22.9,23.56,2207947.21
2024-06-22,23.56,23.65,21.53,23.0,1476029.05
2024-06-25,22.99,24.41,22.89,24.07,1125339.32
2024-06-28,24.06,24.44,22.69,23.69,842576.1
2024-07-01,23.69,24.09,22.25,22.54,1065292.4
2024-07-04,22.55,22.63,18.17,21.18,3686468.51
2024-07-07,21.18,21.24,18.93,20.64,1601053.54
2024-07-10,20.64,21.78,20.43,21.48,976625.8
2024-07-13,21.48,23.97,21.43,23.88,1612779.22
2024-07-16,23.89,23.99,22.51,23.01,1567247.58
2024-07-19,23.01,24.35,22.51,24.16,1202033.71
2024-07-22,24.16,25.15,22.58,22.86,2361874.39
2024-07-25,22.85,23.29,21.28,22.82,1190913.74
2024-07-28,22.82,23.56,21.97,22.24,715262.54
2024-07-31,22.24,22.57,20.04,20.23,1326022.65
2024-08-03,20.22,20.59,15.56,17.66,3801226.3
2024-08-06,17.66,20.07,17.63,19.86,3177558.89
2024-08-09,19.86,19.91,18.35,18.41,1196795.68
2024-08-12,18.41,19.29,18.23,18.83,1299820.37
2024-08-15,18.83,19.16,18.29,18.79,637484.68
2024-08-18,18.78,19.41,18.51,18.88,703396.21
2024-08-21,18.88,20.84,18.73,20.57,1218172.44
2024-08-24,20.58,20.98,19.37,19.44,888682.95
2024-08-27,19.44,19.6,17.82,18.47,1088499.98
2024-08-30,18.46,18.63,17.46,17.62,588666.09
2024-09-02,17.62,18.42,16.82,18.07,852834.8
2024-09-05,18.07,18.16,16.73,17.63,1357563.62
2024-09-08,17.64,18.72,17.55,18.56,766734.2
2024-09-11,18.56,18.92,17.94,18.85,803728.49
2024-09-14,18.85,18.88,17.48,17.75,614695.94
2024-09-17,17.74,19.2,17.49,18.79,1010824.51
2024-09-20,18.79,19.51,18.42,18.9,1211377.44
2024-09-23,18.9,19.82,18.53,19.3,1180392.75
2024-09-26,19.31,21.07,19.04,20.55,1611505.19
2024-09-29,20.56,20.72,18.0,18.41,1481709.33
2024-10-02,18.41,18.92,17.74,18.77,1868250.5
2024-10-05,18.77,19.14,18.34,18.57,790082.59
2024-10-08,18.57,18.85,17.88,18.2,805819.69
2024-10-11,18.2,18.93,18.16,18.55,669988.96
2024-10-14,18.55,19.8,18.38,19.38,1540528.18
2024-10-17,19.38,19.92,18.74,19.9,867039.46
2024-10-20,19.9,20.36,18.87,19.07,1499460.71
2024-10-23,19.08,19.5,17.55,18.25,1412489.77
2024-10-26,18.24,19.12,17.95,19.0,758724.01
2024-10-29,19.0,19.82,18.4,18.6,1075375.1
2024-11-01,18.59,19.05,17.37,17.8,1118150.62
2024-11-04,17.79,19.77,17.29,19.69,1404031.65
2024-11-07,19.69,22.17,19.51,21.76,2488721.7
2024-11-10,21.77,24.58,21.24,22.75,7583231.32
2024-11-13,22.76,23.54,21.17,22.99,5005471.5
2024-11-16,22.98,30.42,22.82,27.04,11715936.92
2024-11-19,27.06,28.85,24.62,27.34,5438510.31
2024-11-22,27.34,31.34,26.79,28.84,7611218.14
2024-11-25,28.85,33.31,27.38,32.9,8751386.08
2024-11-28,32.89,34.0,31.03,32.7,6170344.93
2024-12-01,32.7,35.35,30.95,34.72,10591615.04
2024-12-04,34.72,39.97,34.2,38.27,13478708.53
2024-12-07,38.28,38.69,28.0,31.35,6257980.39
2024-12-10,31.36,35.27,27.95,33.82,9707337.68
2024-12-13,33.83,34.83,31.83,33.79,3989190.33
2024-12-16,33.79,35.16,29.14,29.4,5794721.75
2024-12-19,29.39,29.98,23.49,26.03,7271173.57
2024-12-22,26.04,28.44,25.27,27.94,2889102.42
2024-12-25,27.93,28.29,25.51,25.99,2261053.84
2024-12-28,26.0,26.75,24.81,25.44,1504297.44
2024-12-31,25.43,27.09,24.64,26.9,2280106.88
2025-01-03,26.91,28.84,26.61,28.13,2163119.62
2025-01-06,28.14,29.24,24.23,25.26,3110157.68
2025-01-09,25.27,25.95,24.31,25.55,1944644.0
2025-01-12,25.56,25.84,22.88,25.4,1999671.82
2025-01-15,25.4,28.67,24.89,28.26,2824339.51
2025-01-18,28.27,28.5,24.73,25.8,5376589.41
2025-01-21,25.78,29.22,24.95,29.02,5150578.2
2025-01-24,29.02,29.25,26.04,26.19,2806814.88
2025-01-27,26.2,26.68,24.63,25.54,3123028.8
2025-01-30,25.53,27.8,24.8,24.96,2402804.65
2025-02-02,24.96,25.36,17.08,20.66,9825230.84
2025-02-05,20.66,21.48,19.28,19.81,2616371.87
2025-02-08,19.8,20.85,19.35,20.68,1678413.63
2025-02-11,20.68,21.71,19.81,21.14,2364675.96
2025-02-14,21.15,21.94,20.27,20.45,1140861.19
2025-02-17,20.45,21.59,19.55,21.17,1977188.88
2025-02-20,21.18,21.62,19.88,20.47,2130357.9
2025-02-23,20.46,21.05,17.32,18.89,3520811.58
2025-02-26,18.88,19.64,17.63,19.57,3879229.18
2025-03-01,19.56,21.3,18.44,18.7,3550257.65
2025-03-04,18.71,21.41,17.68,19.96,3873241.47
2025-03-07,19.97,21.25,17.66,17.93,3323370.5
2025-03-10,17.94,18.78,15.87,17.98,4053416.86
2025-03-13,17.99,18.5,17.39,17.95,1466492.66
2025-03-16,17.95,18.18,17.18,17.69,1513462.13
2025-03-19,17.7,18.64,17.51,17.7,1724205.39
2025-03-22,17.7,18.43,17.51,18.31,1145139.05
2025-03-25,18.31,18.68,17.7,17.8,1036067.52
2025-03-28,17.8,17.95,16.23,16.5,958180.19
2025-03-31,16.5,17.34,15.81,16.09,1730196.53
2025-04-03,16.08,16.92,15.56,15.88,1203072.02
2025-04-06,15.89,15.98,12.7,14.07,4467927.01
2025-04-09,14.07,15.56,13.57,15.17,2118387.1
2025-04-12,15.16,15.82,15.01,15.23,1404144.76
2025-04-15,15.23,15.39,14.54,15.08,1175867.45
2025-04-18,15.09,16.13,15.0,16.06,900175.54
2025-04-21,16.06,17.06,15.33,16.78,1616259.32
2025-04-24,16.77,17.54,16.15,17.03,1240941.02
2025-04-27,17.04,17.67,16.24,16.73,1516936.01
2025-04-30,16.72,17.34,16.16,17.23,930255.97
2025-05-03,17.24,17.25,15.76,16.0,993445.42
2025-05-06,16.01,18.7,15.58,18.63,2101815.22
2025-05-09,18.63,20.8,18.38,19.96,2849173.39
2025-05-12,19.96,21.01,18.94,19.87,2272358.49
2025-05-15,19.88,20.08,17.89,18.12,1772930.4
2025-05-18,18.13,19.11,17.36,18.42,2019583.23
2025-05-21,18.42,20.16,18.2,18.49,2105435.69
2025-05-24,18.48,18.82,17.84,18.24,958285.1
2025-05-27,18.24,19.18,17.93,18.12,1512957.12
2025-05-30,18.12,18.23,16.42,17.1,1657964.8
2025-06-02,17.09,17.93,16.77,17.25,858898.56
2025-06-05,17.25,17.48,16.14,17.22,1441479.92
2025-06-08,17.21,18.61,16.62,18.56,1463629.91
2025-06-11,18.55,18.73,15.97,16.9,1868169.56
2025-06-14,16.91,17.53,16.35,16.94,846851.06
2025-06-17,16.93,17.18,16.04,16.71,986464.58
2025-06-20,16.72,16.92,14.47,15.19,1914887.33
2025-06-23,15.19,16.57,15.09,16.22,963731.04
2025-06-26,16.23,16.61,15.88,16.27,613732.75
2025-06-29,16.28,17.16,15.85,15.95,636137.31
2025-07-02,15.95,17.33,15.83,16.28,935202.76
2025-07-05,16.29,16.87,16.1,16.68,400846.57
2025-07-08,16.68,18.56,16.35,18.49,1499306.08
2025-07-11,18.49,18.92,17.75,18.45,1465552.03
2025-07-14,18.46,20.34,17.81,19.88,2183435.25
2025-07-17,19.88,25.93,19.34,24.37,9433336.48
2025-07-20,24.36,25.59,22.93,24.24,5368734.07
2025-07-23,24.24,24.5,21.33,22.69,3433956.15
2025-07-26,22.69,23.78,21.75,21.91,1889686.95
2025-07-29,21.91,22.43,20.37,20.56,1640233.5
2025-08-01,20.56,20.64,18.93,19.86,3887580.24
2025-08-04,19.87,21.09,19.72,20.3,1353412.17
2025-08-07,20.29,23.89,20.1,23.6,3759312.32
2025-08-10,23.61,24.39,21.9,23.68,3284458.23
2025-08-13,23.68,24.46,21.55,22.23,3674988.38
2025-08-16,22.22,22.98,21.14,21.52,1467922.22
2025-08-19,21.53,21.74,20.42,21.01,1465470.88
2025-08-22,21.02,25.52,20.53,23.23,5539081.48
2025-08-25,23.23,23.33,20.9,21.51,2846179.02
2025-08-28,21.5,21.97,20.53,20.94,1369424.49
2025-08-31,20.94,21.37,20.06,20.81,1591569.03
2025-09-03,20.81,21.17,20.0,20.36,1226747.1
2025-09-06,20.35,21.09,20.05,20.75,821567.71
2025-09-09,20.75,21.56,20.33,21.42,1755226.33
2025-09-12,21.43,22.52,20.9,21.13,2286949.74
2025-09-15,21.13,21.43,20.1,20.89,2910473.12
2025-09-18,20.9,21.19,20.03,20.19,1633235.11
2025-09-21,20.18,20.31,17.66,18.8,2592088.61
2025-09-24,18.8,19.14,17.56,18.4,1872937.34
2025-09-27,18.39,18.73,17.86,18.63,705769.0
2025-09-30,18.62,20.14,18.03,20.07,1639355.39
2025-10-03,20.08,20.33,19.24,19.41,1380582.35
2025-10-06,19.41,20.22,18.88,19.63,1362652.85
2025-10-09,19.64,20.62,7.0,15.04,10965485.04
2025-10-12,15.05,17.83,14.69,16.88,4792527.36
2025-10-15,16.89,17.21,14.66,15.36,1982699.79
2025-10-18,15.36,16.24,15.16,16.0,1322019.26
2025-10-21,15.99,16.63,15.0,15.67,1678370.7
2025-10-24,15.68,16.79,15.61,16.64,917810.8
2025-10-27,16.65,16.92,15.65,15.97,1359355.25
2025-10-30,15.96,16.5,14.84,16.34,1768547.66
2025-11-02,16.34,16.69,13.53,14.27,2965741.0
2025-11-05,14.27,18.87,13.58,17.91,6881671.21
2025-11-08,17.92,18.47,15.78,16.49,5801461.7
2025-11-11,16.49,16.78,14.69,15.07,2131578.47
2025-11-14,15.06,15.81,14.27,14.79,2851659.68
2025-11-17,14.79,15.14,13.6,14.21,2110487.16
2025-11-20,14.21,14.49,12.5,13.51,2510667.43
2025-11-23,13.51,14.35,13.44,14.17,1312039.46
2025-11-26,14.17,14.19,13.6,13.81,1407956.42
2025-11-29,13.8,14.04,12.65,12.97,1214220.76
2025-12-02,12.97,14.35,12.84,13.74,1114451.02
2025-12-05,13.73,13.89,12.8,13.12,887140.07
2025-12-08,13.12,14.29,13.06,13.68,1140371.57
2025-12-11,13.67,13.69,12.66,13.19,997711.0
2025-12-14,13.18,13.24,12.03,12.68,1273418.41
2025-12-17,12.68,12.78,11.47,12.35,1689494.7
2025-12-20,12.36,12.61,12.01,12.27,617455.89
2025-12-23,12.27,12.34,11.64,11.65,621972.38
2025-12-26,11.65,12.33,11.55,12.2,852849.57
2025-12-29,12.21,12.49,11.31,11.48,978101.55
2026-01-01,11.47,12.7,11.46,12.56,1206723.09
2026-01-04,12.56,13.55,12.56,13.37,1247176.41
2026-01-07,13.37,13.37,12.33,12.61,755381.47
2026-01-10,12.6,12.62,12.46,12.58,37412.66
